Feedstock_LAU,Location,Distance_km
CLUSTER_546,C,264.93217977392936
CLUSTER_546,D,226.06768253219178
CLUSTER_546,E,152.03633980983
CLUSTER_546,F,292.0558814804428
CLUSTER_546,G,81.34506335631622
CLUSTER_546,H,228.35488603425097
CLUSTER_546,I,303.5510022886007
CLUSTER_546,J,298.98352225815034
CLUSTER_546,K,193.26851427889366
CLUSTER_546,L,70.12969598261029
CLUSTER_546,M,160.80065404295306
CLUSTER_546,N,348.1540785798658
CLUSTER_546,O,299.24903873462034
CLUSTER_546,P,27.0644901064327
CLUSTER_546,Q,326.9552477108611
CLUSTER_546,R,110.95426700873331
CLUSTER_546,S,262.6809069328249
CLUSTER_546,T,151.6646510454542
CLUSTER_546,U,290.71326317086823
CLUSTER_546,V,235.86835897258726
CLUSTER_546,W,107.81729421798836
CLUSTER_546,X,177.6006141854562
CLUSTER_546,Y,93.19268499597679
CLUSTER_546,Z,239.2478015344505
CLUSTER_546,AA,204.79457950195243
CLUSTER_546,AB,207.76473509928246
CLUSTER_546,AC,336.51975989979434
CLUSTER_546,AD,256.0527495076609
CLUSTER_546,AE,63.11209361904062
CLUSTER_546,AF,320.7489948733439
CLUSTER_546,AG,275.6002370144509
CLUSTER_546,AH,146.47397584411146
CLUSTER_546,AI,40.96866089618627
CLUSTER_546,AJ,268.26510345129304
CLUSTER_546,AK,266.6431599324955
CLUSTER_546,AL,214.99805140164543
CLUSTER_546,AM,97.28209605512772
CLUSTER_546,AN,292.1091354179298
CLUSTER_546,AO,72.40601067424946
CLUSTER_546,AP,82.80843298330285
CLUSTER_546,AQ,231.17935517589962
CLUSTER_546,AR,144.66435450694144
CLUSTER_546,AS,156.33390096382848
CLUSTER_546,AT,276.48219611151325
CLUSTER_546,AU,326.7171910263388
CLUSTER_546,AV,74.61154541463695
CLUSTER_546,AW,186.21884612053353
CLUSTER_546,AX,347.47588888975434
CLUSTER_546,AY,309.0031997038933
CLUSTER_546,AZ,118.22176930845937
CLUSTER_546,BA,172.86448716972052
CLUSTER_546,BB,315.99128581476606
CLUSTER_546,BC,183.28292467334597
CLUSTER_546,BD,190.20324270596979
CLUSTER_546,BE,252.10682361484976
CLUSTER_546,BF,291.49903136223463
CLUSTER_546,BG,155.32206114541512
CLUSTER_546,BH,289.6828766108518
CLUSTER_546,BI,321.22155658745737
CLUSTER_546,BJ,195.3721201133462
CLUSTER_546,BK,131.8136818485237
CLUSTER_546,BL,324.75902101128554
CLUSTER_546,BM,245.63901702319833
CLUSTER_546,BN,45.810242328531366
CLUSTER_546,BO,231.7974821607371
CLUSTER_546,BP,99.7881078606249
CLUSTER_546,BQ,238.53880135757353
CLUSTER_546,BR,70.6722194617157
CLUSTER_546,BS,360.591997490621
CLUSTER_546,BT,344.1076578215103
CLUSTER_546,BU,290.47684648627666
CLUSTER_546,BV,136.67645922575224
CLUSTER_546,BW,264.33424858625784
CLUSTER_546,BX,322.53013428446076
CLUSTER_546,BY,325.4901444055893
CLUSTER_546,BZ,323.7571703349934
CLUSTER_546,CA,94.34144173396528
CLUSTER_546,CB,338.5910118674549
CLUSTER_546,CC,111.26604610047114
CLUSTER_546,CD,76.98145288834321
CLUSTER_546,CE,280.7197725694321
CLUSTER_546,CF,321.8983212721769
CLUSTER_546,CG,80.38397465826311
CLUSTER_546,CH,50.30007759847698
CLUSTER_546,CI,304.4570291680019
CLUSTER_546,CJ,87.97909900750054
CLUSTER_546,CK,222.64813135347472
CLUSTER_546,CL,257.1101315050822
CLUSTER_546,CM,231.56670837160476
CLUSTER_546,CN,194.88221497251072
CLUSTER_546,CO,145.7456788225754
CLUSTER_546,CP,212.48922076436594
CLUSTER_546,CQ,164.14328457215186
CLUSTER_546,CR,253.61615992161953
CLUSTER_546,CS,302.0656506591227
CLUSTER_546,CT,218.50535123059916
CLUSTER_546,CU,281.80057241476385
CLUSTER_546,CV,260.6224191340799
CLUSTER_546,CW,276.74300122324127
CLUSTER_546,CX,324.47911714566385
CLUSTER_546,CY,191.57955607260882
CLUSTER_546,CZ,272.83312550013574
CLUSTER_546,DA,104.62568900458058
CLUSTER_546,DB,260.26586760785096
CLUSTER_546,DC,190.04556696956
CLUSTER_546,DD,43.061198472398566
CLUSTER_546,DE,302.8712748627923
CLUSTER_546,DF,316.2881746056401
CLUSTER_546,DG,165.639171171938
CLUSTER_546,DH,141.020764289367
CLUSTER_546,DI,242.0512717805379
CLUSTER_546,DJ,253.78491548561456
CLUSTER_546,DK,340.988511946012
CLUSTER_546,DL,152.42169758056664
CLUSTER_546,DM,96.51142707200303
CLUSTER_546,DN,381.0675443217156
CLUSTER_546,DO,181.0110161652462
CLUSTER_546,DP,231.8637700638832
CLUSTER_546,DQ,80.05776718533906
CLUSTER_546,DR,100.21866303025477
CLUSTER_546,DS,124.82350942674876
CLUSTER_546,DT,54.81329865614307
CLUSTER_546,DU,301.13131031284684
CLUSTER_546,DV,173.47553531482933
CLUSTER_546,DW,143.98538744613825
CLUSTER_546,DX,238.13113926866902
CLUSTER_546,DY,255.67620970799157
CLUSTER_546,DZ,161.32024810450903
CLUSTER_546,EA,134.138594081076
CLUSTER_546,EB,20.62389092423416
CLUSTER_546,EC,259.4972334713748
CLUSTER_546,ED,266.6974092851365
CLUSTER_546,EE,247.29984305706967
CLUSTER_546,EF,337.32619490925356
CLUSTER_546,EG,97.83527511219665
CLUSTER_546,EH,327.57609133733587
CLUSTER_546,EI,119.05027931959563
CLUSTER_546,EJ,138.63164645774913
CLUSTER_546,EK,129.81493807644128
CLUSTER_546,EL,244.1465849768518
CLUSTER_546,EM,263.2706851905878
CLUSTER_546,EN,166.8368619052418
CLUSTER_546,EO,327.59724530500307
CLUSTER_546,EP,318.47016259854126
CLUSTER_546,EQ,193.62068148076827
CLUSTER_546,ER,147.38561601365527
CLUSTER_546,ES,306.5304291881577
CLUSTER_546,ET,182.70460830833298
CLUSTER_546,EU,329.1634270091918
CLUSTER_546,EV,307.73200875721983
CLUSTER_546,EW,159.1694984989759
CLUSTER_546,EX,106.70312978130588
CLUSTER_546,EY,122.51153932366951
CLUSTER_546,EZ,198.97655937635528
CLUSTER_546,FA,84.65559341568746
CLUSTER_546,FB,312.9434044507409
CLUSTER_546,FC,333.68483541240425
CLUSTER_546,FD,275.41279756611954
CLUSTER_546,FE,220.50472140399415
CLUSTER_546,FF,209.37792651409703
CLUSTER_546,FG,268.02694907311945
CLUSTER_546,FH,291.93453870599757
CLUSTER_546,FI,101.05771048592136
CLUSTER_546,FJ,63.29224305860063
CLUSTER_546,FK,211.0310881535264
CLUSTER_546,FL,237.61659479833315
CLUSTER_546,FM,235.99857101593042
CLUSTER_546,FN,301.4986079206839
CLUSTER_546,FO,59.559949446306554
CLUSTER_546,FP,83.08284729078937
CLUSTER_546,FQ,331.6911096670706
CLUSTER_546,FR,163.43681363062433
CLUSTER_546,FS,170.506833047059
CLUSTER_546,FT,33.71827437556101
CLUSTER_546,FU,287.710043839798
CLUSTER_546,FV,132.1195653012219
CLUSTER_546,FW,285.9833582387539
CLUSTER_546,FX,309.68766587049043
CLUSTER_546,FY,305.45766823593686
CLUSTER_546,FZ,272.878645668823
CLUSTER_546,GA,208.40450301111267
CLUSTER_546,GB,154.91820521807827
CLUSTER_546,GC,66.59455187263809
CLUSTER_546,GD,177.78972962417444
CLUSTER_546,GE,286.46395618331695
CLUSTER_546,GF,197.35896834789077
CLUSTER_546,GG,323.52837827473616
CLUSTER_546,GH,336.8742771086887
CLUSTER_546,GI,54.25799452443725
CLUSTER_546,GJ,226.4657866250418
CLUSTER_546,GK,245.6043659026957
CLUSTER_546,GL,278.5034060615874
CLUSTER_546,GM,87.6844239325273
CLUSTER_546,GN,310.75558705394803
CLUSTER_546,GO,92.78705451223935
CLUSTER_546,GP,101.06727022649122
CLUSTER_546,GQ,87.9817786711903
CLUSTER_546,GR,220.9366341325934
CLUSTER_546,GS,109.21730261134039
CLUSTER_546,GT,229.14203292764168
CLUSTER_546,GU,330.8737544698262
CLUSTER_546,GV,299.31976881154685
CLUSTER_546,GW,241.8331166605704
CLUSTER_546,GX,115.98502195429992
CLUSTER_546,GY,164.84949901700182
CLUSTER_546,GZ,309.6597041933074
CLUSTER_546,HA,201.87460923686697
CLUSTER_546,HB,37.336366011345746
CLUSTER_546,HC,242.45343360688537
CLUSTER_546,HD,253.17127388780474
CLUSTER_546,HE,249.33872536563894
CLUSTER_546,HF,333.2735884760755
CLUSTER_546,HG,146.33023805121704
CLUSTER_546,HH,319.2765013453465
CLUSTER_546,HI,315.7892078813843
CLUSTER_546,HJ,212.65407360116453
CLUSTER_546,HK,14.058148509929016
CLUSTER_546,HL,319.5234484030109
CLUSTER_546,HM,205.7653228824661
CLUSTER_546,HN,110.87041834943317
CLUSTER_546,HO,111.72718992771284
CLUSTER_546,HP,131.57246230034335
CLUSTER_546,HQ,265.51468654689694
CLUSTER_546,HR,202.71201662622812
CLUSTER_546,HS,246.52454061373652
CLUSTER_546,HT,279.91979272317303
CLUSTER_546,HU,218.2827285596601
CLUSTER_546,HV,148.3947440810336
CLUSTER_546,HW,312.9352284522282
CLUSTER_546,HX,313.31847153624255
CLUSTER_546,HY,165.217201722477
CLUSTER_546,HZ,246.61013856968847
CLUSTER_546,IA,126.83897558506213
CLUSTER_546,IB,290.80361720891295
CLUSTER_546,IC,272.78285239575933
CLUSTER_546,ID,146.94271753469545
CLUSTER_546,IE,86.9798963111395
CLUSTER_546,IF,142.01160240770517
CLUSTER_546,IG,60.491687070330855
CLUSTER_546,IH,153.85668423430815
CLUSTER_546,II,110.33260252113737
CLUSTER_546,IJ,165.3210632370424
CLUSTER_546,IK,210.2395632391464
CLUSTER_546,IL,203.2914776665015
CLUSTER_546,IM,176.5964771018299
CLUSTER_546,IN,302.6301145537506
CLUSTER_546,IO,228.5098921082873
CLUSTER_546,IP,186.07544694626162
CLUSTER_546,IQ,135.32396723942657
CLUSTER_546,IR,279.1295665365878
CLUSTER_546,IS,23.086577686423844
CLUSTER_546,IT,232.14188196537106
CLUSTER_546,IU,280.1534109362119
CLUSTER_546,IV,301.1178519506881
CLUSTER_546,IW,252.49548774862285
CLUSTER_546,IX,177.2759270982185
CLUSTER_546,IY,74.11352815692119
CLUSTER_546,IZ,362.5492689228861
CLUSTER_546,JA,92.21511998902754
CLUSTER_546,JB,238.1514862153445
CLUSTER_546,JC,279.10658044409445
CLUSTER_546,JD,346.8102325538926
CLUSTER_546,JE,273.1205250745825
CLUSTER_546,JF,281.42728489045976
CLUSTER_546,JG,226.9350690151817
CLUSTER_546,JH,219.17658156817083
CLUSTER_546,JI,282.1390944338088
CLUSTER_546,JJ,164.08572750222578
CLUSTER_546,JK,99.81192483222233
CLUSTER_546,JL,118.48060254191553
CLUSTER_546,JM,296.89524591345264
CLUSTER_546,JN,140.63619282533065
CLUSTER_546,JO,75.70182159199418
CLUSTER_546,JP,304.5136417276883
CLUSTER_546,JQ,289.70889784805655
CLUSTER_546,JR,70.99906808988092
CLUSTER_546,JS,336.99376973382437
CLUSTER_546,JT,319.354879996482
CLUSTER_546,JU,265.15514665050335
CLUSTER_546,JV,348.7445607357116
CLUSTER_546,JW,85.40116123286207
CLUSTER_546,JX,312.8630215619504
CLUSTER_546,JY,70.4481308671386
CLUSTER_546,JZ,154.07718403240173
CLUSTER_546,KA,291.61850075845103
CLUSTER_546,KB,120.45832165753566
CLUSTER_546,KC,259.32444369003474
CLUSTER_546,KD,268.9952085966325
CLUSTER_546,KE,111.29202232035534
CLUSTER_546,KF,332.2127946774576
CLUSTER_546,KG,193.92521397617372
CLUSTER_546,KH,135.96112792832122
CLUSTER_546,KI,91.20316207669072
CLUSTER_546,KJ,223.51456663751387
CLUSTER_546,KK,312.8406359216275
CLUSTER_546,KL,342.6969609558541
CLUSTER_546,KM,292.4441574388678
CLUSTER_546,KN,216.60434370762204
CLUSTER_547,A,209.02240759543432
CLUSTER_547,B,153.2392619200215
CLUSTER_547,C,48.10919233224507
CLUSTER_547,D,209.7057922887564
CLUSTER_547,E,156.78424000287836
CLUSTER_547,F,213.79081226637513
CLUSTER_547,G,284.3055954187604
CLUSTER_547,H,139.81326221962368
CLUSTER_547,I,20.982815775396787
CLUSTER_547,J,89.71981686784345
CLUSTER_547,K,113.76194782799197
CLUSTER_547,L,230.29217159546954
CLUSTER_547,M,195.7880959054872
CLUSTER_547,N,113.822906678732
CLUSTER_547,O,258.46712796539094
CLUSTER_547,P,274.20194140188033
CLUSTER_547,Q,218.9947211996641
CLUSTER_547,R,196.90798405176884
CLUSTER_547,S,109.54988021935152
CLUSTER_547,T,153.12589000950976
CLUSTER_547,U,172.63219574186385
CLUSTER_547,V,65.51223972778219
CLUSTER_547,W,244.42922641509625
CLUSTER_547,X,127.27995555171326
CLUSTER_547,Y,310.2766206413287
CLUSTER_547,Z,170.78899608273971
CLUSTER_547,AA,128.8747090118265
CLUSTER_547,AB,179.7382733967398
CLUSTER_547,AC,269.9767205906213
CLUSTER_547,AD,240.24203405833836
CLUSTER_547,AE,257.71421855666455
CLUSTER_547,AF,51.994022498205005
CLUSTER_547,AG,27.16665156823196
CLUSTER_547,AH,229.96504193259562
CLUSTER_547,AI,306.0130164921961
CLUSTER_547,AJ,73.9331792391421
CLUSTER_547,AK,148.0429799188896
CLUSTER_547,AL,87.45605740209163
CLUSTER_547,AM,203.57734950129912
CLUSTER_547,AN,114.28052902509297
CLUSTER_547,AO,231.79404237815228
CLUSTER_547,AP,321.9697507156316
CLUSTER_547,AQ,92.69398911520501
CLUSTER_547,AR,155.40105654421612
CLUSTER_547,AS,157.81067792013565
CLUSTER_547,AT,227.00736474192496
CLUSTER_547,AU,185.70763856792445
CLUSTER_547,AV,262.57525336681164
CLUSTER_547,AW,198.21417558617327
CLUSTER_547,AX,125.17961417597164
CLUSTER_547,AY,10.712429381124906
CLUSTER_547,AZ,226.99356263561367
CLUSTER_547,BA,127.38566583118386
CLUSTER_547,BB,229.8619894420103
CLUSTER_547,BC,147.35842053106143
CLUSTER_547,BD,109.90621907116939
CLUSTER_547,BE,214.39311533201763
CLUSTER_547,BF,128.32436144341986
CLUSTER_547,BG,179.18383353989813
CLUSTER_547,BH,55.906720047343455
CLUSTER_547,BI,86.36900573201393
CLUSTER_547,BJ,208.90329661143147
CLUSTER_547,BK,185.513582463308
CLUSTER_547,BL,296.13228048130424
CLUSTER_547,BM,54.46451243390804
CLUSTER_547,BN,273.8998488112715
CLUSTER_547,BO,114.09186514842217
CLUSTER_547,BP,205.00449434204177
CLUSTER_547,BQ,148.4918338709472
CLUSTER_547,BR,291.89677022646146
CLUSTER_547,BS,129.66032250967194
CLUSTER_547,BT,227.3543781316128
CLUSTER_547,BU,16.205546733485026
CLUSTER_547,BV,168.6154920806093
CLUSTER_547,BW,182.8083814414471
CLUSTER_547,BX,70.28289049917436
CLUSTER_547,BY,27.1420076399844
CLUSTER_547,BZ,102.73739752955889
CLUSTER_547,CA,234.76278872758388
CLUSTER_547,CB,149.16365259569514
CLUSTER_547,CC,191.34674184054438
CLUSTER_547,CD,232.69541744730992
CLUSTER_547,CE,19.500781521034313
CLUSTER_547,CF,170.90340871688923
CLUSTER_547,CG,220.35258310803292
CLUSTER_547,CH,251.92882766214362
CLUSTER_547,CI,195.34580119782206
CLUSTER_547,CJ,229.55722089221908
CLUSTER_547,CK,153.4405204397108
CLUSTER_547,CL,70.96029053010753
CLUSTER_547,CM,228.98112348792273
CLUSTER_547,CN,160.63855689378826
CLUSTER_547,CO,201.07434321739456
CLUSTER_547,CP,192.22676896419796
CLUSTER_547,CQ,142.23990558604686
CLUSTER_547,CR,126.61538241659389
CLUSTER_547,CS,65.72925839223748
CLUSTER_547,CT,91.59141792842806
CLUSTER_547,CU,89.58837469033018
CLUSTER_547,CV,226.11346975922825
CLUSTER_547,CW,195.3030631608623
CLUSTER_547,CX,252.17230155952808
CLUSTER_547,CY,112.87936312363986
CLUSTER_547,CZ,239.1861977982547
CLUSTER_547,DA,319.3266530486783
CLUSTER_547,DB,87.41319992341266
CLUSTER_547,DC,123.9791125289203
CLUSTER_547,DD,288.6969844735324
CLUSTER_547,DE,135.29780724954566
CLUSTER_547,DF,114.06129102715668
CLUSTER_547,DG,167.10585325952118
CLUSTER_547,DH,170.8209035649146
CLUSTER_547,DI,121.33850850204789
CLUSTER_547,DJ,159.9486407921309
CLUSTER_547,DK,135.9101948471726
CLUSTER_547,DL,148.29784882705513
CLUSTER_547,DM,262.63787090623555
CLUSTER_547,DN,136.2637307592222
CLUSTER_547,DO,119.7931826262411
CLUSTER_547,DP,185.73165617898235
CLUSTER_547,DQ,248.63412396394168
CLUSTER_547,DR,204.49547052006045
CLUSTER_547,DS,200.07467221456852
CLUSTER_547,DT,247.15246245255165
CLUSTER_547,DU,148.15718752106747
CLUSTER_547,DV,182.29772174461303
CLUSTER_547,DW,170.54781310280072
CLUSTER_547,DX,65.76276243866687
CLUSTER_547,DY,44.54065449609025
CLUSTER_547,DZ,139.97415487836355
CLUSTER_547,EA,237.22627776490816
CLUSTER_547,EB,300.91357317028485
CLUSTER_547,EC,200.68814183455612
CLUSTER_547,ED,120.70778234607648
CLUSTER_547,EE,227.85073653723506
CLUSTER_547,EF,179.53789245838902
CLUSTER_547,EG,325.1721938047746
CLUSTER_547,EH,136.5880863121266
CLUSTER_547,EI,195.30880436136331
CLUSTER_547,EJ,187.2626303616739
CLUSTER_547,EK,179.71604910508185
CLUSTER_547,EL,240.87206385746543
CLUSTER_547,EM,168.49697271440365
CLUSTER_547,EN,156.82018783733585
CLUSTER_547,EO,241.78454916857763
CLUSTER_547,EP,195.83049817593133
CLUSTER_547,EQ,136.79435600729738
CLUSTER_547,ER,154.05814349637515
CLUSTER_547,ES,235.43539146610158
CLUSTER_547,ET,119.38172243494627
CLUSTER_547,EU,273.6589198108211
CLUSTER_547,EV,34.66619545294815
CLUSTER_547,EW,225.02005598630984
CLUSTER_547,EX,208.92108650888693
CLUSTER_547,EY,181.4112422333015
CLUSTER_547,EZ,102.65214938678247
CLUSTER_547,FA,215.9424792440076
CLUSTER_547,FB,19.03616858766207
CLUSTER_547,FC,113.67766354327158
CLUSTER_547,FD,49.56030481321056
CLUSTER_547,FE,178.11600343999118
CLUSTER_547,FF,222.87260475734232
CLUSTER_547,FG,32.089944161519064
CLUSTER_547,FH,11.11571301015294
CLUSTER_547,FI,220.85050361076514
CLUSTER_547,FJ,242.76877154084247
CLUSTER_547,FK,89.07107252252135
CLUSTER_547,FL,101.74125410964098
CLUSTER_547,FM,64.30978319081213
CLUSTER_547,FN,162.8958420015275
CLUSTER_547,FO,286.4738136241078
CLUSTER_547,FP,334.4579933289993
CLUSTER_547,FQ,53.3096432354163
CLUSTER_547,FR,138.81899884487333
CLUSTER_547,FS,202.39140983816202
CLUSTER_547,FT,278.92599414142296
CLUSTER_547,FU,101.49839346770702
CLUSTER_547,FV,168.08239700535665
CLUSTER_547,FW,250.19774372925988
CLUSTER_547,FX,56.238064834023035
CLUSTER_547,FY,79.74106717003014
CLUSTER_547,FZ,132.37256948984543
CLUSTER_547,GA,117.10098675007258
CLUSTER_547,GB,161.28868652171388
CLUSTER_547,GC,233.7061198708796
CLUSTER_547,GD,210.71922937836737
CLUSTER_547,GE,47.14077825691216
CLUSTER_547,GF,189.7817387622927
CLUSTER_547,GG,38.8679246193565
CLUSTER_547,GH,103.44147608554921
CLUSTER_547,GI,298.57487550542925
CLUSTER_547,GJ,197.46222378017941
CLUSTER_547,GK,75.93106455017451
CLUSTER_547,GL,37.77740163653056
CLUSTER_547,GM,259.8919964198252
CLUSTER_547,GN,248.45331082649963
CLUSTER_547,GO,216.37113557660587
CLUSTER_547,GP,200.29536170730444
CLUSTER_547,GQ,219.33792424334553
CLUSTER_547,GR,80.1524089423425
CLUSTER_547,GS,224.43156614175552
CLUSTER_547,GT,126.37146574098963
CLUSTER_547,GU,210.0149696204647
CLUSTER_547,GV,182.70558224213613
CLUSTER_547,GW,134.0911796789651
CLUSTER_547,GX,192.4529644765475
CLUSTER_547,GY,144.91829480120597
CLUSTER_547,GZ,217.44680512631766
CLUSTER_547,HA,112.97811065501979
CLUSTER_547,HB,262.80024861749445
CLUSTER_547,HC,204.92879432514158
CLUSTER_547,HD,142.30314034971698
CLUSTER_547,HE,102.6860260876776
CLUSTER_547,HF,167.07312661925755
CLUSTER_547,HG,189.24214476935228
CLUSTER_547,HH,19.21382329279375
CLUSTER_547,HI,141.88047800925713
CLUSTER_547,HJ,166.01876583678663
CLUSTER_547,HK,286.09141520967296
CLUSTER_547,HL,282.07662127442507
CLUSTER_547,HM,99.95418076988369
CLUSTER_547,HN,259.1131638318109
CLUSTER_547,HO,313.6966725898499
CLUSTER_547,HP,224.34849261572342
CLUSTER_547,HQ,40.65571735671828
CLUSTER_547,HR,140.1853315686094
CLUSTER_547,HS,180.10319194619788
CLUSTER_547,HT,215.45062883155393
CLUSTER_547,HU,119.93315366347558
CLUSTER_547,HV,155.16136265407084
CLUSTER_547,HW,180.59253095587354
CLUSTER_547,HX,207.10429977349267
CLUSTER_547,HY,179.04410789484845
CLUSTER_547,HZ,86.23711746454813
CLUSTER_547,IA,182.37101362809213
CLUSTER_547,IB,29.439565657259806
CLUSTER_547,IC,98.52583424462401
CLUSTER_547,ID,173.71834152584296
CLUSTER_547,IE,216.37780194159697
CLUSTER_547,IF,165.60508800383712
CLUSTER_547,IG,270.7632942968849
CLUSTER_547,IH,169.04685067090452
CLUSTER_547,II,191.80300186011084
CLUSTER_547,IJ,148.4442409724217
CLUSTER_547,IK,206.04911006091942
CLUSTER_547,IL,97.22215714533368
CLUSTER_547,IM,145.0934398510029
CLUSTER_547,IN,106.27583938942828
CLUSTER_547,IO,162.45957876686728
CLUSTER_547,IP,177.65230343401714
CLUSTER_547,IQ,165.86789199852336
CLUSTER_547,IR,114.15752475954797
CLUSTER_547,IS,282.9924956024028
CLUSTER_547,IT,241.50590759870758
CLUSTER_547,IU,181.93657061986323
CLUSTER_547,IV,5.492892199888305
CLUSTER_547,IW,52.78586747475307
CLUSTER_547,IX,132.79690847826288
CLUSTER_547,IY,242.8813077449361
CLUSTER_547,IZ,121.46172962256438
CLUSTER_547,JA,247.49075220626827
CLUSTER_547,JB,218.25541696079074
CLUSTER_547,JC,28.352503032381872
CLUSTER_547,JD,217.5669344770006
CLUSTER_547,JE,60.685760308446376
CLUSTER_547,JF,68.3744384850006
CLUSTER_547,JG,75.24188753104274
CLUSTER_547,JH,220.36866329215843
CLUSTER_547,JI,138.43840865824873
CLUSTER_547,JJ,136.04232233175168
CLUSTER_547,JK,334.4553226201455
CLUSTER_547,JL,204.24256549736535
CLUSTER_547,JM,245.64491676768284
CLUSTER_547,JN,214.97666388643714
CLUSTER_547,JO,227.76971103176888
CLUSTER_547,JP,121.07471755789582
CLUSTER_547,JQ,226.18044077120888
CLUSTER_547,JR,302.14466378351386
CLUSTER_547,JS,37.4277192102668
CLUSTER_547,JT,262.5507123538178
CLUSTER_547,JU,248.1512560839667
CLUSTER_547,JV,160.03610528000692
CLUSTER_547,JW,298.5323250085369
CLUSTER_547,JX,97.84159388236657
CLUSTER_547,JY,276.8908015666294
CLUSTER_547,JZ,207.50685050872232
CLUSTER_547,KA,194.10432776574157
CLUSTER_547,KB,238.36460750942456
CLUSTER_547,KC,60.87740796029493
CLUSTER_547,KD,210.9440356698734
CLUSTER_547,KE,210.93295752875528
CLUSTER_547,KF,124.73141636686363
CLUSTER_547,KG,149.10844080688034
CLUSTER_547,KH,197.32196540600683
CLUSTER_547,KI,223.32237142125413
CLUSTER_547,KJ,107.21548419779309
CLUSTER_547,KK,157.3946948683253
CLUSTER_547,KL,280.4295015448206
CLUSTER_547,KM,76.16244915396747
CLUSTER_547,KN,133.00776262985298
CLUSTER_548,A,199.743948812496
CLUSTER_548,B,134.1874739797876
CLUSTER_548,C,212.41545467831529
CLUSTER_548,D,66.07802645765322
CLUSTER_548,E,260.70394198724256
CLUSTER_548,F,50.81133111925319
CLUSTER_548,G,206.63134485349013
CLUSTER_548,H,125.16535863344106
CLUSTER_548,I,240.4996674410353
CLUSTER_548,J,175.60179351115613
CLUSTER_548,K,192.49016511483956
CLUSTER_548,L,239.8927604579169
CLUSTER_548,M,134.48567060962242
CLUSTER_548,N,194.25464814568642
CLUSTER_548,O,18.266907522345154
CLUSTER_548,P,260.5221642977637
CLUSTER_548,Q,76.33453914893468
CLUSTER_548,R,264.51338706439077
CLUSTER_548,S,147.30016067167713
CLUSTER_548,T,197.63389792607623
CLUSTER_548,U,91.59691062185064
CLUSTER_548,V,242.8869334682165
CLUSTER_548,W,174.32850113121938
CLUSTER_548,X,249.62281509606814
CLUSTER_548,Y,212.72113362287124
CLUSTER_548,Z,90.25175705073003
CLUSTER_548,AA,153.656057290554
CLUSTER_548,AB,101.019688040909
CLUSTER_548,AC,56.15663309288501
CLUSTER_548,AD,27.291863700328665
CLUSTER_548,AE,219.85970958596155
CLUSTER_548,AF,225.93447538932196
CLUSTER_548,AG,255.85614437101816
CLUSTER_548,AH,136.25737383665728
CLUSTER_548,AI,253.12150569640488
CLUSTER_548,AJ,182.99483149804675
CLUSTER_548,AK,109.10136206489182
CLUSTER_548,AL,210.0005370011526
CLUSTER_548,AM,245.23859547247437
CLUSTER_548,AN,149.17897224946566
CLUSTER_548,AO,265.13875462289
CLUSTER_548,AP,231.64530274604243
CLUSTER_548,AQ,176.79819680693217
CLUSTER_548,AR,224.21626494438226
CLUSTER_548,AS,178.0255847333186
CLUSTER_548,AT,30.261381753413673
CLUSTER_548,AU,105.56153462199471
CLUSTER_548,AV,207.3697526998396
CLUSTER_548,AW,107.27008898422793
CLUSTER_548,AX,182.54277542396812
CLUSTER_548,AY,266.4937118491024
CLUSTER_548,AZ,166.79268817436667
CLUSTER_548,BA,217.76311317005923
CLUSTER_548,BB,55.96774744672268
CLUSTER_548,BC,154.07558072859828
CLUSTER_548,BD,221.16660622418289
CLUSTER_548,BE,46.29642924961716
CLUSTER_548,BF,135.4332809205327
CLUSTER_548,BG,153.54552081319557
CLUSTER_548,BH,202.9748018841537
CLUSTER_548,BI,193.79124319759887
CLUSTER_548,BJ,93.19935429798703
CLUSTER_548,BK,278.48418538671075
CLUSTER_548,BL,48.09804381358763
CLUSTER_548,BM,236.44116704160814
CLUSTER_548,BN,236.15428821856378
CLUSTER_548,BO,150.81351477470665
CLUSTER_548,BP,212.0287188297416
CLUSTER_548,BQ,112.16326291667258
CLUSTER_548,BR,219.5014061313479
CLUSTER_548,BS,193.44182108209444
CLUSTER_548,BT,88.61634720653241
CLUSTER_548,BU,240.79867781208014
CLUSTER_548,BV,253.9471235845229
CLUSTER_548,BW,74.06235588168717
CLUSTER_548,BX,210.0818527007335
CLUSTER_548,BY,262.1765570128855
CLUSTER_548,BZ,180.57055046297654
CLUSTER_548,CA,191.2121192384635
CLUSTER_548,CB,150.72192744187942
CLUSTER_548,CC,213.5843080117512
CLUSTER_548,CD,216.30439947633994
CLUSTER_548,CE,245.6663613313784
CLUSTER_548,CF,114.93344030293277
CLUSTER_548,CG,249.72285563583628
CLUSTER_548,CH,243.58735537392167
CLUSTER_548,CI,77.59185859446652
CLUSTER_548,CJ,285.9132695851821
CLUSTER_548,CK,114.5837710644604
CLUSTER_548,CL,188.4245961033245
CLUSTER_548,CM,52.489715943342595
CLUSTER_548,CN,128.29078610977993
CLUSTER_548,CO,147.9325188993465
CLUSTER_548,CP,87.95045791000312
CLUSTER_548,CQ,254.12228504070637
CLUSTER_548,CR,130.71518637601133
CLUSTER_548,CS,199.35606866072237
CLUSTER_548,CT,192.41060072445086
CLUSTER_548,CU,169.11245878706484
CLUSTER_548,CV,33.07764730412027
CLUSTER_548,CW,63.16262499869203
