Feedstock_LAU,Location,Distance_km
CLUSTER_436,L,306.0718547331468
CLUSTER_436,M,103.52393189898754
CLUSTER_436,N,196.99459200152137
CLUSTER_436,O,159.84318968321497
CLUSTER_436,P,17.882798448751373
CLUSTER_436,Q,117.87877393245299
CLUSTER_436,R,208.21798404264902
CLUSTER_436,S,209.213426857229
CLUSTER_436,T,69.47379847366182
CLUSTER_436,U,102.04542871477017
CLUSTER_436,V,247.6516716155496
CLUSTER_436,W,217.32610651855674
CLUSTER_436,X,168.12787068195536
CLUSTER_436,Y,184.6071323482575
CLUSTER_436,Z,88.50070249615511
CLUSTER_436,AA,143.45894585495515
CLUSTER_436,AB,67.88575301030754
CLUSTER_436,AC,234.13425932056677
CLUSTER_436,AD,270.6542063221286
CLUSTER_436,AE,55.18713912453171
CLUSTER_436,AF,201.90342084999986
CLUSTER_436,AG,103.5144091950434
CLUSTER_436,AH,181.13788885462805
CLUSTER_436,AI,113.77328085399533
CLUSTER_436,AJ,184.70415234083072
CLUSTER_436,AK,80.5576116556477
CLUSTER_436,AL,130.6093386361686
CLUSTER_436,AM,119.19515437614179
CLUSTER_436,AN,8.997893245087035
CLUSTER_436,AO,186.38378499366544
CLUSTER_436,AP,133.19925975270957
CLUSTER_436,AQ,212.80322520079116
CLUSTER_436,AR,175.74501804594823
CLUSTER_436,AS,289.7016955474455
CLUSTER_436,AT,224.42820117580519
CLUSTER_436,AU,86.32191656044581
CLUSTER_436,AV,94.9927551982774
CLUSTER_436,AW,69.226620376136
CLUSTER_436,AX,184.98904512556584
CLUSTER_436,AY,213.2972377670998
CLUSTER_436,AZ,185.9961757625602
CLUSTER_436,BA,157.50206661992112
CLUSTER_436,BB,36.895065886159536
CLUSTER_436,BC,167.51096740570398
CLUSTER_436,BD,244.10180903888443
CLUSTER_436,BE,249.32969964411197
CLUSTER_436,BF,190.84566907460206
CLUSTER_436,BG,330.5560157841554
CLUSTER_436,BH,294.452868925565
CLUSTER_436,BI,70.15190296672223
CLUSTER_436,BJ,256.65776925356755
CLUSTER_436,BK,164.98278427880388
CLUSTER_436,BL,145.47769514103462
CLUSTER_436,BM,130.16706176569463
CLUSTER_436,BN,198.6004618204791
CLUSTER_436,BO,55.94560897768719
CLUSTER_436,BP,152.7602472862186
CLUSTER_436,BQ,163.36304946121962
CLUSTER_436,BR,56.22578134616346
CLUSTER_436,BS,121.74731148935778
CLUSTER_436,BT,199.07883870857262
CLUSTER_436,BU,227.73176777787145
CLUSTER_436,BV,50.93443658367442
CLUSTER_436,BW,29.032089481610175
CLUSTER_437,A,85.2175909850121
CLUSTER_437,B,207.71055056036764
CLUSTER_437,C,62.893249702314264
CLUSTER_437,D,192.5655620504043
CLUSTER_437,E,130.14581684073588
CLUSTER_437,F,118.12746624091756
CLUSTER_437,G,54.5544953443052
CLUSTER_437,H,177.63029354733183
CLUSTER_437,I,166.01388713712655
CLUSTER_437,J,286.1765507544411
CLUSTER_437,K,240.14537937138533
CLUSTER_437,L,135.01436611995845
CLUSTER_437,M,147.41528006041176
CLUSTER_437,N,9.947092563138254
CLUSTER_437,O,77.00553648968646
CLUSTER_437,P,194.3238014345687
CLUSTER_437,Q,240.40569676903644
CLUSTER_437,R,123.65437003065801
CLUSTER_437,S,249.7728211738091
CLUSTER_437,T,254.8057537868027
CLUSTER_437,U,119.69443575568822
CLUSTER_437,V,78.23871085394639
CLUSTER_437,W,50.50673811177141
CLUSTER_437,X,247.97174395695083
CLUSTER_437,Y,144.73868995451545
CLUSTER_437,Z,114.89915292029093
CLUSTER_437,AA,172.4731177865398
CLUSTER_437,AB,195.86617534489196
CLUSTER_437,AC,41.01454581658834
CLUSTER_437,AD,110.56456650634134
CLUSTER_437,AE,190.93375104731706
CLUSTER_437,AF,200.44028409283897
CLUSTER_437,AG,93.61440623120546
CLUSTER_437,AH,34.372268309135066
CLUSTER_437,AI,175.031452875974
CLUSTER_437,AJ,19.527172831999092
CLUSTER_437,AK,172.09139094166477
CLUSTER_437,AL,217.7349206694053
CLUSTER_437,AM,81.85716479797377
CLUSTER_437,AN,201.11229221560833
CLUSTER_437,AO,172.6980750395404
CLUSTER_437,AP,104.18004071019857
CLUSTER_437,AQ,35.811462688462285
CLUSTER_437,AR,219.66880076840846
CLUSTER_437,AS,106.54562538580677
CLUSTER_437,AT,28.37085991331765
CLUSTER_437,AU,234.82818333411004
CLUSTER_437,AV,212.10141837919224
CLUSTER_437,AW,148.38950656956737
CLUSTER_437,AX,53.473151062660754
CLUSTER_437,AY,84.4943860252866
CLUSTER_437,AZ,97.72050779741495
CLUSTER_437,BA,150.23536571084125
CLUSTER_437,BB,162.40061279628966
CLUSTER_437,BC,270.94726359664423
CLUSTER_437,BD,287.0434141047041
CLUSTER_437,BE,60.494108806388496
CLUSTER_437,BF,248.61889895398818
CLUSTER_437,BG,178.12765671008904
CLUSTER_437,BH,141.6239756044447
CLUSTER_437,BI,148.17128766540102
CLUSTER_437,BJ,118.51537835795436
CLUSTER_437,BK,32.04448563397926
CLUSTER_437,BL,202.25235641463922
CLUSTER_437,BM,147.90372233152158
CLUSTER_437,BN,267.4626229606397
CLUSTER_437,BO,230.28026127629337
CLUSTER_437,BP,52.6844678543979
CLUSTER_437,BQ,44.46631519335759
CLUSTER_437,BR,141.98351523619166
CLUSTER_437,BS,85.92864668926262
CLUSTER_437,BT,220.96075122533225
CLUSTER_437,BU,114.6811853495508
CLUSTER_437,BV,178.5020293392055
CLUSTER_437,BW,191.21378534518993
CLUSTER_438,A,107.30130959259371
CLUSTER_438,B,181.49666392264538
CLUSTER_438,C,35.169739989472696
CLUSTER_438,D,186.4382299466587
CLUSTER_438,E,103.10918520771038
CLUSTER_438,F,115.22217380900227
CLUSTER_438,G,86.26891297330397
CLUSTER_438,H,202.23853986805187
CLUSTER_438,I,133.91641143262524
CLUSTER_438,J,277.6132530269239
CLUSTER_438,K,224.1659162183311
CLUSTER_438,L,165.08011731173644
CLUSTER_438,M,129.47498742967886
CLUSTER_438,N,30.49427567394824
CLUSTER_438,O,73.29416692623317
CLUSTER_438,P,165.35905491102878
CLUSTER_438,Q,220.55408359419695
CLUSTER_438,R,132.06563882339194
CLUSTER_438,S,243.17705637144508
CLUSTER_438,T,227.09225642218385
CLUSTER_438,U,99.4688682888478
CLUSTER_438,V,106.13645692041207
CLUSTER_438,W,75.11082977261482
CLUSTER_438,X,234.84932724129575
CLUSTER_438,Y,144.8036454284892
CLUSTER_438,Z,82.54344277694894
CLUSTER_438,AA,161.63728058318492
CLUSTER_438,AB,172.16762860629956
CLUSTER_438,AC,67.50539235673234
CLUSTER_438,AD,137.6021899374136
CLUSTER_438,AE,158.25959757055674
CLUSTER_438,AF,198.22562131066815
CLUSTER_438,AG,64.5517110394947
CLUSTER_438,AH,21.689345225717027
CLUSTER_438,AI,158.70906904333387
CLUSTER_438,AJ,31.595334615408355
CLUSTER_438,AK,150.42685985655189
CLUSTER_438,AL,201.58658756025585
CLUSTER_438,AM,49.426178835430036
CLUSTER_438,AN,170.25606788929326
CLUSTER_438,AO,170.38315217351135
CLUSTER_438,AP,91.88896592917045
CLUSTER_438,AQ,49.05299948913195
CLUSTER_438,AR,210.66940939543642
CLUSTER_438,AS,138.33636727258056
CLUSTER_438,AT,61.10085412442774
CLUSTER_438,AU,211.25627165492145
CLUSTER_438,AV,191.20999556647638
CLUSTER_438,AW,123.77252613753194
CLUSTER_438,AX,62.55456775899622
CLUSTER_438,AY,100.35292891724234
CLUSTER_438,AZ,102.75880200500582
CLUSTER_438,BA,143.65527897362819
CLUSTER_438,BB,133.26170614671463
CLUSTER_438,BC,255.2758575481362
CLUSTER_438,BD,281.69769238431735
CLUSTER_438,BE,92.6439514801396
CLUSTER_438,BF,239.0811545218914
CLUSTER_438,BG,205.5097429758814
CLUSTER_438,BH,168.14909093042377
CLUSTER_438,BI,115.47030393551033
CLUSTER_438,BJ,140.5269751299146
CLUSTER_438,BK,10.535428787282449
CLUSTER_438,BL,189.68353702100438
CLUSTER_438,BM,135.4914437588847
CLUSTER_438,BN,257.0397348152914
CLUSTER_438,BO,203.39973961589092
CLUSTER_438,BP,20.74981180371672
CLUSTER_438,BQ,38.13430839897463
CLUSTER_438,BR,110.93084107987829
CLUSTER_438,BS,65.59028288869715
CLUSTER_438,BT,215.91582342006564
CLUSTER_438,BU,129.72140379509693
CLUSTER_438,BV,152.78055675904014
CLUSTER_438,BW,159.295067706975
CLUSTER_439,A,130.31521776250892
CLUSTER_439,B,147.69219560359247
CLUSTER_439,C,16.520777694685403
CLUSTER_439,D,174.6233312262829
CLUSTER_439,E,69.80580264518332
CLUSTER_439,F,111.39191231955787
CLUSTER_439,G,123.15234241661227
CLUSTER_439,H,224.87676457571862
CLUSTER_439,I,97.06845091575539
CLUSTER_439,J,260.9871928566781
CLUSTER_439,K,200.30637114819007
CLUSTER_439,L,195.17145585073774
CLUSTER_439,M,106.25134562065591
CLUSTER_439,N,67.55193756806878
CLUSTER_439,O,74.90726144931722
CLUSTER_439,P,129.3806636724743
CLUSTER_439,Q,192.6226492755378
CLUSTER_439,R,139.419013779813
CLUSTER_439,S,229.3167785858374
CLUSTER_439,T,191.7821474942677
CLUSTER_439,U,75.3954921697052
CLUSTER_439,V,134.9533909549054
CLUSTER_439,W,102.75970946729785
CLUSTER_439,X,213.9181815793002
CLUSTER_439,Y,142.06091914460197
CLUSTER_439,Z,46.03711630919919
CLUSTER_439,AA,145.35742348205343
CLUSTER_439,AB,140.95107280501935
CLUSTER_439,AC,104.2946383816398
CLUSTER_439,AD,164.487411021961
CLUSTER_439,AE,122.4839959707361
CLUSTER_439,AF,190.46763074290592
CLUSTER_439,AG,30.467479602884694
CLUSTER_439,AH,52.15222209086465
CLUSTER_439,AI,136.11565553918044
CLUSTER_439,AJ,61.36132650648695
CLUSTER_439,AK,121.90629976748372
CLUSTER_439,AL,177.97772454552472
CLUSTER_439,AM,13.574481233278421
CLUSTER_439,AN,133.27446889388506
CLUSTER_439,AO,163.5739016282474
CLUSTER_439,AP,79.40884433601623
CLUSTER_439,AQ,83.4857837897847
CLUSTER_439,AR,194.8526019604732
CLUSTER_439,AS,171.2904601809874
CLUSTER_439,AT,97.24438847164868
CLUSTER_439,AU,179.66977415266842
CLUSTER_439,AV,162.63406563444752
CLUSTER_439,AW,92.65090058226868
CLUSTER_439,AX,79.57657524385301
CLUSTER_439,AY,117.9023258216137
CLUSTER_439,AZ,109.11625617496202
CLUSTER_439,BA,133.30874407302792
CLUSTER_439,BB,97.33575022784088
CLUSTER_439,BC,231.27938021450115
CLUSTER_439,BD,268.5563423526693
CLUSTER_439,BE,126.72906810643931
CLUSTER_439,BF,222.026284305195
CLUSTER_439,BG,231.53476294605525
CLUSTER_439,BH,193.72306827965832
CLUSTER_439,BI,79.97796788378223
CLUSTER_439,BJ,161.83959485580817
CLUSTER_439,BK,37.64044402300733
CLUSTER_439,BL,170.39956124305198
CLUSTER_439,BM,118.69276668815176
CLUSTER_439,BN,238.69043948149908
CLUSTER_439,BO,168.85303260700707
CLUSTER_439,BP,24.708021942672477
CLUSTER_439,BQ,50.571780598898876
CLUSTER_439,BR,73.94759262482948
CLUSTER_439,BS,46.639572764128296
CLUSTER_439,BT,204.42782181918275
CLUSTER_439,BU,144.25168435575944
CLUSTER_439,BV,119.79098477982404
CLUSTER_439,BW,122.3431778491537
CLUSTER_44,A,166.44173633762304
CLUSTER_44,B,149.2529914119995
CLUSTER_44,C,179.11186819771936
CLUSTER_44,D,18.187444421631955
CLUSTER_44,E,151.48015514667912
CLUSTER_44,F,91.80105160187601
CLUSTER_44,G,243.58974887602233
CLUSTER_44,H,193.7573345055881
CLUSTER_44,I,206.647878926481
CLUSTER_44,J,78.47469593566221
CLUSTER_44,K,78.67964647251667
CLUSTER_44,L,224.5697163176199
CLUSTER_44,M,97.71727839369261
CLUSTER_44,N,218.0227391545361
CLUSTER_44,O,133.31721097943068
CLUSTER_44,P,172.70975148782185
CLUSTER_44,Q,107.09169105750524
CLUSTER_44,R,105.36976859054316
CLUSTER_44,S,40.211453262702015
CLUSTER_44,T,185.18721458399233
CLUSTER_44,U,122.90975011347369
CLUSTER_44,V,192.610645048017
CLUSTER_44,W,182.8145933582407
CLUSTER_44,X,64.44350578618563
CLUSTER_44,Y,69.1719699491795
CLUSTER_44,Z,198.33538525176203
CLUSTER_44,AA,51.11370659316058
CLUSTER_44,AB,125.05499046469572
CLUSTER_44,AC,246.85304370142532
CLUSTER_44,AD,191.60163768730814
CLUSTER_44,AE,235.66947298439734
CLUSTER_44,AF,21.72015989998799
CLUSTER_44,AG,171.59249906100084
CLUSTER_44,AH,225.83993178941512
CLUSTER_44,AI,76.91012295037795
CLUSTER_44,AJ,190.51987647737533
CLUSTER_44,AK,110.10810697669808
CLUSTER_44,AL,72.13353418595368
CLUSTER_44,AM,196.79574615643233
CLUSTER_44,AN,199.07180336800863
CLUSTER_44,AO,40.12385684966066
CLUSTER_44,AP,114.04804661151617
CLUSTER_44,AQ,244.93840843203176
CLUSTER_44,AR,24.716028848831954
CLUSTER_44,AS,231.93956737532233
CLUSTER_44,AT,220.53415056983116
CLUSTER_44,AU,135.10641480724018
CLUSTER_44,AV,105.90465450980548
CLUSTER_44,AW,132.95465064204367
CLUSTER_44,AX,158.4446258859877
CLUSTER_44,AY,147.16414554857838
CLUSTER_44,AZ,117.08275122867649
CLUSTER_44,BA,60.77849214931519
CLUSTER_44,BB,167.28270901334048
CLUSTER_44,BC,95.19741480105063
CLUSTER_44,BD,77.38554363456983
CLUSTER_44,BE,218.54736748349163
CLUSTER_44,BF,46.668265504754814
CLUSTER_44,BG,218.26390821382196
CLUSTER_44,BH,195.8316852198654
CLUSTER_44,BI,217.59419202410618
CLUSTER_44,BJ,162.82886384268303
CLUSTER_44,BK,194.46037146294182
CLUSTER_44,BL,46.83029451325404
CLUSTER_44,BM,75.8216557315082
CLUSTER_44,BN,66.12329404873677
CLUSTER_44,BO,164.07824191891692
CLUSTER_44,BP,211.02748825506927
CLUSTER_44,BQ,168.53287234080426
CLUSTER_44,BR,184.40752914184955
CLUSTER_44,BS,146.1595166609165
CLUSTER_44,BT,11.632506977339732
CLUSTER_44,BU,132.00443025046022
CLUSTER_44,BV,139.31613075505055
CLUSTER_44,BW,213.12504088429495
CLUSTER_440,A,256.6142699970324
CLUSTER_440,B,31.426443708660504
CLUSTER_440,C,176.05575340013158
CLUSTER_440,D,161.69686607758862
CLUSTER_440,E,107.93718643634459
CLUSTER_440,F,175.64543426109466
CLUSTER_440,G,291.2891376024273
CLUSTER_440,H,328.2603015393391
CLUSTER_440,I,103.05733170613244
CLUSTER_440,J,183.98601482834064
CLUSTER_440,K,105.40145101046144
CLUSTER_440,L,330.02775843214215
CLUSTER_440,M,110.403011219056
CLUSTER_440,N,239.86719806856007
CLUSTER_440,O,184.8592691693507
CLUSTER_440,P,49.64937240344338
CLUSTER_440,Q,73.50250840703886
CLUSTER_440,R,218.4986478230514
CLUSTER_440,S,178.29054479847625
CLUSTER_440,T,18.25472232670899
CLUSTER_440,U,124.77253633800889
CLUSTER_440,V,275.42367400866675
CLUSTER_440,W,248.05742730149498
CLUSTER_440,X,130.21065328669505
CLUSTER_440,Y,186.8366430711404
CLUSTER_440,Z,141.09017674197747
CLUSTER_440,AA,134.12522472616072
CLUSTER_440,AB,52.630292163610186
CLUSTER_440,AC,277.58781608616806
CLUSTER_440,AD,293.44479443558316
CLUSTER_440,AE,112.54564493436774
CLUSTER_440,AF,186.8424558335092
CLUSTER_440,AG,146.39376922907752
CLUSTER_440,AH,228.17235095051004
CLUSTER_440,AI,104.1960019579764
CLUSTER_440,AJ,222.70317713397642
CLUSTER_440,AK,79.25843333058447
CLUSTER_440,AL,99.72994411193592
CLUSTER_440,AM,167.73617677409874
CLUSTER_440,AN,64.19767629253744
CLUSTER_440,AO,179.20031670264288
CLUSTER_440,AP,153.21151149043996
CLUSTER_440,AQ,259.2351031956844
CLUSTER_440,AR,150.0788885139181
CLUSTER_440,AS,319.24690095619053
CLUSTER_440,AT,263.45343907377287
CLUSTER_440,AU,38.38707952517249
CLUSTER_440,AV,64.169571636726
CLUSTER_440,AW,91.08586188676597
CLUSTER_440,AX,214.27118394123673
CLUSTER_440,AY,234.9454975418115
CLUSTER_440,AZ,203.00920567596557
CLUSTER_440,BA,157.13053411469073
CLUSTER_440,BB,79.69653119790308
CLUSTER_440,BC,120.83795214323483
CLUSTER_440,BD,207.94333280470747
CLUSTER_440,BE,283.46090786259134
CLUSTER_440,BF,156.92505992847845
CLUSTER_440,BG,346.52407212390614
CLUSTER_440,BH,312.9941617203681
CLUSTER_440,BI,128.74345788710056
CLUSTER_440,BJ,274.3443634583232
CLUSTER_440,BK,206.87897937832258
CLUSTER_440,BL,123.30588253660252
CLUSTER_440,BM,132.08801860448554
CLUSTER_440,BN,159.55561877996814
CLUSTER_440,BO,8.075414911595264
CLUSTER_440,BP,200.42903668478283
CLUSTER_440,BQ,198.49583307458
CLUSTER_440,BR,107.94855228238185
CLUSTER_440,BS,154.28646821328996
CLUSTER_440,BT,176.45014790357243
CLUSTER_440,BU,242.41423362065015
CLUSTER_440,BV,60.4388367426251
CLUSTER_440,BW,87.2931938113722
CLUSTER_441,A,161.0829429570851
CLUSTER_441,B,64.23209450738204
CLUSTER_441,C,94.54588936613231
CLUSTER_441,D,99.34609202424178
CLUSTER_441,E,39.086552448615855
CLUSTER_441,F,82.94722520285804
CLUSTER_441,G,201.4572734823916
CLUSTER_441,H,236.0871559356121
CLUSTER_441,I,91.78335560972592
CLUSTER_441,J,168.50877287880502
CLUSTER_441,K,100.13725484258339
CLUSTER_441,L,234.53148834394102
CLUSTER_441,M,19.999967825874208
CLUSTER_441,N,154.7363056751766
CLUSTER_441,O,89.71377537495776
CLUSTER_441,P,69.4039084499735
CLUSTER_441,Q,91.70701842875742
CLUSTER_441,R,126.72195165545567
CLUSTER_441,S,143.29308137544015
CLUSTER_441,T,113.7446878454044
CLUSTER_441,U,31.32694477749792
CLUSTER_441,V,180.15561964138504
CLUSTER_441,W,153.7418347854629
CLUSTER_441,X,116.58104878140969
CLUSTER_441,Y,100.96732393424716
CLUSTER_441,Z,88.78467229118344
CLUSTER_441,AA,64.59438972847721
CLUSTER_441,AB,46.26830986868842
CLUSTER_441,AC,191.69144274672328
CLUSTER_441,AD,197.99090305379556
CLUSTER_441,AE,121.76480661475485
CLUSTER_441,AF,122.85742245506228
CLUSTER_441,AG,72.01455197566247
CLUSTER_441,AH,149.4856882215705
CLUSTER_441,AI,40.92314728107877
CLUSTER_441,AJ,133.38043158454636
CLUSTER_441,AK,21.40965570502677
CLUSTER_441,AL,78.4299278886453
CLUSTER_441,AM,98.93042734034734
CLUSTER_441,AN,92.24749422513659
CLUSTER_441,AO,104.14655280065443
CLUSTER_441,AP,57.69009080069078
CLUSTER_441,AQ,177.87099066770122
CLUSTER_441,AR,107.45306337030347
CLUSTER_441,AS,224.13725032874794
CLUSTER_441,AT,173.6620228275936
CLUSTER_441,AU,84.48122623383331
CLUSTER_441,AV,62.13520273898198
CLUSTER_441,AW,17.825577356983207
CLUSTER_441,AX,119.9074280572146
CLUSTER_441,AY,139.4780999930689
CLUSTER_441,AZ,108.17729311103922
CLUSTER_441,BA,74.08252554247575
CLUSTER_441,BB,53.594300962906644
CLUSTER_441,BC,130.7346193972761
CLUSTER_441,BD,181.85818707284645
CLUSTER_441,BE,190.14110424323786
CLUSTER_441,BF,130.37438368057022
CLUSTER_441,BG,252.8201693951122
CLUSTER_441,BH,218.3490215088775
CLUSTER_441,BI,102.98916874771814
CLUSTER_441,BJ,179.78019346870786
CLUSTER_441,BK,122.48973101778982
CLUSTER_441,BL,78.12338866723007
CLUSTER_441,BM,46.838954929745796
CLUSTER_441,BN,144.24457072815565
CLUSTER_441,BO,87.4622713924786
CLUSTER_441,BP,125.21603205135482
CLUSTER_441,BQ,107.91603896121913
CLUSTER_441,BR,69.6121243984664
CLUSTER_441,BS,64.8849465103238
CLUSTER_441,BT,125.70595335848091
CLUSTER_441,BU,148.68635255572306
CLUSTER_441,BV,37.46440388133665
CLUSTER_441,BW,101.3073682533663
CLUSTER_442,A,249.6605648829018
CLUSTER_442,B,110.89588055878748
CLUSTER_442,C,136.4460316054369
CLUSTER_442,D,227.26110219191506
CLUSTER_442,E,99.17153949644842
CLUSTER_442,F,198.1939706245281
CLUSTER_442,G,246.22792164457488
CLUSTER_442,H,340.3467209061175
CLUSTER_442,I,37.56577048059436
CLUSTER_442,J,283.51803287932364
CLUSTER_442,K,204.77360819571356
CLUSTER_442,L,318.72622715807006
CLUSTER_442,M,147.54473664845892
CLUSTER_442,N,190.25870740235675
CLUSTER_442,O,180.5626965198213
CLUSTER_442,P,78.34712162415079
CLUSTER_442,Q,179.2831078234768
CLUSTER_442,R,239.12593391958399
CLUSTER_442,S,265.76973322524043
CLUSTER_442,T,123.75122665348864
CLUSTER_442,U,134.04592002887628
CLUSTER_442,V,258.4348572934346
CLUSTER_442,W,226.338845288913
CLUSTER_442,X,227.7278874250358
CLUSTER_442,Y,223.49058568145006
CLUSTER_442,Z,79.78899659303706
CLUSTER_442,AA,192.59632948652745
CLUSTER_442,AB,126.8583080012674
CLUSTER_442,AC,223.94381936891367
CLUSTER_442,AD,285.99704082771115
CLUSTER_442,AE,6.755525994726032
CLUSTER_442,AF,251.06738326015875
CLUSTER_442,AG,110.38866916956478
CLUSTER_442,AH,168.42519738236868
CLUSTER_442,AI,165.54854213140408
CLUSTER_442,AJ,186.56092238214373
CLUSTER_442,AK,132.9128542068426
CLUSTER_442,AL,189.20809800627583
CLUSTER_442,AM,111.90384706348863
CLUSTER_442,AN,54.86452938906028
CLUSTER_442,AO,231.57912213197815
CLUSTER_442,AP,162.34143547981694
CLUSTER_442,AQ,198.76689626458014
CLUSTER_442,AR,231.0054610156314
CLUSTER_442,AS,296.41901948036013
CLUSTER_442,AT,221.72948895940152
CLUSTER_442,AU,147.91534260285025
CLUSTER_442,AV,155.0301957337954
CLUSTER_442,AW,110.61626365899421
CLUSTER_442,AX,198.30799445557514
CLUSTER_442,AY,232.98317535377885
CLUSTER_442,AZ,212.34441044531005
CLUSTER_442,BA,200.17412145721758
CLUSTER_442,BB,75.02800433340155
CLUSTER_442,BC,228.83662955163578
CLUSTER_442,BD,302.14102518827474
CLUSTER_442,BE,252.04600586833186
CLUSTER_442,BF,248.85203737825213
CLUSTER_442,BG,350.9062405612627
CLUSTER_442,BH,313.35995627007264
CLUSTER_442,BI,45.341923863980234
CLUSTER_442,BJ,278.0027128349434
CLUSTER_442,BK,162.89347929698275
CLUSTER_442,BL,200.49591815219972
CLUSTER_442,BM,173.87151788068178
CLUSTER_442,BN,258.0933052416742
CLUSTER_442,BO,116.16879244030235
CLUSTER_442,BP,141.8558673289305
CLUSTER_442,BQ,171.4472131273243
CLUSTER_442,BR,65.68437935496281
CLUSTER_442,BS,139.29183555439622
CLUSTER_442,BT,252.26048933267063
CLUSTER_442,BU,253.4940547594753
CLUSTER_442,BV,105.57546750055425
CLUSTER_442,BW,32.6923308777325
CLUSTER_443,A,193.4535445682016
CLUSTER_443,B,137.03450010201846
CLUSTER_443,C,192.73518901981893
CLUSTER_443,D,40.59505176073556
CLUSTER_443,E,154.8926660759807
CLUSTER_443,F,113.5805940013151
CLUSTER_443,G,267.3071958508999
CLUSTER_443,H,223.8658305168807
CLUSTER_443,I,204.62426684167062
CLUSTER_443,J,56.5844027390874
CLUSTER_443,K,53.258700518107226
CLUSTER_443,L,253.77087158937513
CLUSTER_443,M,102.21430627011316
CLUSTER_443,N,237.52312095980267
CLUSTER_443,O,153.02621436895288
CLUSTER_443,P,164.24703404163947
CLUSTER_443,Q,84.61881638147828
CLUSTER_443,R,133.20197058109122
CLUSTER_443,S,27.455226397080942
CLUSTER_443,T,166.93144881330605
CLUSTER_443,U,131.17566816939944
CLUSTER_443,V,219.39420505226494
CLUSTER_443,W,207.2132489144222
CLUSTER_443,X,35.103411498032806
CLUSTER_443,Y,95.43785484415129
CLUSTER_443,Z,203.8998440774794
CLUSTER_443,AA,59.772575358096006
CLUSTER_443,AB,114.52470464578168
CLUSTER_443,AC,268.4428875913705
CLUSTER_443,AD,220.216307863763
CLUSTER_443,AE,231.60250697654942
CLUSTER_443,AF,51.62269082688475
CLUSTER_443,AG,180.72790444743546
CLUSTER_443,AH,242.69251481504867
CLUSTER_443,AI,75.36539889332617
CLUSTER_443,AJ,210.49012444001772
CLUSTER_443,AK,105.85166901832565
CLUSTER_443,AL,53.889738322237335
CLUSTER_443,AM,207.13169621791758
CLUSTER_443,AN,190.92959017568342
CLUSTER_443,AO,67.70633875179848
CLUSTER_443,AP,129.16173245263374
CLUSTER_443,AQ,264.18970801538853
CLUSTER_443,AR,10.379441237101227
CLUSTER_443,AS,259.78986610012936
CLUSTER_443,AT,243.08106282895346
CLUSTER_443,AU,116.3101322839239
CLUSTER_443,AV,90.68237103266432
CLUSTER_443,AW,133.37228479960274
CLUSTER_443,AX,180.50805188079053
CLUSTER_443,AY,173.3130717226485
CLUSTER_443,AZ,141.52062345868464
CLUSTER_443,BA,80.066453923265
CLUSTER_443,BB,164.4815924467687
CLUSTER_443,BC,65.55792078319647
CLUSTER_443,BD,65.6255510112989
CLUSTER_443,BE,243.83068931180605
CLUSTER_443,BF,18.82732745664733
CLUSTER_443,BG,248.36126210541025
CLUSTER_443,BH,225.51691436236382
CLUSTER_443,BI,218.84696824667012
CLUSTER_443,BJ,191.8490580349087
CLUSTER_443,BK,211.53769750492305
CLUSTER_443,BL,38.345582089110366
CLUSTER_443,BM,86.43122591392819
CLUSTER_443,BN,38.463373454088504
CLUSTER_443,BO,148.41044754478742
CLUSTER_443,BP,225.21643635804244
CLUSTER_443,BQ,187.03139037784342
CLUSTER_443,BR,185.47174807323282
CLUSTER_443,BS,158.99694593582282
CLUSTER_443,BT,28.21289800650254
CLUSTER_443,BU,160.36004130209457
CLUSTER_443,BV,132.9417736195343
CLUSTER_443,BW,207.48236131689498
CLUSTER_444,A,48.02668627412275
CLUSTER_444,B,213.17990526352318
CLUSTER_444,C,80.68310917450275
CLUSTER_444,D,172.76246762386768
CLUSTER_444,E,139.893505332515
CLUSTER_444,F,98.72941963415103
CLUSTER_444,G,55.15216587519082
CLUSTER_444,H,140.79749827570328
CLUSTER_444,I,185.92026439417631
CLUSTER_444,J,267.0134490773056
CLUSTER_444,K,230.15399284260815
CLUSTER_444,L,102.98784400618995
CLUSTER_444,M,143.15166170809852
CLUSTER_444,N,46.92856013689075
CLUSTER_444,O,64.31621034076852
CLUSTER_444,P,205.2818763111014
CLUSTER_444,Q,235.4419875550583
CLUSTER_444,R,93.18628161227386
CLUSTER_444,S,229.1603162646146
CLUSTER_444,T,262.10978313262814
CLUSTER_444,U,120.33523019674654
CLUSTER_444,V,43.33913009641304
CLUSTER_444,W,13.236790340111826
CLUSTER_444,X,234.40541523906683
CLUSTER_444,Y,120.65718003069182
CLUSTER_444,Z,137.23463786331791
CLUSTER_444,AA,158.4302063212002
CLUSTER_444,AB,197.57828586826287
CLUSTER_444,AC,60.23140601299167
CLUSTER_444,AD,74.84794208271943
CLUSTER_444,AE,213.70451451801932
CLUSTER_444,AF,176.61348354151346
CLUSTER_444,AG,109.3575577325817
CLUSTER_444,AH,71.03538943586715
CLUSTER_444,AI,167.37918296222355
CLUSTER_444,AJ,31.743421103179703
CLUSTER_444,AK,171.6334228660278
CLUSTER_444,AL,208.47651951568395
CLUSTER_444,AM,105.98833984661333
CLUSTER_444,AN,216.36549397384402
CLUSTER_444,AO,149.7616292059373
CLUSTER_444,AP,96.70207685348646
CLUSTER_444,AQ,68.96025996688468
CLUSTER_444,AR,202.13705197668648
