Feedstock_LAU,Location,Distance_km
CLUSTER_458,Plant_15,147.78106230044352
CLUSTER_458,Plant_16,81.47234480874673
CLUSTER_458,Plant_17,144.45519259172497
CLUSTER_458,Plant_18,52.50789708661409
CLUSTER_458,Plant_19,56.44715125700389
CLUSTER_458,Plant_20,152.0667195428155
CLUSTER_458,Plant_21,222.40910710344193
CLUSTER_458,Plant_22,103.36713706100338
CLUSTER_458,Plant_23,21.103856203874045
CLUSTER_458,Plant_24,117.27895829660359
CLUSTER_458,Plant_25,178.06908859210205
CLUSTER_458,Plant_26,131.59652152576837
CLUSTER_458,Plant_27,98.7603386791743
CLUSTER_458,Plant_28,196.00329052610576
CLUSTER_458,Plant_29,60.03035480502825
CLUSTER_458,Plant_30,258.92954498259843
CLUSTER_458,Plant_31,77.785463803605
CLUSTER_458,Plant_32,47.2152525463098
CLUSTER_458,Plant_33,252.43048111976293
CLUSTER_458,Plant_34,165.61701532423498
CLUSTER_459,Plant_0,7.6704881098998525
CLUSTER_459,Plant_1,167.29121558712907
CLUSTER_459,Plant_2,91.11826633012609
CLUSTER_459,Plant_3,173.61395968220037
CLUSTER_459,Plant_4,133.52351102069406
CLUSTER_459,Plant_5,142.08731769055487
CLUSTER_459,Plant_6,135.8967039952899
CLUSTER_459,Plant_7,97.96125446153087
CLUSTER_459,Plant_8,178.6486632118027
CLUSTER_459,Plant_9,159.50105119790555
CLUSTER_459,Plant_10,81.05180780865301
CLUSTER_459,Plant_11,151.30008276976218
CLUSTER_459,Plant_12,109.11876851572077
CLUSTER_459,Plant_13,70.86735683276208
CLUSTER_459,Plant_14,58.090902676049204
CLUSTER_459,Plant_15,202.73485174738568
CLUSTER_459,Plant_16,97.88712233389455
CLUSTER_459,Plant_17,35.298226096125475
CLUSTER_459,Plant_18,131.55762852223984
CLUSTER_459,Plant_19,145.276265956136
CLUSTER_459,Plant_20,123.50857975097857
CLUSTER_459,Plant_21,126.40069850957819
CLUSTER_459,Plant_22,205.75518587703178
CLUSTER_459,Plant_23,127.00479097624905
CLUSTER_459,Plant_24,150.96272147852844
CLUSTER_459,Plant_25,71.72038171376678
CLUSTER_459,Plant_26,54.34886643527701
CLUSTER_459,Plant_27,146.02805380517606
CLUSTER_459,Plant_28,147.60169626730612
CLUSTER_459,Plant_29,49.85348185743936
CLUSTER_459,Plant_30,154.94447026138624
CLUSTER_459,Plant_31,101.13688536322888
CLUSTER_459,Plant_32,156.78673986980647
CLUSTER_459,Plant_33,143.77151369791744
CLUSTER_459,Plant_34,106.18064861639671
CLUSTER_46,Plant_0,108.74306530181914
CLUSTER_46,Plant_1,240.6383283292067
CLUSTER_46,Plant_2,21.12085473009352
CLUSTER_46,Plant_3,195.8878715764322
CLUSTER_46,Plant_4,236.73779027130476
CLUSTER_46,Plant_5,104.17468255533358
CLUSTER_46,Plant_6,145.6498495624397
CLUSTER_46,Plant_7,197.0962776765752
CLUSTER_46,Plant_8,230.37967192748684
CLUSTER_46,Plant_9,83.43365218153544
CLUSTER_46,Plant_10,160.34086862383148
CLUSTER_46,Plant_11,56.580703583352225
CLUSTER_46,Plant_12,46.22781522255543
CLUSTER_46,Plant_13,112.32328349844472
CLUSTER_46,Plant_14,160.72264174505565
CLUSTER_46,Plant_15,234.14906582133764
CLUSTER_46,Plant_16,201.06686394169097
CLUSTER_46,Plant_17,74.34879199937672
CLUSTER_46,Plant_18,200.35413611461064
CLUSTER_46,Plant_19,244.79065549162982
CLUSTER_46,Plant_20,111.9025117321688
CLUSTER_46,Plant_21,23.13394641765426
CLUSTER_46,Plant_22,278.0478630236357
CLUSTER_46,Plant_23,211.93195482129263
CLUSTER_46,Plant_24,253.4271354577636
CLUSTER_46,Plant_25,41.450063016448134
CLUSTER_46,Plant_26,69.38270300110854
CLUSTER_46,Plant_27,188.78587518658068
CLUSTER_46,Plant_28,97.70180352510539
CLUSTER_46,Plant_29,146.205846191927
CLUSTER_46,Plant_30,62.76552927504416
CLUSTER_46,Plant_31,152.46706950073144
CLUSTER_46,Plant_32,246.0172626807401
CLUSTER_46,Plant_33,74.7325610981493
CLUSTER_46,Plant_34,70.48488096617974
CLUSTER_460,Plant_0,55.02314880946963
CLUSTER_460,Plant_1,214.3857974837221
CLUSTER_460,Plant_2,78.55376940390771
CLUSTER_460,Plant_3,210.0107582761235
CLUSTER_460,Plant_4,170.3545226532114
CLUSTER_460,Plant_5,94.78961946100817
CLUSTER_460,Plant_6,166.47575208910118
CLUSTER_460,Plant_7,142.10567645645315
CLUSTER_460,Plant_8,222.70585775422927
CLUSTER_460,Plant_9,156.00455422272478
CLUSTER_460,Plant_10,127.92313216463593
CLUSTER_460,Plant_11,136.6521607666588
CLUSTER_460,Plant_12,68.85150690301501
CLUSTER_460,Plant_13,106.40591887435674
CLUSTER_460,Plant_14,91.04596647178855
CLUSTER_460,Plant_15,242.46092923265175
CLUSTER_460,Plant_16,131.13035194360992
CLUSTER_460,Plant_17,19.04278640612184
CLUSTER_460,Plant_18,177.86302041879736
CLUSTER_460,Plant_19,188.1535824394453
CLUSTER_460,Plant_20,145.08515751427862
CLUSTER_460,Plant_21,101.1891276906288
CLUSTER_460,Plant_22,252.9149804888387
CLUSTER_460,Plant_23,174.3167059820976
CLUSTER_460,Plant_24,179.7950574287369
CLUSTER_460,Plant_25,39.94292423489077
CLUSTER_460,Plant_26,70.57801979556899
CLUSTER_460,Plant_27,187.27367825816665
CLUSTER_460,Plant_28,155.54768639460264
CLUSTER_460,Plant_29,96.67002915549814
CLUSTER_460,Plant_30,118.15002300664999
CLUSTER_460,Plant_31,142.8002210894748
CLUSTER_460,Plant_32,203.52841075391865
CLUSTER_460,Plant_33,100.37944603268619
CLUSTER_460,Plant_34,115.24798725537516
CLUSTER_461,Plant_0,177.28875005409589
CLUSTER_461,Plant_1,248.7216079997984
CLUSTER_461,Plant_2,95.79008449298
CLUSTER_461,Plant_3,162.00587849959763
CLUSTER_461,Plant_4,294.8559499470948
CLUSTER_461,Plant_5,201.17137548535086
CLUSTER_461,Plant_6,119.46962945489246
CLUSTER_461,Plant_7,245.83517234977103
CLUSTER_461,Plant_8,217.2905351395106
CLUSTER_461,Plant_9,18.21529129864454
CLUSTER_461,Plant_10,192.69631647960802
CLUSTER_461,Plant_11,53.82699314848562
CLUSTER_461,Plant_12,145.4093354553102
CLUSTER_461,Plant_13,137.38643469335486
CLUSTER_461,Plant_14,231.18132426282574
CLUSTER_461,Plant_15,200.02016691926264
CLUSTER_461,Plant_16,267.1994110621921
CLUSTER_461,Plant_17,160.46910919028258
CLUSTER_461,Plant_18,211.3832102663353
CLUSTER_461,Plant_19,289.45076215155206
CLUSTER_461,Plant_20,87.2398558960929
CLUSTER_461,Plant_21,95.62353603826324
CLUSTER_461,Plant_22,279.66661112026463
CLUSTER_461,Plant_23,238.3248168039585
CLUSTER_461,Plant_24,321.14533102639336
CLUSTER_461,Plant_25,139.00248124344037
CLUSTER_461,Plant_26,121.8483364174864
CLUSTER_461,Plant_27,177.13857719937434
CLUSTER_461,Plant_28,40.62897432318067
CLUSTER_461,Plant_29,199.5867839740429
CLUSTER_461,Plant_30,133.2272029360772
CLUSTER_461,Plant_31,162.41438512666224
CLUSTER_461,Plant_32,273.0594625209639
CLUSTER_461,Plant_33,163.5789871399068
CLUSTER_461,Plant_34,72.24518976932364
CLUSTER_462,Plant_0,55.40055875930859
CLUSTER_462,Plant_1,213.2519135688475
CLUSTER_462,Plant_2,69.19086598149227
CLUSTER_462,Plant_3,204.33522310093255
CLUSTER_462,Plant_4,175.3321656699015
CLUSTER_462,Plant_5,95.14443380059346
CLUSTER_462,Plant_6,159.85755057901332
CLUSTER_462,Plant_7,144.74903333939005
CLUSTER_462,Plant_8,219.36455598754569
CLUSTER_462,Plant_9,146.63878749117006
CLUSTER_462,Plant_10,126.73180514413741
CLUSTER_462,Plant_11,127.48951452211516
CLUSTER_462,Plant_12,63.498444182244945
CLUSTER_462,Plant_13,101.33592369008277
CLUSTER_462,Plant_14,96.21226763672169
CLUSTER_462,Plant_15,237.53545165611632
CLUSTER_462,Plant_16,136.6708007024952
CLUSTER_462,Plant_17,14.238838533168058
CLUSTER_462,Plant_18,175.95306354459856
CLUSTER_462,Plant_19,191.40892387616853
CLUSTER_462,Plant_20,137.31589280756654
CLUSTER_462,Plant_21,92.72649656767597
CLUSTER_462,Plant_22,251.84961960993328
CLUSTER_462,Plant_23,174.4503895100678
CLUSTER_462,Plant_24,186.35389919964385
CLUSTER_462,Plant_25,31.535844956163373
CLUSTER_462,Plant_26,63.32892366716059
CLUSTER_462,Plant_27,182.98652001212037
CLUSTER_462,Plant_28,146.54223474142813
CLUSTER_462,Plant_29,97.66494841742423
CLUSTER_462,Plant_30,111.98165417589568
CLUSTER_462,Plant_31,138.8973283330029
CLUSTER_462,Plant_32,204.59760929605991
CLUSTER_462,Plant_33,96.68808327507452
CLUSTER_462,Plant_34,106.49496096499456
CLUSTER_463,Plant_0,93.66773832266658
CLUSTER_463,Plant_1,171.16063371793038
CLUSTER_463,Plant_2,186.94376067400484
CLUSTER_463,Plant_3,229.61359991243472
CLUSTER_463,Plant_4,59.81761552155028
CLUSTER_463,Plant_5,201.06159321659058
CLUSTER_463,Plant_6,207.66101393920326
CLUSTER_463,Plant_7,71.33434336408042
CLUSTER_463,Plant_8,207.36879777920188
CLUSTER_463,Plant_9,255.29865910588364
CLUSTER_463,Plant_10,113.71099334423823
CLUSTER_463,Plant_11,247.45660623637093
CLUSTER_463,Plant_12,190.38913477931928
CLUSTER_463,Plant_13,146.60166243570237
CLUSTER_463,Plant_14,39.705435758496904
CLUSTER_463,Plant_15,246.39257246627426
CLUSTER_463,Plant_16,24.105353862548053
CLUSTER_463,Plant_17,122.8697678668397
CLUSTER_463,Plant_18,153.23557133659688
CLUSTER_463,Plant_19,94.5403409825142
CLUSTER_463,Plant_20,207.62015498611734
CLUSTER_463,Plant_21,219.30410635862432
CLUSTER_463,Plant_22,202.76924736386613
CLUSTER_463,Plant_23,124.18479085567091
CLUSTER_463,Plant_24,58.06857880057646
CLUSTER_463,Plant_25,159.52022982040776
CLUSTER_463,Plant_26,148.92732333080664
CLUSTER_463,Plant_27,191.67652701230492
CLUSTER_463,Plant_28,239.8121621566611
CLUSTER_463,Plant_29,80.68998370984897
CLUSTER_463,Plant_30,239.9499602924231
CLUSTER_463,Plant_31,154.7036321573699
CLUSTER_463,Plant_32,134.0920123642876
CLUSTER_463,Plant_33,219.18077599599664
CLUSTER_463,Plant_34,199.59943497189306
CLUSTER_464,Plant_0,58.41261785669016
CLUSTER_464,Plant_1,101.34297794037923
CLUSTER_464,Plant_2,131.61253416836843
CLUSTER_464,Plant_3,127.23036172593316
CLUSTER_464,Plant_4,107.09223868777107
CLUSTER_464,Plant_5,207.36694040880815
CLUSTER_464,Plant_6,105.64239494671254
CLUSTER_464,Plant_7,56.17378145548456
CLUSTER_464,Plant_8,116.94231928977788
CLUSTER_464,Plant_9,178.0329956371187
CLUSTER_464,Plant_10,15.493102687345337
CLUSTER_464,Plant_11,183.86016448500877
CLUSTER_464,Plant_12,168.6990423395426
CLUSTER_464,Plant_13,52.78722237854005
CLUSTER_464,Plant_14,70.15380939819119
CLUSTER_464,Plant_15,148.42458260820433
CLUSTER_464,Plant_16,88.9341711852519
CLUSTER_464,Plant_17,98.45677366253881
CLUSTER_464,Plant_18,66.44461051403914
CLUSTER_464,Plant_19,100.18166384440205
CLUSTER_464,Plant_20,112.45906684363437
CLUSTER_464,Plant_21,172.3401834633884
CLUSTER_464,Plant_22,139.84486930193762
CLUSTER_464,Plant_23,63.31890749423486
CLUSTER_464,Plant_24,139.04790880207602
CLUSTER_464,Plant_25,129.75016658353096
CLUSTER_464,Plant_26,81.57280932787803
CLUSTER_464,Plant_27,91.53193340077753
CLUSTER_464,Plant_28,152.7476281618371
CLUSTER_464,Plant_29,25.37787695166372
CLUSTER_464,Plant_30,209.40232524810773
CLUSTER_464,Plant_31,51.500060811449686
CLUSTER_464,Plant_32,96.32495838016946
CLUSTER_464,Plant_33,204.70876996020374
CLUSTER_464,Plant_34,118.73069991742649
CLUSTER_465,Plant_0,133.37669960301852
CLUSTER_465,Plant_1,253.21405314227184
CLUSTER_465,Plant_2,38.14935753618962
CLUSTER_465,Plant_3,196.01105105799928
CLUSTER_465,Plant_4,260.9971190400405
CLUSTER_465,Plant_5,123.08548564310509
CLUSTER_465,Plant_6,145.82544889525738
CLUSTER_465,Plant_7,218.9195878695187
CLUSTER_465,Plant_8,237.1417046205073
CLUSTER_465,Plant_9,60.74706336706284
CLUSTER_465,Plant_10,177.38468839726198
CLUSTER_465,Plant_11,28.3736238157218
CLUSTER_465,Plant_12,67.6449214713953
CLUSTER_465,Plant_13,125.16225486138818
CLUSTER_465,Plant_14,186.6729688619189
CLUSTER_465,Plant_15,235.14561592971978
CLUSTER_465,Plant_16,226.5894665101636
CLUSTER_465,Plant_17,102.00944088244904
CLUSTER_465,Plant_18,212.89516363720142
CLUSTER_465,Plant_19,266.28137780121676
CLUSTER_465,Plant_20,109.74865330158379
CLUSTER_465,Plant_21,17.831976520127924
CLUSTER_465,Plant_22,289.4993546779903
CLUSTER_465,Plant_23,228.6541724327801
CLUSTER_465,Plant_24,279.57799979236046
CLUSTER_465,Plant_25,70.20641151547704
CLUSTER_465,Plant_26,87.10960829243756
CLUSTER_465,Plant_27,194.89204231424515
CLUSTER_465,Plant_28,83.98251752378863
CLUSTER_465,Plant_29,168.16577670607515
CLUSTER_465,Plant_30,62.162781409470284
CLUSTER_465,Plant_31,163.18742226010747
CLUSTER_465,Plant_32,263.426509689379
CLUSTER_465,Plant_33,86.8565872948037
CLUSTER_465,Plant_34,69.23501092334794
CLUSTER_466,Plant_0,106.58827020726946
CLUSTER_466,Plant_1,54.02687790661654
CLUSTER_466,Plant_2,176.26701676994665
CLUSTER_466,Plant_3,116.94237601206547
CLUSTER_466,Plant_4,101.47574530294847
CLUSTER_466,Plant_5,256.0792869931413
CLUSTER_466,Plant_6,115.96348009998385
CLUSTER_466,Plant_7,54.38920767604315
CLUSTER_466,Plant_8,83.6427023954946
CLUSTER_466,Plant_9,211.9482476731705
CLUSTER_466,Plant_10,35.61422325042642
CLUSTER_466,Plant_11,223.81537969968534
CLUSTER_466,Plant_12,217.15228299030483
CLUSTER_466,Plant_13,87.77187961636716
CLUSTER_466,Plant_14,102.54154051945439
CLUSTER_466,Plant_15,125.21000256184749
CLUSTER_466,Plant_16,102.57947017407035
CLUSTER_466,Plant_17,147.29601543025404
CLUSTER_466,Plant_18,30.0171800392221
CLUSTER_466,Plant_19,76.42316485255691
CLUSTER_466,Plant_20,136.05453600787482
CLUSTER_466,Plant_21,217.41529175784274
CLUSTER_466,Plant_22,91.92036089097469
CLUSTER_466,Plant_23,17.314106316859643
CLUSTER_466,Plant_24,140.0630438021244
CLUSTER_466,Plant_25,178.19752557679388
CLUSTER_466,Plant_26,126.30556672389288
CLUSTER_466,Plant_27,76.18296589439096
CLUSTER_466,Plant_28,181.35288691271325
CLUSTER_466,Plant_29,67.21665506912225
CLUSTER_466,Plant_30,256.48882926384437
CLUSTER_466,Plant_31,59.977668215490475
CLUSTER_466,Plant_32,52.47012678044954
CLUSTER_466,Plant_33,253.2755131517556
CLUSTER_466,Plant_34,154.20100418272378
CLUSTER_467,Plant_0,160.36217874093413
CLUSTER_467,Plant_1,281.2362788698666
CLUSTER_467,Plant_2,66.1266547496501
CLUSTER_467,Plant_3,219.63796825509849
CLUSTER_467,Plant_4,288.296961019613
CLUSTER_467,Plant_5,125.0960095250051
CLUSTER_467,Plant_6,170.03879235440638
CLUSTER_467,Plant_7,247.06325152670462
CLUSTER_467,Plant_8,263.5181009036371
CLUSTER_467,Plant_9,69.17734510848639
CLUSTER_467,Plant_10,205.9786878701398
CLUSTER_467,Plant_11,30.559687588397164
CLUSTER_467,Plant_12,77.06581353088237
CLUSTER_467,Plant_13,153.50601430630624
CLUSTER_467,Plant_14,212.8546878983129
CLUSTER_467,Plant_15,258.9499867797993
CLUSTER_467,Plant_16,253.11319272219012
CLUSTER_467,Plant_17,126.38902097748056
CLUSTER_467,Plant_18,240.97321330927792
CLUSTER_467,Plant_19,294.52876830933667
CLUSTER_467,Plant_20,133.48643064111818
CLUSTER_467,Plant_21,30.250946520494004
CLUSTER_467,Plant_22,317.2168094926171
CLUSTER_467,Plant_23,257.2269542804271
CLUSTER_467,Plant_24,305.60745706666967
CLUSTER_467,Plant_25,91.51088715596592
CLUSTER_467,Plant_26,115.6266994304571
CLUSTER_467,Plant_27,221.21328071545483
CLUSTER_467,Plant_28,100.9195801790761
CLUSTER_467,Plant_29,196.2245280234593
CLUSTER_467,Plant_30,50.50172356872148
CLUSTER_467,Plant_31,191.02120473768764
CLUSTER_467,Plant_32,292.0171411591945
CLUSTER_467,Plant_33,84.08220291808571
CLUSTER_467,Plant_34,94.78359300704173
CLUSTER_468,Plant_0,102.5117336016551
CLUSTER_468,Plant_1,230.41918991926352
CLUSTER_468,Plant_2,10.308376965206064
CLUSTER_468,Plant_3,185.00832165169052
CLUSTER_468,Plant_4,230.37359825117122
CLUSTER_468,Plant_5,113.03376063012024
CLUSTER_468,Plant_6,134.8055551029194
CLUSTER_468,Plant_7,189.42721442017694
CLUSTER_468,Plant_8,219.53742041207698
CLUSTER_468,Plant_9,78.70520439046105
CLUSTER_468,Plant_10,150.9566067074504
CLUSTER_468,Plant_11,56.57638707158543
CLUSTER_468,Plant_12,55.103541356871155
CLUSTER_468,Plant_13,101.95286265641207
CLUSTER_468,Plant_14,155.54192772198672
CLUSTER_468,Plant_15,223.22573867813927
CLUSTER_468,Plant_16,195.5538136452393
CLUSTER_468,Plant_17,71.16579241984435
CLUSTER_468,Plant_18,190.09427630278387
CLUSTER_468,Plant_19,237.01549911534738
CLUSTER_468,Plant_20,101.31396156741974
CLUSTER_468,Plant_21,31.383365439531442
CLUSTER_468,Plant_22,267.684007159653
CLUSTER_468,Plant_23,202.53661727818437
CLUSTER_468,Plant_24,248.43672758748664
CLUSTER_468,Plant_25,42.48913478607179
CLUSTER_468,Plant_26,59.82193793266571
CLUSTER_468,Plant_27,177.8941192497724
CLUSTER_468,Plant_28,89.39748070495727
CLUSTER_468,Plant_29,138.531617963259
CLUSTER_468,Plant_30,73.5056901474492
CLUSTER_468,Plant_31,141.89978141330855
CLUSTER_468,Plant_32,236.8360273067779
CLUSTER_468,Plant_33,85.23375159783289
CLUSTER_468,Plant_34,60.07523700546052
CLUSTER_469,Plant_0,34.26176604203944
CLUSTER_469,Plant_1,131.41858378318656
CLUSTER_469,Plant_2,99.38350231216631
CLUSTER_469,Plant_3,134.65507640155164
CLUSTER_469,Plant_4,129.72542124993026
CLUSTER_469,Plant_5,177.28483059750212
CLUSTER_469,Plant_6,101.16782881620584
CLUSTER_469,Plant_7,82.95951653618317
CLUSTER_469,Plant_8,138.5807762548854
CLUSTER_469,Plant_9,151.86073754801794
CLUSTER_469,Plant_10,45.48080435030238
CLUSTER_469,Plant_11,153.77108393258
CLUSTER_469,Plant_12,136.2232134454675
CLUSTER_469,Plant_13,36.59609327888415
CLUSTER_469,Plant_14,71.84958708149118
CLUSTER_469,Plant_15,162.53801514502587
CLUSTER_469,Plant_16,102.95018326080358
CLUSTER_469,Plant_17,68.19233549321234
CLUSTER_469,Plant_18,93.59073446000917
CLUSTER_469,Plant_19,129.70247836071772
CLUSTER_469,Plant_20,96.93734491160654
CLUSTER_469,Plant_21,139.78996695035093
CLUSTER_469,Plant_22,170.01451895330047
CLUSTER_469,Plant_23,96.10870025093537
CLUSTER_469,Plant_24,156.45315375118042
CLUSTER_469,Plant_25,97.27329824532414
CLUSTER_469,Plant_26,49.89622461002731
CLUSTER_469,Plant_27,105.66208171224747
CLUSTER_469,Plant_28,131.01764102888887
CLUSTER_469,Plant_29,34.24495740511
CLUSTER_469,Plant_30,176.42582227717872
CLUSTER_469,Plant_31,60.81610379351867
CLUSTER_469,Plant_32,129.2941673778441
CLUSTER_469,Plant_33,172.37537349797861
CLUSTER_469,Plant_34,93.11129374055061
CLUSTER_47,Plant_0,159.94863908604316
CLUSTER_47,Plant_1,316.40845531339676
CLUSTER_47,Plant_2,117.02850651529775
CLUSTER_47,Plant_3,290.5804203530997
CLUSTER_47,Plant_4,272.3133181939947
CLUSTER_47,Plant_5,20.924618105944056
CLUSTER_47,Plant_6,241.2193290287055
CLUSTER_47,Plant_7,247.88389672129696
CLUSTER_47,Plant_8,316.9428640279379
CLUSTER_47,Plant_9,173.8990915574135
CLUSTER_47,Plant_10,230.24200339927677
CLUSTER_47,Plant_11,137.24248454499687
CLUSTER_47,Plant_12,54.75291166918102
CLUSTER_47,Plant_13,195.64254036252507
CLUSTER_47,Plant_14,193.91215937041122
CLUSTER_47,Plant_15,327.5285820905605
CLUSTER_47,Plant_16,231.9993566829723
CLUSTER_47,Plant_17,117.92783699598
CLUSTER_47,Plant_18,277.94953196768944
CLUSTER_47,Plant_19,293.3711950816311
CLUSTER_47,Plant_20,209.38085717382623
CLUSTER_47,Plant_21,95.62010911447936
CLUSTER_47,Plant_22,354.99090188203604
CLUSTER_47,Plant_23,278.89412676518606
CLUSTER_47,Plant_24,275.0251710561703
CLUSTER_47,Plant_25,89.99004711912445
CLUSTER_47,Plant_26,150.85933762385147
CLUSTER_47,Plant_27,277.4448606518629
CLUSTER_47,Plant_28,195.26442858054185
CLUSTER_47,Plant_29,202.15104698148272
CLUSTER_47,Plant_30,63.051065354694785
CLUSTER_47,Plant_31,236.04881674636923
CLUSTER_47,Plant_32,309.11013182898864
CLUSTER_47,Plant_33,27.261694082792488
CLUSTER_47,Plant_34,168.58145063827212
CLUSTER_470,Plant_0,167.9824582214687
CLUSTER_470,Plant_1,145.96841017590978
CLUSTER_470,Plant_2,152.93277347568483
CLUSTER_470,Plant_3,40.01372179787286
CLUSTER_470,Plant_4,239.6907416057535
CLUSTER_470,Plant_5,271.8824489845308
CLUSTER_470,Plant_6,35.854450139478004
CLUSTER_470,Plant_7,187.96365641929063
CLUSTER_470,Plant_8,101.72289343016621
CLUSTER_470,Plant_9,127.11541827948669
CLUSTER_470,Plant_10,131.31160791661938
CLUSTER_470,Plant_11,159.92244034239917
CLUSTER_470,Plant_12,215.44422543689782
CLUSTER_470,Plant_13,101.28324921308167
CLUSTER_470,Plant_14,206.04370148505885
CLUSTER_470,Plant_15,75.8367647157907
CLUSTER_470,Plant_16,227.7823538293602
CLUSTER_470,Plant_17,181.9815914808614
CLUSTER_470,Plant_18,118.92828797000139
CLUSTER_470,Plant_19,218.35433417748652
CLUSTER_470,Plant_20,60.56942196996494
CLUSTER_470,Plant_21,182.93084079139342
CLUSTER_470,Plant_22,168.3396055596167
CLUSTER_470,Plant_23,155.9244380397711
CLUSTER_470,Plant_24,275.5485043944819
CLUSTER_470,Plant_25,186.8106585115356
CLUSTER_470,Plant_26,130.6189138656645
CLUSTER_470,Plant_27,70.9616908323159
CLUSTER_470,Plant_28,89.65854403377493
CLUSTER_470,Plant_29,161.51686510422678
CLUSTER_470,Plant_30,229.32349247932868
CLUSTER_470,Plant_31,88.796231158514
CLUSTER_470,Plant_32,184.9913978295091
CLUSTER_470,Plant_33,246.92532863840975
CLUSTER_470,Plant_34,101.72129143671408
CLUSTER_471,Plant_0,147.54552568774193
CLUSTER_471,Plant_1,230.08185398430163
CLUSTER_471,Plant_2,66.62541973196426
CLUSTER_471,Plant_3,153.62280365794084
CLUSTER_471,Plant_4,267.08495182102297
CLUSTER_471,Plant_5,177.86859592030717
CLUSTER_471,Plant_6,106.34964797312482
CLUSTER_471,Plant_7,219.0255271610372
CLUSTER_471,Plant_8,203.73974796871582
CLUSTER_471,Plant_9,14.502771043912196
CLUSTER_471,Plant_10,167.76583135932174
CLUSTER_471,Plant_11,40.49518126868724
CLUSTER_471,Plant_12,120.64009634386044
CLUSTER_471,Plant_13,111.94536614602005
CLUSTER_471,Plant_14,201.67240931638216
CLUSTER_471,Plant_15,192.7806320697562
CLUSTER_471,Plant_16,238.29340898232886
CLUSTER_471,Plant_17,130.33210390351996
CLUSTER_471,Plant_18,191.3302803711742
CLUSTER_471,Plant_19,263.7084405234217
CLUSTER_471,Plant_20,70.56990302430371
CLUSTER_471,Plant_21,73.96279135444813
CLUSTER_471,Plant_22,263.1072408220891
CLUSTER_471,Plant_23,215.400333508328
CLUSTER_471,Plant_24,292.29867993265754
CLUSTER_471,Plant_25,110.23618037769894
CLUSTER_471,Plant_26,92.25931413137799
CLUSTER_471,Plant_27,162.11238609083532
CLUSTER_471,Plant_28,30.588706337734745
CLUSTER_471,Plant_29,171.56401092562797
CLUSTER_471,Plant_30,116.78699153502465
CLUSTER_471,Plant_31,141.19626163504117
CLUSTER_471,Plant_32,250.47406764491487
CLUSTER_471,Plant_33,143.00448085519866
CLUSTER_471,Plant_34,44.89222774598052
CLUSTER_472,Plant_0,142.25172957905752
CLUSTER_472,Plant_1,149.00150598797896
CLUSTER_472,Plant_2,122.73751206118541
CLUSTER_472,Plant_3,58.904141998486494
CLUSTER_472,Plant_4,225.95017609512175
CLUSTER_472,Plant_5,241.53965650422663
CLUSTER_472,Plant_6,17.899748983396616
CLUSTER_472,Plant_7,173.83788024286312
CLUSTER_472,Plant_8,112.87405261449025
CLUSTER_472,Plant_9,103.94147614480937
CLUSTER_472,Plant_10,116.07833961902232
CLUSTER_472,Plant_11,133.6781022244331
CLUSTER_472,Plant_12,185.15811402468236
CLUSTER_472,Plant_13,76.66435902760615
CLUSTER_472,Plant_14,184.29610075541345
CLUSTER_472,Plant_15,98.10815757287779
CLUSTER_472,Plant_16,209.69880348130593
CLUSTER_472,Plant_17,153.0288243285047
CLUSTER_472,Plant_18,115.81287731241402
CLUSTER_472,Plant_19,209.15122517997048
CLUSTER_472,Plant_20,30.358464171322158
CLUSTER_472,Plant_21,153.7797299603494
CLUSTER_472,Plant_22,176.83342187780002
CLUSTER_472,Plant_23,149.46061030415152
CLUSTER_472,Plant_24,259.82930917091454
CLUSTER_472,Plant_25,156.56992769552318
CLUSTER_472,Plant_26,101.319363320164
CLUSTER_472,Plant_27,74.26153470910987
CLUSTER_472,Plant_28,66.06976631160894
CLUSTER_472,Plant_29,141.1603649988831
CLUSTER_472,Plant_30,200.26832364578772
CLUSTER_472,Plant_31,75.0998749485629
CLUSTER_472,Plant_32,181.59469673779662
CLUSTER_472,Plant_33,216.89743532877134
CLUSTER_472,Plant_34,71.82978815542951
CLUSTER_473,Plant_0,152.99198998076363
CLUSTER_473,Plant_1,54.38074535378059
CLUSTER_473,Plant_2,190.1957194386069
CLUSTER_473,Plant_3,55.964773671231775
CLUSTER_473,Plant_4,171.11293634727772
CLUSTER_473,Plant_5,292.78081217648355
CLUSTER_473,Plant_6,82.81486897060284
CLUSTER_473,Plant_7,125.14580794331796
CLUSTER_473,Plant_8,19.541797103317386
CLUSTER_473,Plant_9,198.6922948492532
CLUSTER_473,Plant_10,84.42160576181126
CLUSTER_473,Plant_11,221.8941069287679
CLUSTER_473,Plant_12,244.35751109900534
CLUSTER_473,Plant_13,101.80393227062761
CLUSTER_473,Plant_14,166.83148226582577
CLUSTER_473,Plant_15,54.46934410286139
CLUSTER_473,Plant_16,172.85423262571211
CLUSTER_473,Plant_17,185.7684939577404
CLUSTER_473,Plant_18,40.8304397461542
CLUSTER_473,Plant_19,140.54993219981708
CLUSTER_473,Plant_20,116.6802006895239
CLUSTER_473,Plant_21,229.38521573907357
CLUSTER_473,Plant_22,77.97737821109597
CLUSTER_473,Plant_23,77.90173377178031
CLUSTER_473,Plant_24,210.24420170839971
CLUSTER_473,Plant_25,207.42947506212425
CLUSTER_473,Plant_26,146.86194198121555
CLUSTER_473,Plant_27,25.13455518809844
