Feedstock_LAU,Location,Distance_km
CLUSTER_468,AS,255.37876614147046
CLUSTER_468,AT,67.10960619074262
CLUSTER_468,AU,19.29818018093821
CLUSTER_468,AV,204.70501977153066
CLUSTER_468,AW,144.4323769693518
CLUSTER_468,AX,194.89154135333956
CLUSTER_469,A,113.55203752829136
CLUSTER_469,B,71.46972211726045
CLUSTER_469,C,97.88817228654024
CLUSTER_469,D,176.80609566122493
CLUSTER_469,E,156.76631414761312
CLUSTER_469,F,36.52489896804384
CLUSTER_469,G,123.18987398152044
CLUSTER_469,H,116.24634947829944
CLUSTER_469,I,110.38197199387116
CLUSTER_469,J,122.15433387879544
CLUSTER_469,K,147.78051466751023
CLUSTER_469,L,148.10407093615967
CLUSTER_469,M,152.136941518334
CLUSTER_469,N,51.75177042887107
CLUSTER_469,O,183.57846559013683
CLUSTER_469,P,21.973532629284087
CLUSTER_469,Q,135.1654453438289
CLUSTER_469,R,113.73516868339482
CLUSTER_469,S,172.56753112857322
CLUSTER_469,T,87.19898953535177
CLUSTER_469,U,96.54864958612568
CLUSTER_469,V,30.346640146232485
CLUSTER_469,W,86.33885776008982
CLUSTER_469,X,134.84848329247347
CLUSTER_469,Y,170.50299874900864
CLUSTER_469,Z,71.37390517241282
CLUSTER_469,AA,136.48397861459873
CLUSTER_469,AB,78.78151805833014
CLUSTER_469,AC,128.37280088105416
CLUSTER_469,AD,127.84207895255442
CLUSTER_469,AE,158.8217350428601
CLUSTER_469,AF,137.89258226026897
CLUSTER_469,AG,61.40540221456978
CLUSTER_469,AH,89.92334006457182
CLUSTER_469,AI,125.75150542510491
CLUSTER_469,AJ,92.09785709502064
CLUSTER_469,AK,55.76475655058511
CLUSTER_469,AL,153.2330772366228
CLUSTER_469,AM,109.33728909741507
CLUSTER_469,AN,104.176414292111
CLUSTER_469,AO,63.476030267110005
CLUSTER_469,AP,44.83603423340641
CLUSTER_469,AQ,121.42113531033036
CLUSTER_469,AR,122.87754727608622
CLUSTER_469,AS,162.57067698532816
CLUSTER_469,AT,172.82106552291046
CLUSTER_469,AU,92.82479956356704
CLUSTER_469,AV,98.57098935523751
CLUSTER_469,AW,39.3999877595471
CLUSTER_469,AX,146.38587395048546
CLUSTER_47,A,263.1354680263914
CLUSTER_47,B,115.57872319093187
CLUSTER_47,C,268.3333630650526
CLUSTER_47,D,42.02889386688823
CLUSTER_47,E,179.41710644514558
CLUSTER_47,F,159.1206797860845
CLUSTER_47,G,304.47107957851694
CLUSTER_47,H,240.32190749994163
CLUSTER_47,I,211.3800883171318
CLUSTER_47,J,289.7116129058504
CLUSTER_47,K,113.62247568464221
CLUSTER_47,L,308.37644349931566
CLUSTER_47,M,325.67491992631915
CLUSTER_47,N,225.98323128538047
CLUSTER_47,O,22.546765960115476
CLUSTER_47,P,184.95065592025225
CLUSTER_47,Q,318.4699099991417
CLUSTER_47,R,120.77052773966597
CLUSTER_47,S,357.5454937776082
CLUSTER_47,T,238.60965397607467
CLUSTER_47,U,88.52806307458894
CLUSTER_47,V,198.41506409302508
CLUSTER_47,W,204.0019858985282
CLUSTER_47,X,198.52281364535955
CLUSTER_47,Y,332.75262645467467
CLUSTER_47,Z,210.35900714176464
CLUSTER_47,AA,275.914190524311
CLUSTER_47,AB,262.7815452750316
CLUSTER_47,AC,62.82857328532855
CLUSTER_47,AD,89.47744526203022
CLUSTER_47,AE,27.55222217944206
CLUSTER_47,AF,322.77084783937397
CLUSTER_47,AG,237.1429307036929
CLUSTER_47,AH,263.12961729174884
CLUSTER_47,AI,302.79893514237955
CLUSTER_47,AJ,177.3141845705161
CLUSTER_47,AK,187.43892693549807
CLUSTER_47,AL,145.05170776301975
CLUSTER_47,AM,241.700211429137
CLUSTER_47,AN,289.1163953812503
CLUSTER_47,AO,154.5193637585954
CLUSTER_47,AP,141.89874609316198
CLUSTER_47,AQ,167.2653055543746
CLUSTER_47,AR,283.03727617815855
CLUSTER_47,AS,282.1736570905651
CLUSTER_47,AT,73.96195002284261
CLUSTER_47,AU,108.41925282838939
CLUSTER_47,AV,281.6067136488694
CLUSTER_47,AW,224.34507195025014
CLUSTER_47,AX,301.05762314554886
CLUSTER_470,A,29.897569024173634
CLUSTER_470,B,186.46822455210972
CLUSTER_470,C,188.59780242109485
CLUSTER_470,D,241.76649940868163
CLUSTER_470,E,126.44718246504989
CLUSTER_470,F,170.42239413565727
CLUSTER_470,G,107.82883317965639
CLUSTER_470,H,240.37133018810562
CLUSTER_470,I,60.5202683660878
CLUSTER_470,J,62.48128283616622
CLUSTER_470,K,174.01947782208305
CLUSTER_470,L,235.70753558923644
CLUSTER_470,M,92.19067130541303
CLUSTER_470,N,92.32830780549763
CLUSTER_470,O,278.70632996819495
CLUSTER_470,P,117.64629258772818
CLUSTER_470,Q,172.6308302988728
CLUSTER_470,R,151.729760274595
CLUSTER_470,S,170.1770720051732
CLUSTER_470,T,203.29479244070365
CLUSTER_470,U,194.35616974395376
CLUSTER_470,V,159.6873282973342
CLUSTER_470,W,218.93285432627735
CLUSTER_470,X,89.04915859276555
CLUSTER_470,Y,75.55592583506932
CLUSTER_470,Z,68.8782197538044
CLUSTER_470,AA,247.11176600486473
CLUSTER_470,AB,113.38806776248397
CLUSTER_470,AC,207.67792847353164
CLUSTER_470,AD,182.809646921645
CLUSTER_470,AE,242.9553201636819
CLUSTER_470,AF,144.88731540294492
CLUSTER_470,AG,162.49970385913016
CLUSTER_470,AH,75.42581629416786
CLUSTER_470,AI,191.12992029912806
CLUSTER_470,AJ,92.82274634710974
CLUSTER_470,AK,190.88044653166648
CLUSTER_470,AL,153.1689512137797
CLUSTER_470,AM,29.962906440121
CLUSTER_470,AN,131.38290554757614
CLUSTER_470,AO,119.63328452213561
CLUSTER_470,AP,150.68550403215997
CLUSTER_470,AQ,112.08068895596402
CLUSTER_470,AR,218.22812195750865
CLUSTER_470,AS,280.1106613082616
CLUSTER_470,AT,219.72185711496502
CLUSTER_470,AU,162.6652040594425
CLUSTER_470,AV,155.66273770556697
CLUSTER_470,AW,128.94585925139498
CLUSTER_470,AX,43.08534731503765
CLUSTER_471,A,127.97526846683614
CLUSTER_471,B,133.9774046026706
CLUSTER_471,C,230.8773510164335
CLUSTER_471,D,133.30245755109533
CLUSTER_471,E,19.72526303605316
CLUSTER_471,F,149.32422478398775
CLUSTER_471,G,200.50456541235442
CLUSTER_471,H,251.3907563436563
CLUSTER_471,I,62.1059740150026
CLUSTER_471,J,165.4917902319553
CLUSTER_471,K,58.78150928623129
CLUSTER_471,L,282.47667098142574
CLUSTER_471,M,202.40275487221322
CLUSTER_471,N,134.91006016280005
CLUSTER_471,O,184.21174613843482
CLUSTER_471,P,117.8391801411717
CLUSTER_471,Q,247.61455086782334
CLUSTER_471,R,53.300665524556614
CLUSTER_471,S,265.44039209543365
CLUSTER_471,T,224.5539192563296
CLUSTER_471,U,121.752295405982
CLUSTER_471,V,167.5419751220146
CLUSTER_471,W,217.04613146348885
CLUSTER_471,X,32.29082563692283
CLUSTER_471,Y,194.27247714379516
CLUSTER_471,Z,93.91496952295063
CLUSTER_471,AA,273.8278396142223
CLUSTER_471,AB,177.98722996541358
CLUSTER_471,AC,115.0698859168733
CLUSTER_471,AD,81.24304785706283
CLUSTER_471,AE,145.80002467759923
CLUSTER_471,AF,232.77751096165366
CLUSTER_471,AG,194.83564177529328
CLUSTER_471,AH,154.32734883260704
CLUSTER_471,AI,251.06156434702345
CLUSTER_471,AJ,48.853490340382834
CLUSTER_471,AK,185.89372643904122
CLUSTER_471,AL,33.35810067570535
CLUSTER_471,AM,100.33665213508527
CLUSTER_471,AN,205.84781685213906
CLUSTER_471,AO,75.34322501646403
CLUSTER_471,AP,111.96302610019784
CLUSTER_471,AQ,16.048079931905583
CLUSTER_471,AR,258.31854902344895
CLUSTER_471,AS,298.72952302017137
CLUSTER_471,AT,105.85809931947735
CLUSTER_471,AU,83.03379171767632
CLUSTER_471,AV,216.79611093121773
CLUSTER_471,AW,161.7385668896953
CLUSTER_471,AX,160.7064224190567
CLUSTER_472,A,34.22194180167661
CLUSTER_472,B,157.52827224339168
CLUSTER_472,C,177.68115917528786
CLUSTER_472,D,212.11876100278826
CLUSTER_472,E,104.38060822264671
CLUSTER_472,F,144.68104218815233
CLUSTER_472,G,113.84175284684203
CLUSTER_472,H,222.680555871196
CLUSTER_472,I,32.840287872396445
CLUSTER_472,J,73.05133390579678
CLUSTER_472,K,146.01919789124597
CLUSTER_472,L,227.29747355299423
CLUSTER_472,M,108.65816590061078
CLUSTER_472,N,75.48870051175464
CLUSTER_472,O,248.36362208979574
CLUSTER_472,P,92.53676152418069
CLUSTER_472,Q,172.51830842994414
CLUSTER_472,R,122.14597358377843
CLUSTER_472,S,178.94223516769503
CLUSTER_472,T,187.1068249103549
CLUSTER_472,U,164.28509320185185
CLUSTER_472,V,138.7653887748769
CLUSTER_472,W,198.0075551637264
CLUSTER_472,X,66.5454620737259
CLUSTER_472,Y,100.05185059521685
CLUSTER_472,Z,42.20870472693536
CLUSTER_472,AA,233.346053826014
CLUSTER_472,AB,106.72749726038764
CLUSTER_472,AC,177.368032029671
CLUSTER_472,AD,152.99105819813198
CLUSTER_472,AE,212.66847998107622
CLUSTER_472,AF,149.62324816688326
CLUSTER_472,AG,147.75403481579082
CLUSTER_472,AH,72.22248431754763
CLUSTER_472,AI,185.9367296878449
CLUSTER_472,AJ,62.8633836909773
CLUSTER_472,AK,168.56701202335918
CLUSTER_472,AL,127.46068635433518
CLUSTER_472,AM,7.3143087899291315
CLUSTER_472,AN,129.72054912808952
CLUSTER_472,AO,89.58803576568283
CLUSTER_472,AP,122.08544612875842
CLUSTER_472,AQ,84.92365671703894
CLUSTER_472,AR,207.47479462368676
CLUSTER_472,AS,264.9092429983948
CLUSTER_472,AT,190.96509651117745
CLUSTER_472,AU,132.32261528702045
CLUSTER_472,AV,149.78159842565012
CLUSTER_472,AW,112.48195233185237
CLUSTER_472,AX,66.41015854233513
CLUSTER_473,A,66.11325132676765
CLUSTER_473,B,189.53227435495464
CLUSTER_473,C,117.06884049015693
CLUSTER_473,D,280.3975195301041
CLUSTER_473,E,200.2599751759495
CLUSTER_473,F,155.03266212997136
CLUSTER_473,G,15.675141084531605
CLUSTER_473,H,183.12006144822737
CLUSTER_473,I,127.15547703803198
CLUSTER_473,J,30.155490209260233
CLUSTER_473,K,228.03537701849294
CLUSTER_473,L,155.46965074473155
CLUSTER_473,M,34.46503988424115
CLUSTER_473,N,71.58848521388795
CLUSTER_473,O,299.36679192554044
CLUSTER_473,P,113.18000000386617
CLUSTER_473,Q,82.85123196941366
CLUSTER_473,R,197.09461047369328
CLUSTER_473,S,80.0777530692831
CLUSTER_473,T,144.79426770224518
CLUSTER_473,U,210.1694477077102
CLUSTER_473,V,124.98290401067891
CLUSTER_473,W,174.9866380522729
CLUSTER_473,X,163.41089519588485
CLUSTER_473,Y,64.4287159113256
CLUSTER_473,Z,96.49313510105146
CLUSTER_473,AA,178.14486514627578
CLUSTER_473,AB,47.50861937858734
CLUSTER_473,AC,236.0790277210514
CLUSTER_473,AD,223.03862640235022
CLUSTER_473,AE,270.07640160189385
CLUSTER_473,AF,52.74720791496813
CLUSTER_473,AG,105.63608809858707
CLUSTER_473,AH,35.22413112186451
CLUSTER_473,AI,107.39539307638927
CLUSTER_473,AJ,142.92916268776628
CLUSTER_473,AK,156.07304979382963
CLUSTER_473,AL,217.19943227826786
CLUSTER_473,AM,91.71203788459324
CLUSTER_473,AN,46.97141552628546
CLUSTER_473,AO,146.82389115922982
CLUSTER_473,AP,156.78178528924457
CLUSTER_473,AQ,173.97818260662055
CLUSTER_473,AR,143.80028780341496
CLUSTER_473,AS,213.18228444067287
CLUSTER_473,AT,266.98712446094515
CLUSTER_473,AU,192.34051773341807
CLUSTER_473,AV,76.39019299384607
CLUSTER_473,AW,87.04595903672589
CLUSTER_473,AX,61.97004690755793
CLUSTER_474,A,138.61022369066674
CLUSTER_474,B,210.9683232362163
CLUSTER_474,C,78.94001589808461
CLUSTER_474,D,317.9387849140889
CLUSTER_474,E,263.3137602722954
CLUSTER_474,F,168.60860373293028
CLUSTER_474,G,59.38211039541106
CLUSTER_474,H,149.46704824536812
CLUSTER_474,I,192.57788637189614
CLUSTER_474,J,104.94241182501243
CLUSTER_474,K,278.63360409667877
CLUSTER_474,L,95.09437189602279
CLUSTER_474,M,92.75075001819103
CLUSTER_474,N,114.36950368561732
CLUSTER_474,O,323.0237434604646
CLUSTER_474,P,147.0767649200777
CLUSTER_474,Q,14.70372312731901
CLUSTER_474,R,245.12496435000045
CLUSTER_474,S,37.46199563282496
CLUSTER_474,T,117.09869040331984
CLUSTER_474,U,237.9945214863318
CLUSTER_474,V,129.90615701536674
CLUSTER_474,W,157.4979515828595
CLUSTER_474,X,228.6823754882113
CLUSTER_474,Y,129.00527997136447
CLUSTER_474,Z,153.78031183430588
CLUSTER_474,AA,130.79997701271458
CLUSTER_474,AB,70.51932633610215
CLUSTER_474,AC,269.89191394507867
CLUSTER_474,AD,265.65876403022895
CLUSTER_474,AE,300.3294406750924
CLUSTER_474,AF,23.842868130870187
CLUSTER_474,AG,93.74586281468773
CLUSTER_474,AH,96.71839629300909
CLUSTER_474,AI,48.98856858360939
CLUSTER_474,AJ,199.74096646986177
CLUSTER_474,AK,151.91228804135983
CLUSTER_474,AL,274.1798041199096
CLUSTER_474,AM,161.358575566677
CLUSTER_474,AN,41.969697857089656
CLUSTER_474,AO,191.41179100435576
CLUSTER_474,AP,186.2027944700778
CLUSTER_474,AQ,232.82502332439847
CLUSTER_474,AR,94.07192593158067
CLUSTER_474,AS,164.69449260874555
CLUSTER_474,AT,311.02993942352356
CLUSTER_474,AU,231.50697690170088
CLUSTER_474,AV,45.90998764710995
CLUSTER_474,AW,102.33780824467347
CLUSTER_474,AX,135.82358331040857
CLUSTER_475,A,118.35040017224254
CLUSTER_475,B,157.89136794944181
CLUSTER_475,C,239.80305808895557
CLUSTER_475,D,160.56954849960835
CLUSTER_475,E,23.17717614102966
CLUSTER_475,F,168.2610848867653
CLUSTER_475,G,196.25783307806094
CLUSTER_475,H,267.182842478984
CLUSTER_475,I,55.166038499954375
CLUSTER_475,J,157.1528898684056
CLUSTER_475,K,85.45987957690112
CLUSTER_475,L,291.44947255703903
CLUSTER_475,M,192.565372283332
CLUSTER_475,N,139.06991981216453
CLUSTER_475,O,212.36910455843693
CLUSTER_475,P,130.177917491955
CLUSTER_475,Q,249.2211216757998
CLUSTER_475,R,81.05351530020592
CLUSTER_475,S,261.6468585026551
CLUSTER_475,T,237.75011725412088
CLUSTER_475,U,148.21376086233676
CLUSTER_475,V,181.541378038524
CLUSTER_475,W,234.54997795873388
CLUSTER_475,X,18.953618247836115
CLUSTER_475,Y,179.84284252950044
CLUSTER_475,Z,95.97056543117047
CLUSTER_475,AA,286.92212354174063
CLUSTER_475,AB,179.99291932086442
CLUSTER_475,AC,143.15682140785498
CLUSTER_475,AD,109.42017613314975
CLUSTER_475,AE,173.9520803495326
CLUSTER_475,AF,230.63407465466187
CLUSTER_475,AG,204.81909056342087
CLUSTER_475,AH,151.58975507895673
CLUSTER_475,AI,256.44056451023715
CLUSTER_475,AJ,59.140950870235315
CLUSTER_475,AK,203.13240683697654
CLUSTER_475,AL,56.47965891169819
CLUSTER_475,AM,90.8431344490825
CLUSTER_475,AN,206.54530709710212
CLUSTER_475,AO,93.42701569640269
CLUSTER_475,AP,132.36972030733216
CLUSTER_475,AQ,36.524186497228456
CLUSTER_475,AR,268.3286074749997
CLUSTER_475,AS,313.8007981083786
CLUSTER_475,AT,132.08224413845716
CLUSTER_475,AU,109.34191973134712
CLUSTER_475,AV,221.05338657632552
CLUSTER_475,AW,170.11235301065537
CLUSTER_475,AX,146.95195807171584
CLUSTER_476,A,117.69680480448
CLUSTER_476,B,55.7083539171141
CLUSTER_476,C,149.06160542775712
CLUSTER_476,D,133.1912453026612
CLUSTER_476,E,111.32162061593696
CLUSTER_476,F,57.88758968611179
CLUSTER_476,G,156.34378625449082
CLUSTER_476,H,160.28891910986619
CLUSTER_476,I,84.75556004486312
CLUSTER_476,J,140.65723037529952
CLUSTER_476,K,96.65320618076207
CLUSTER_476,L,199.15431200472096
CLUSTER_476,M,176.25420324446694
CLUSTER_476,N,77.52107986801387
CLUSTER_476,O,153.30400020573634
CLUSTER_476,P,39.41227186717896
CLUSTER_476,Q,181.934078331866
CLUSTER_476,R,62.56249674080354
CLUSTER_476,S,213.716437352245
CLUSTER_476,T,135.99048490941803
CLUSTER_476,U,64.7862774054224
CLUSTER_476,V,79.27782046541316
CLUSTER_476,W,125.45973847561415
CLUSTER_476,X,97.39147165164175
CLUSTER_476,Y,185.33419728031782
CLUSTER_476,Z,64.39557788382024
CLUSTER_476,AA,184.79324667918002
CLUSTER_476,AB,117.94908189904513
CLUSTER_476,AC,87.76427710607247
CLUSTER_476,AD,79.1985071190626
CLUSTER_476,AE,121.98370891153843
CLUSTER_476,AF,178.68163194072184
CLUSTER_476,AG,112.53619927548783
CLUSTER_476,AH,113.7463201695223
CLUSTER_476,AI,175.9209663705894
CLUSTER_476,AJ,54.736647219545674
CLUSTER_476,AK,94.39198076638235
CLUSTER_476,AL,103.15126662531998
CLUSTER_476,AM,101.55647594978133
CLUSTER_476,AN,146.09267095879562
CLUSTER_476,AO,17.306171635318776
CLUSTER_476,AP,22.4960754241997
CLUSTER_476,AQ,76.49841847782264
CLUSTER_476,AR,173.7571704438535
CLUSTER_476,AS,207.88957932855965
CLUSTER_476,AT,124.57972597344272
CLUSTER_476,AU,45.28441801094858
CLUSTER_476,AV,146.3500626591186
CLUSTER_476,AW,86.06700813747658
CLUSTER_476,AX,155.2812497431662
CLUSTER_477,A,27.57899687522032
CLUSTER_477,B,142.71217779075283
CLUSTER_477,C,143.8458575406462
CLUSTER_477,D,215.18378396144968
CLUSTER_477,E,127.44145399476669
CLUSTER_477,F,121.82369903184136
CLUSTER_477,G,86.7498519010535
CLUSTER_477,H,191.15043889051023
CLUSTER_477,I,55.01127923476217
CLUSTER_477,J,54.3631511180935
CLUSTER_477,K,156.82479472906147
CLUSTER_477,L,193.35565578790752
CLUSTER_477,M,91.95874959176663
CLUSTER_477,N,42.88959123563461
CLUSTER_477,O,243.38547919354917
CLUSTER_477,P,69.21566153879508
CLUSTER_477,Q,140.48199973968516
CLUSTER_477,R,127.81754863643008
CLUSTER_477,S,151.99473144104138
CLUSTER_477,T,154.74135340647263
CLUSTER_477,U,155.47216150674072
CLUSTER_477,V,109.51275952788286
CLUSTER_477,W,168.79204627568987
CLUSTER_477,X,91.36479504620603
CLUSTER_477,Y,95.10237409550714
CLUSTER_477,Z,27.391552313951603
CLUSTER_477,AA,200.15989911618598
CLUSTER_477,AB,73.22963755164511
CLUSTER_477,AC,174.93020726129112
CLUSTER_477,AD,156.22881543747067
CLUSTER_477,AE,210.1801905054631
CLUSTER_477,AF,120.46333516589345
CLUSTER_477,AG,114.70088550027782
CLUSTER_477,AH,41.41366081578284
CLUSTER_477,AI,152.32419978223456
CLUSTER_477,AJ,70.7052751068716
CLUSTER_477,AK,140.72993594673872
CLUSTER_477,AL,144.16879366356036
CLUSTER_477,AM,27.322831491600386
CLUSTER_477,AN,97.55300191439363
CLUSTER_477,AO,83.18912273795644
CLUSTER_477,AP,106.72522069248791
CLUSTER_477,AQ,100.83937486177521
CLUSTER_477,AR,173.651685072313
CLUSTER_477,AS,232.24906555284343
CLUSTER_477,AT,198.27483796725346
CLUSTER_477,AU,129.44407544796667
CLUSTER_477,AV,116.16385734422589
CLUSTER_477,AW,79.98665335792893
CLUSTER_477,AX,64.60550197297107
CLUSTER_478,A,123.01988531596012
CLUSTER_478,B,80.13073829299607
CLUSTER_478,C,80.44061272571558
CLUSTER_478,D,190.50420507937807
CLUSTER_478,E,175.4465797627804
CLUSTER_478,F,38.39211766492795
CLUSTER_478,G,120.14750890405243
CLUSTER_478,H,98.64754335391555
CLUSTER_478,I,127.02941969302202
CLUSTER_478,J,126.07251061840391
CLUSTER_478,K,165.48380411836936
CLUSTER_478,L,129.95457740009826
CLUSTER_478,M,152.71468760137108
CLUSTER_478,N,58.13677444637537
CLUSTER_478,O,192.20849343225325
CLUSTER_478,P,39.476867195507346
CLUSTER_478,Q,122.94190265694762
CLUSTER_478,R,131.60284338009419
CLUSTER_478,S,163.83151319588868
CLUSTER_478,T,68.52216956110678
CLUSTER_478,U,108.00983026392517
CLUSTER_478,V,12.303589558976034
CLUSTER_478,W,71.14288823134783
CLUSTER_478,X,152.88050954191462
CLUSTER_478,Y,174.53798924814055
CLUSTER_478,Z,86.096248610788
CLUSTER_478,AA,117.81504973624376
CLUSTER_478,AB,74.17304716108394
CLUSTER_478,AC,141.59385999551236
CLUSTER_478,AD,144.03055162902638
CLUSTER_478,AE,170.1943004304724
CLUSTER_478,AF,129.94488306639175
CLUSTER_478,AG,44.51467450918654
CLUSTER_478,AH,93.15765987276063
CLUSTER_478,AI,110.24543194471984
CLUSTER_478,AJ,110.45785220526953
CLUSTER_478,AK,42.59108465811808
CLUSTER_478,AL,171.7863711178078
CLUSTER_478,AM,122.339793151741
CLUSTER_478,AN,96.36331862393999
CLUSTER_478,AO,82.13327979443739
CLUSTER_478,AP,59.71477566177975
CLUSTER_478,AQ,140.114619031841
CLUSTER_478,AR,104.53189688201614
CLUSTER_478,AS,144.41936467719057
CLUSTER_478,AT,188.54341267348818
CLUSTER_478,AU,109.0186698597763
CLUSTER_478,AV,86.07405951827205
CLUSTER_478,AW,32.437147531187435
CLUSTER_478,AX,153.1836708467808
CLUSTER_479,A,173.50268000544335
CLUSTER_479,B,105.41359819044511
CLUSTER_479,C,59.518375528625995
CLUSTER_479,D,220.27839956775372
CLUSTER_479,E,229.25088788691153
CLUSTER_479,F,65.91834523700543
CLUSTER_479,G,148.44610621373982
CLUSTER_479,H,42.36672965811943
CLUSTER_479,I,183.39634211147256
CLUSTER_479,J,168.1207367747686
CLUSTER_479,K,210.77360553733354
CLUSTER_479,L,93.46408310003665
CLUSTER_479,M,186.88789023665203
CLUSTER_479,N,108.56992457137707
CLUSTER_479,O,205.80693322432472
CLUSTER_479,P,95.58585913256836
CLUSTER_479,Q,122.72312592148036
CLUSTER_479,R,178.39661069976663
CLUSTER_479,S,172.40207452710337
CLUSTER_479,T,23.83608061091059
CLUSTER_479,U,136.2206278561467
CLUSTER_479,V,44.074269391808315
CLUSTER_479,W,22.97236857187894
CLUSTER_479,X,208.71818829580283
CLUSTER_479,Y,214.83296885081666
CLUSTER_479,Z,141.93960101569206
CLUSTER_479,AA,67.01437277534788
CLUSTER_479,AB,105.27660123079528
CLUSTER_479,AC,172.11730313137699
CLUSTER_479,AD,183.99363720144112
CLUSTER_479,AE,193.40125864049793
CLUSTER_479,AF,143.97383297429218
CLUSTER_479,AG,47.341640531933606
CLUSTER_479,AH,136.25406051634016
CLUSTER_479,AI,96.26418121801872
CLUSTER_479,AJ,165.78927454138616
CLUSTER_479,AK,28.635931094236764
CLUSTER_479,AL,221.80962978437415
CLUSTER_479,AM,176.64977437246455
CLUSTER_479,AN,115.26349998331928
CLUSTER_479,AO,134.38063912520042
CLUSTER_479,AP,102.71672798024515
CLUSTER_479,AQ,193.91910158140254
CLUSTER_479,AR,68.22196582928156
CLUSTER_479,AS,89.12625250035698
CLUSTER_479,AT,225.40177632443064
CLUSTER_479,AU,150.64649666259598
CLUSTER_479,AV,91.37122141465505
CLUSTER_479,AW,72.7843583904058
CLUSTER_479,AX,198.99421479552478
CLUSTER_48,A,66.35623762952191
CLUSTER_48,B,121.21455510223065
CLUSTER_48,C,100.1124960417886
CLUSTER_48,D,214.272685428466
CLUSTER_48,E,156.0080543619798
CLUSTER_48,F,89.62859870911508
CLUSTER_48,G,75.32547691753109
CLUSTER_48,H,146.4285345129686
CLUSTER_48,I,90.56176288943304
CLUSTER_48,J,69.06961588269793
CLUSTER_48,K,168.87914790247498
CLUSTER_48,L,150.76746939133434
CLUSTER_48,M,99.75398496426523
CLUSTER_48,N,4.257781795861841
CLUSTER_48,O,230.79223793294457
CLUSTER_48,P,44.58881824375656
CLUSTER_48,Q,108.75360441053785
CLUSTER_48,R,135.80473282455966
CLUSTER_48,S,133.72005689717267
CLUSTER_48,T,109.67970565545598
CLUSTER_48,U,141.65180427958148
CLUSTER_48,V,67.98114194051328
CLUSTER_48,W,126.1931013366404
CLUSTER_48,X,124.32266633977544
CLUSTER_48,Y,117.50537063104794
CLUSTER_48,Z,47.15474477484952
CLUSTER_48,AA,155.16685085288805
CLUSTER_48,AB,39.60839448442668
CLUSTER_48,AC,168.6021257001306
CLUSTER_48,AD,158.66191914426565
CLUSTER_48,AE,202.06605448017547
CLUSTER_48,AF,98.94683793527624
CLUSTER_48,AG,69.6231158683397
CLUSTER_48,AH,36.86501227854545
CLUSTER_48,AI,113.37256529233086
CLUSTER_48,AJ,90.47795833702826
CLUSTER_48,AK,100.24650163491864
CLUSTER_48,AL,164.27259196541175
CLUSTER_48,AM,72.12844339521145
CLUSTER_48,AN,68.24426852845575
CLUSTER_48,AO,82.67795365921445
CLUSTER_48,AP,88.18813288871875
CLUSTER_48,AQ,123.763322805146
CLUSTER_48,AR,129.77863794368574
CLUSTER_48,AS,187.12898792974792
CLUSTER_48,AT,203.6465863517791
CLUSTER_48,AU,126.13521160741094
CLUSTER_48,AV,78.0943919962853
CLUSTER_48,AW,35.01995863726941
CLUSTER_48,AX,95.02479162474253
CLUSTER_480,A,281.76759904788037
CLUSTER_480,B,192.27074741578372
CLUSTER_480,C,133.04812897680821
CLUSTER_480,D,294.87472378284366
CLUSTER_480,E,335.06794629167376
CLUSTER_480,F,166.0871091819277
CLUSTER_480,G,240.9177732720286
CLUSTER_480,H,69.77922716830103
CLUSTER_480,I,293.9985132706589
CLUSTER_480,J,270.54856096538526
CLUSTER_480,K,306.10469645529145
CLUSTER_480,L,114.91799355927914
CLUSTER_480,M,281.45759786174324
CLUSTER_480,N,218.06972332630278
CLUSTER_480,O,258.8845323937282
CLUSTER_480,P,205.74664741049963
CLUSTER_480,Q,190.34753343388627
CLUSTER_480,R,277.01937031547345
CLUSTER_480,S,240.1213976132593
CLUSTER_480,T,107.34197012533082
CLUSTER_480,U,219.45277374016456
CLUSTER_480,V,154.76689327440633
CLUSTER_480,W,98.57640847058342
CLUSTER_480,X,317.7986181255478
CLUSTER_480,Y,313.798311264663
CLUSTER_480,Z,252.8166110394409
CLUSTER_480,AA,74.29072071453392
CLUSTER_480,AB,205.3172833256792
CLUSTER_480,AC,252.7011954625348
CLUSTER_480,AD,274.5246664295541
CLUSTER_480,AE,261.963635188043
CLUSTER_480,AF,223.06601713090313
CLUSTER_480,AG,148.6536220323228
CLUSTER_480,AH,240.98356609582189
CLUSTER_480,AI,156.06534037129245
CLUSTER_480,AJ,274.39697106388707
CLUSTER_480,AK,129.99210372953107
CLUSTER_480,AL,322.706911493849
CLUSTER_480,AM,287.03444802821224
CLUSTER_480,AN,204.5557256219566
CLUSTER_480,AO,240.3865974549319
CLUSTER_480,AP,203.9180323904354
CLUSTER_480,AQ,300.2168669942609
CLUSTER_480,AR,111.0896512677323
CLUSTER_480,AS,41.31902173581744
CLUSTER_480,AT,309.1326210909431
CLUSTER_480,AU,245.69778086578717
CLUSTER_480,AV,175.03088364526187
CLUSTER_480,AW,181.19090687355626
CLUSTER_480,AX,303.33194756116256
CLUSTER_481,A,86.70834764592082
CLUSTER_481,B,86.1540090658166
CLUSTER_481,C,116.3203687666578
CLUSTER_481,D,176.74719828633968
CLUSTER_481,E,133.253580545869
CLUSTER_481,F,62.54887148388491
CLUSTER_481,G,113.10508860678819
CLUSTER_481,H,144.81265124325859
CLUSTER_481,I,80.82265764778407
