Feedstock_LAU,Location,Distance_km
CLUSTER_459,J,86.2689200729192
CLUSTER_459,K,197.74300367492245
CLUSTER_459,L,144.77769827990346
CLUSTER_459,M,192.4137499819942
CLUSTER_459,N,144.28377468054697
CLUSTER_459,O,105.99402517976883
CLUSTER_459,P,152.2029908902747
CLUSTER_459,Q,6.089346074070763
CLUSTER_459,R,48.69429045683021
CLUSTER_459,S,151.65238971797092
CLUSTER_459,T,151.35670144509936
CLUSTER_459,U,151.13554037257416
CLUSTER_459,V,80.97462788502172
CLUSTER_459,W,44.64642310911847
CLUSTER_459,X,103.47959850089948
CLUSTER_459,Y,94.44522390952247
CLUSTER_459,Z,158.83335455548604
CLUSTER_459,AA,143.54505710379857
CLUSTER_459,AB,107.15083564912935
CLUSTER_459,AC,153.31957396793376
CLUSTER_459,AD,55.27481422125125
CLUSTER_46,A,118.08788479341865
CLUSTER_46,B,202.91725587683422
CLUSTER_46,C,24.388782202844585
CLUSTER_46,D,235.18114694927147
CLUSTER_46,E,99.54791578549772
CLUSTER_46,F,121.05540955741584
CLUSTER_46,G,157.92956525462614
CLUSTER_46,H,85.689738432116
CLUSTER_46,I,196.81573924930422
CLUSTER_46,J,19.5378038049727
CLUSTER_46,K,223.27864066263803
CLUSTER_46,L,245.48186220512162
CLUSTER_46,M,265.473143544986
CLUSTER_46,N,247.3883803898694
CLUSTER_46,O,72.17631925510959
CLUSTER_46,P,67.08218550484979
CLUSTER_46,Q,105.34158744306026
CLUSTER_46,R,145.3492796807578
CLUSTER_46,S,192.45947718129955
CLUSTER_46,T,59.71695139553926
CLUSTER_46,U,239.52627675899564
CLUSTER_46,V,161.74157172079128
CLUSTER_46,W,65.59674216392153
CLUSTER_46,X,45.5832683615647
CLUSTER_46,Y,197.77896985368278
CLUSTER_46,Z,224.91257630508886
CLUSTER_46,AA,106.07232846165806
CLUSTER_46,AB,157.08257677306193
CLUSTER_46,AC,165.36347088605729
CLUSTER_46,AD,70.5278116174298
CLUSTER_460,A,106.53121157627422
CLUSTER_460,B,149.65765137683135
CLUSTER_460,C,103.15619423766603
CLUSTER_460,D,232.2547668369487
CLUSTER_460,E,93.85259507801348
CLUSTER_460,F,144.69459597628654
CLUSTER_460,G,88.27986417631276
CLUSTER_460,H,154.57932642449842
CLUSTER_460,I,169.44649557624115
CLUSTER_460,J,70.77881726764828
CLUSTER_460,K,235.75601833156463
CLUSTER_460,L,186.54051622544736
CLUSTER_460,M,239.58216609971885
CLUSTER_460,N,175.8117883774915
CLUSTER_460,O,115.85580127988342
CLUSTER_460,P,112.73423725942706
CLUSTER_460,Q,52.997336613902654
CLUSTER_460,R,95.46998457521497
CLUSTER_460,S,192.56675706537786
CLUSTER_460,T,138.77568592460858
CLUSTER_460,U,198.0379314316959
CLUSTER_460,V,128.00727912360523
CLUSTER_460,W,19.75250579408349
CLUSTER_460,X,63.179128205455136
CLUSTER_460,Y,129.07606973262014
CLUSTER_460,Z,205.0906118157503
CLUSTER_460,AA,156.47136199627755
CLUSTER_460,AB,148.7456683651737
CLUSTER_460,AC,185.65985810196509
CLUSTER_460,AD,72.32622007224224
CLUSTER_461,A,145.76088294573
CLUSTER_461,B,248.79343636660036
CLUSTER_461,C,93.38841793316087
CLUSTER_461,D,215.26066004755685
CLUSTER_461,E,196.0411981441643
CLUSTER_461,F,104.21749340953282
CLUSTER_461,G,228.7451111291359
CLUSTER_461,H,20.6538309244068
CLUSTER_461,I,214.32518219108925
CLUSTER_461,J,104.02527034489873
CLUSTER_461,K,185.67140613251516
CLUSTER_461,L,293.0049644157587
CLUSTER_461,M,269.5942355765303
CLUSTER_461,N,312.17744636158665
CLUSTER_461,O,73.13583180953356
CLUSTER_461,P,144.97934376702617
CLUSTER_461,Q,174.1985781091697
CLUSTER_461,R,199.28068487104153
CLUSTER_461,S,177.78841250794193
CLUSTER_461,T,47.559209220476234
CLUSTER_461,U,266.2180651952318
CLUSTER_461,V,195.07967006836884
CLUSTER_461,W,154.75821015078085
CLUSTER_461,X,146.05625626385964
CLUSTER_461,Y,262.6477880115831
CLUSTER_461,Z,227.8159244317275
CLUSTER_461,AA,56.21314351671695
CLUSTER_461,AB,163.76104544902574
CLUSTER_461,AC,132.020618592931
CLUSTER_461,AD,121.27343869358585
CLUSTER_462,A,102.1104053020131
CLUSTER_462,B,152.06399949174042
CLUSTER_462,C,94.63665326883604
CLUSTER_462,D,228.444875074698
CLUSTER_462,E,93.68212621053621
CLUSTER_462,F,137.61058997873377
CLUSTER_462,G,93.40826249632674
CLUSTER_462,H,145.25560106927992
CLUSTER_462,I,168.09477499128425
CLUSTER_462,J,61.44246997231038
CLUSTER_462,K,230.3880695454386
CLUSTER_462,L,190.19222229359966
CLUSTER_462,M,238.54819093422122
CLUSTER_462,N,181.8960981870921
CLUSTER_462,O,107.1580345086799
CLUSTER_462,P,107.37766888954512
CLUSTER_462,Q,52.929212775932925
CLUSTER_462,R,96.50167950439199
CLUSTER_462,S,188.15326522072598
CLUSTER_462,T,129.530205244888
CLUSTER_462,U,198.9231334734814
CLUSTER_462,V,127.01049469583653
CLUSTER_462,W,11.145467861453957
CLUSTER_462,X,57.77818317259739
CLUSTER_462,Y,134.32825450374276
CLUSTER_462,Z,203.07090398682098
CLUSTER_462,AA,147.7955812981004
CLUSTER_462,AB,144.77783117038967
CLUSTER_462,AC,179.25472848424297
CLUSTER_462,AD,65.12124528088827
CLUSTER_463,A,139.71612394151558
CLUSTER_463,B,78.52515306974793
CLUSTER_463,C,220.95440373291856
CLUSTER_463,D,221.82526506803205
CLUSTER_463,E,202.38368396073204
CLUSTER_463,F,197.19745286005679
CLUSTER_463,G,42.04511424920494
CLUSTER_463,H,250.1055905441375
CLUSTER_463,I,140.08034331330006
CLUSTER_463,J,181.4031305071104
CLUSTER_463,K,247.06191066350456
CLUSTER_463,L,88.48042398761598
CLUSTER_463,M,190.86239473745675
CLUSTER_463,N,55.69532237904227
CLUSTER_463,O,199.0960509725566
CLUSTER_463,P,234.01231901950047
CLUSTER_463,Q,96.87833496463413
CLUSTER_463,R,80.29956857129085
CLUSTER_463,S,197.55465488395132
CLUSTER_463,T,247.71072541887003
CLUSTER_463,U,132.0723302642127
CLUSTER_463,V,111.43076532136324
CLUSTER_463,W,132.14139738685813
CLUSTER_463,X,184.7837678871555
CLUSTER_463,Y,27.874873866390832
CLUSTER_463,Z,175.34947279374595
CLUSTER_463,AA,233.09374907683295
CLUSTER_463,AB,159.41514164641825
CLUSTER_463,AC,220.09664003547292
CLUSTER_463,AD,149.48587450387734
CLUSTER_464,A,44.45416087011889
CLUSTER_464,B,58.90321748598615
CLUSTER_464,C,173.01406576711403
CLUSTER_464,D,129.26189228179106
CLUSTER_464,E,205.94786800306179
CLUSTER_464,F,99.06359466185042
CLUSTER_464,G,69.56065979031222
CLUSTER_464,H,170.13943086453003
CLUSTER_464,I,56.716639646407494
CLUSTER_464,J,130.43387107592815
CLUSTER_464,K,146.82489986095072
CLUSTER_464,L,103.2123281660981
CLUSTER_464,M,126.51017501446448
CLUSTER_464,N,128.02759742984264
CLUSTER_464,O,117.52266657740553
CLUSTER_464,P,209.26438503650215
CLUSTER_464,Q,60.12459331615143
CLUSTER_464,R,26.338762751082665
CLUSTER_464,S,97.49135383089343
CLUSTER_464,T,181.62275914568778
CLUSTER_464,U,89.98004292922322
CLUSTER_464,V,15.055970387599578
CLUSTER_464,W,106.43923220553786
CLUSTER_464,X,163.38579948825898
CLUSTER_464,Y,83.54107149721153
CLUSTER_464,Z,93.5953998976177
CLUSTER_464,AA,142.16618680816947
CLUSTER_464,AB,56.43443107410647
CLUSTER_464,AC,116.96123054579175
CLUSTER_464,AD,80.83292810791316
CLUSTER_465,A,132.06452404527778
CLUSTER_465,B,224.1714885518351
CLUSTER_465,C,15.825401453109482
CLUSTER_465,D,240.169601096945
CLUSTER_465,E,117.99243084424853
CLUSTER_465,F,122.13613195806457
CLUSTER_465,G,183.91660187501978
CLUSTER_465,H,65.66159107620035
CLUSTER_465,I,210.96637199390617
CLUSTER_465,J,42.497231276099804
CLUSTER_465,K,223.05489058634106
CLUSTER_465,L,267.6071991096992
CLUSTER_465,M,277.40383010924637
CLUSTER_465,N,272.9913538598489
CLUSTER_465,O,71.13779356781393
CLUSTER_465,P,71.4473334136283
CLUSTER_465,Q,129.9554582061464
CLUSTER_465,R,167.42156376248062
CLUSTER_465,S,197.84473275910165
CLUSTER_465,T,32.5010707524407
CLUSTER_465,U,256.76192743920717
CLUSTER_465,V,179.08100270770902
CLUSTER_465,W,93.65073009151283
CLUSTER_465,X,68.84521893296613
CLUSTER_465,Y,223.03036382791228
CLUSTER_465,Z,235.8496400518607
CLUSTER_465,AA,95.83623006006093
CLUSTER_465,AB,167.09254837357332
CLUSTER_465,AC,164.52356170286254
CLUSTER_465,AD,87.78964373592466
CLUSTER_466,A,80.1692483368142
CLUSTER_466,B,49.74541281419257
CLUSTER_466,C,217.85948515465572
CLUSTER_466,D,98.36043759894199
CLUSTER_466,E,254.73332693434932
CLUSTER_466,F,119.75601462805545
CLUSTER_466,G,103.14861049429264
CLUSTER_466,H,202.82831808533896
CLUSTER_466,I,16.826808247018572
CLUSTER_466,J,176.11468689716656
CLUSTER_466,K,128.46553679351933
CLUSTER_466,L,82.94169226912844
CLUSTER_466,M,78.59169483744031
CLUSTER_466,N,127.22075147213972
CLUSTER_466,O,152.6635061079756
CLUSTER_466,P,257.0230599619855
CLUSTER_466,Q,108.56230998277132
CLUSTER_466,R,68.45553674263165
CLUSTER_466,S,81.34914900727962
CLUSTER_466,T,220.70739543974307
CLUSTER_466,U,45.636080611737974
CLUSTER_466,V,34.66266610540119
CLUSTER_466,W,155.28890917911102
CLUSTER_466,X,211.90894597769
CLUSTER_466,Y,97.45915383003815
CLUSTER_466,Z,52.090540999482464
CLUSTER_466,AA,167.99073195564398
CLUSTER_466,AB,60.479487545678246
CLUSTER_466,AC,119.41818032555254
CLUSTER_466,AD,125.248054765097
CLUSTER_467,A,160.51760547985154
CLUSTER_467,B,252.44412504043484
CLUSTER_467,C,28.35976650855681
CLUSTER_467,D,265.8336444760489
CLUSTER_467,E,119.70742934157363
CLUSTER_467,F,147.14697111612765
CLUSTER_467,G,210.0674572908207
CLUSTER_467,H,77.39874755597432
CLUSTER_467,I,239.31226239313335
CLUSTER_467,J,69.33481975906864
CLUSTER_467,K,246.280545714021
CLUSTER_467,L,295.7042269083016
CLUSTER_467,M,305.25294434208763
CLUSTER_467,N,299.4702282930825
CLUSTER_467,O,96.68437979868312
CLUSTER_467,P,62.98734682489375
CLUSTER_467,Q,156.94458738915998
CLUSTER_467,R,195.44993360336235
CLUSTER_467,S,223.87647911838528
CLUSTER_467,T,37.22864078754564
CLUSTER_467,U,285.3486730987308
CLUSTER_467,V,207.67753930829232
CLUSTER_467,W,117.41638367402558
CLUSTER_467,X,80.18734935402567
CLUSTER_467,Y,249.73956463787866
CLUSTER_467,Z,263.5284993584341
CLUSTER_467,AA,114.98688479399897
CLUSTER_467,AB,194.74583570051115
CLUSTER_467,AC,187.96582192052074
CLUSTER_467,AD,116.33873573183679
CLUSTER_468,A,107.92377953887862
CLUSTER_468,B,195.00711324223937
CLUSTER_468,C,32.03713212693096
CLUSTER_468,D,224.26321029456284
CLUSTER_468,E,108.58338725938697
CLUSTER_468,F,110.19509367101178
CLUSTER_468,G,152.7794268668653
CLUSTER_468,H,79.72223087899147
CLUSTER_468,I,186.83137590202097
CLUSTER_468,J,11.414950348666727
CLUSTER_468,K,212.402501958603
CLUSTER_468,L,237.98905343719315
CLUSTER_468,M,255.171187910408
CLUSTER_468,N,241.95005829504746
CLUSTER_468,O,61.72007035783207
CLUSTER_468,P,78.03008136599179
CLUSTER_468,Q,99.09086821084394
CLUSTER_468,R,137.72607159491358
CLUSTER_468,S,181.54275436525378
CLUSTER_468,T,58.548859298274316
CLUSTER_468,U,230.2923320236712
CLUSTER_468,V,152.4393825642523
CLUSTER_468,W,63.16760032861006
CLUSTER_468,X,53.6819577572608
CLUSTER_468,Y,192.06131575926872
CLUSTER_468,Z,214.44717740146177
CLUSTER_468,AA,96.81262504594199
CLUSTER_468,AB,146.44400688509165
CLUSTER_468,AC,154.55815387359755
CLUSTER_468,AD,60.84740363293891
CLUSTER_469,A,31.061755198607553
CLUSTER_469,B,87.59580038600303
CLUSTER_469,C,140.54504257613
CLUSTER_469,D,148.90500257366574
CLUSTER_469,E,175.50996834930623
CLUSTER_469,F,87.30477759354814
CLUSTER_469,G,70.06521231447773
CLUSTER_469,H,144.96956897471856
CLUSTER_469,I,86.14043372834414
CLUSTER_469,J,97.78113115661219
CLUSTER_469,K,158.02118078135496
CLUSTER_469,L,131.58970708081833
CLUSTER_469,M,156.78072385390615
CLUSTER_469,N,147.00772695224018
CLUSTER_469,O,92.22177681952458
CLUSTER_469,P,176.37527177297946
CLUSTER_469,Q,34.403053316610276
CLUSTER_469,R,33.935123097859915
CLUSTER_469,S,111.32593261342349
CLUSTER_469,T,152.06990138409373
CLUSTER_469,U,122.95661850762889
CLUSTER_469,V,46.271005036067976
CLUSTER_469,W,75.32217057898178
CLUSTER_469,X,130.99917642756748
CLUSTER_469,Y,98.09967108044212
CLUSTER_469,Z,120.70343177872296
CLUSTER_469,AA,122.96323091528681
CLUSTER_469,AB,66.8197519123288
CLUSTER_469,AC,116.87670017859085
CLUSTER_469,AD,49.41903591721489
CLUSTER_47,A,198.85275844054158
CLUSTER_47,B,255.51556510758456
CLUSTER_47,C,97.70406737051368
CLUSTER_47,D,324.0809716177764
CLUSTER_47,E,17.01398054726233
CLUSTER_47,F,216.6519257274375
CLUSTER_47,G,191.30206064236623
CLUSTER_47,H,179.09392230432914
CLUSTER_47,I,271.127054639759
CLUSTER_47,J,110.77566518502086
CLUSTER_47,K,317.8737841368644
CLUSTER_47,L,291.24839961366877
CLUSTER_47,M,341.77421481940695
CLUSTER_47,N,273.57317847381523
CLUSTER_47,O,170.17469622026286
CLUSTER_47,P,49.70207939525988
CLUSTER_47,Q,157.48173049307897
CLUSTER_47,R,200.97555802101067
CLUSTER_47,S,281.91672443395464
CLUSTER_47,T,143.2043043820057
CLUSTER_47,U,303.4715085327014
CLUSTER_47,V,230.73656064854984
CLUSTER_47,W,109.8526324230497
CLUSTER_47,X,58.191665605558626
CLUSTER_47,Y,230.8707632875908
CLUSTER_47,Z,304.62716941617845
CLUSTER_47,AA,204.60701304871347
CLUSTER_47,AB,241.52692808595765
CLUSTER_47,AC,261.23168939929974
CLUSTER_47,AD,152.5848634929848
CLUSTER_470,A,105.80613157102742
CLUSTER_470,B,186.69824183316888
CLUSTER_470,C,181.7446651449255
CLUSTER_470,D,95.6089140857773
CLUSTER_470,E,268.0086019618672
CLUSTER_470,F,56.34662693039644
CLUSTER_470,G,204.7603579365978
CLUSTER_470,H,116.52740506616787
CLUSTER_470,I,128.10183222806663
CLUSTER_470,J,159.29424597795668
CLUSTER_470,K,61.264377877776774
CLUSTER_470,L,224.78166188511594
CLUSTER_470,M,161.02339063544645
CLUSTER_470,N,263.57609265495086
CLUSTER_470,O,100.03227400977467
CLUSTER_470,P,237.08286486003826
CLUSTER_470,Q,166.69464160338222
CLUSTER_470,R,162.0286433335541
CLUSTER_470,S,68.33041133382191
CLUSTER_470,T,153.77336906620147
CLUSTER_470,U,178.8515332225172
CLUSTER_470,V,133.9160584222977
CLUSTER_470,W,183.01883561123128
CLUSTER_470,X,212.7806686337055
CLUSTER_470,Y,222.34860804185152
CLUSTER_470,Z,123.70891467800573
CLUSTER_470,AA,74.17394611271277
CLUSTER_470,AB,85.26724561300921
CLUSTER_470,AC,22.749692558780485
CLUSTER_470,AD,128.8212578914285
CLUSTER_471,A,120.22804163147815
CLUSTER_471,B,222.4614380797046
CLUSTER_471,C,72.0188559450537
CLUSTER_471,D,203.71720084621293
CLUSTER_471,E,172.94907744833935
CLUSTER_471,F,86.75029429707187
CLUSTER_471,G,199.1944126242251
CLUSTER_471,H,10.774936634520916
CLUSTER_471,I,192.85388697150137
CLUSTER_471,J,74.99070132975275
CLUSTER_471,K,179.31173099548255
CLUSTER_471,L,266.81408360554275
CLUSTER_471,M,252.25638019642457
CLUSTER_471,N,283.6362713604917
CLUSTER_471,O,46.14495624774377
CLUSTER_471,P,127.1188763754594
CLUSTER_471,Q,144.4088116084146
CLUSTER_471,R,171.18525419874712
CLUSTER_471,S,163.67454705296947
CLUSTER_471,T,34.09762556300555
CLUSTER_471,U,243.6220680274583
CLUSTER_471,V,170.02572597749554
CLUSTER_471,W,124.79841651431569
CLUSTER_471,X,120.56350392851527
CLUSTER_471,Y,233.85346445234472
CLUSTER_471,Z,210.10339211932376
CLUSTER_471,AA,45.718241630545364
CLUSTER_471,AB,143.37087601843754
CLUSTER_471,AC,122.18653180148478
CLUSTER_471,AD,91.7916998644352
CLUSTER_472,A,82.53074775647882
CLUSTER_472,B,173.83097117021964
CLUSTER_472,C,152.70219829719767
CLUSTER_472,D,110.60863348733376
CLUSTER_472,E,237.66994390766112
CLUSTER_472,F,27.496213986553315
CLUSTER_472,G,182.74837445627603
CLUSTER_472,H,93.19576428183301
CLUSTER_472,I,122.35594378294093
CLUSTER_472,J,129.00411386581015
CLUSTER_472,K,84.9353478571995
CLUSTER_472,L,214.7410608849876
CLUSTER_472,M,167.68834675155787
CLUSTER_472,N,248.45124905626594
CLUSTER_472,O,70.0907133131825
CLUSTER_472,P,207.62345149031518
CLUSTER_472,Q,140.64511440015005
CLUSTER_472,R,141.49899278732994
CLUSTER_472,S,74.04377815269736
CLUSTER_472,T,127.84427328461943
CLUSTER_472,U,175.03315144996193
CLUSTER_472,V,118.74802962874551
CLUSTER_472,W,153.58936563364753
CLUSTER_472,X,182.4571476035637
CLUSTER_472,Y,204.3595748684345
CLUSTER_472,Z,127.10768602479106
CLUSTER_472,AA,49.76564639590894
CLUSTER_472,AB,73.42154181987165
CLUSTER_472,AC,27.629284859390427
CLUSTER_472,AD,99.55386163499143
CLUSTER_473,A,98.79530325468922
CLUSTER_473,B,120.49134763147072
CLUSTER_473,C,229.08047933828092
CLUSTER_473,D,30.03160605340744
CLUSTER_473,E,290.3023563249225
CLUSTER_473,F,100.47701192207236
CLUSTER_473,G,166.7868358741308
CLUSTER_473,H,188.17958012863104
CLUSTER_473,I,53.99741496020374
CLUSTER_473,J,193.1626294251803
CLUSTER_473,K,59.32274722009661
CLUSTER_473,L,148.36678800534065
CLUSTER_473,M,69.33291029634003
CLUSTER_473,N,197.26399963483126
CLUSTER_473,O,148.90621749733288
CLUSTER_473,P,277.8864239498834
CLUSTER_473,Q,153.64082708524882
CLUSTER_473,R,125.28306453884235
CLUSTER_473,S,24.881627805119006
CLUSTER_473,T,217.07893927546436
CLUSTER_473,U,93.59025519250737
CLUSTER_473,V,85.90099565918293
CLUSTER_473,W,191.31655703487496
CLUSTER_473,X,239.97655128492642
CLUSTER_473,Y,167.61287434025692
CLUSTER_473,Z,32.52006709317487
CLUSTER_473,AA,146.05749119697296
CLUSTER_473,AB,55.89684464008202
CLUSTER_473,AC,74.10860207524854
CLUSTER_473,AD,145.20614402942238
CLUSTER_474,A,136.5231610889089
CLUSTER_474,B,89.46678581227657
CLUSTER_474,C,275.60273318210653
CLUSTER_474,D,86.45828883794167
CLUSTER_474,E,315.72987754436787
CLUSTER_474,F,162.99909127632284
CLUSTER_474,G,157.08393240636934
CLUSTER_474,H,250.76335420026888
CLUSTER_474,I,57.47197933929422
CLUSTER_474,J,234.8177746893206
CLUSTER_474,K,129.31036733380378
CLUSTER_474,L,94.79234590052901
CLUSTER_474,M,24.076938941309354
CLUSTER_474,N,151.02180048550784
CLUSTER_474,O,204.31146333906068
CLUSTER_474,P,317.04156219536367
CLUSTER_474,Q,169.44870880496038
CLUSTER_474,R,128.09380115483745
CLUSTER_474,S,98.00391014950189
CLUSTER_474,T,273.66487795287657
CLUSTER_474,U,36.2516087116532
CLUSTER_474,V,95.4966517762271
CLUSTER_474,W,216.3051139338813
CLUSTER_474,X,272.6316623678732
CLUSTER_474,Y,139.52462676629366
CLUSTER_474,Z,42.62050421418686
CLUSTER_474,AA,211.54252168392082
CLUSTER_474,AB,104.31233672565303
CLUSTER_474,AC,146.73479423741242
CLUSTER_474,AD,183.76170108448835
CLUSTER_475,A,129.4773335534899
CLUSTER_475,B,232.57851418752466
CLUSTER_475,C,99.75692921259727
CLUSTER_475,D,194.69768844232735
CLUSTER_475,E,201.10755577109404
CLUSTER_475,F,84.70688251860801
CLUSTER_475,G,216.93256431406633
CLUSTER_475,H,18.315640194833662
CLUSTER_475,I,195.4561886271826
CLUSTER_475,J,101.67350138516508
CLUSTER_475,K,165.40059819947672
CLUSTER_475,L,276.5624169198851
CLUSTER_475,M,249.50070703810167
CLUSTER_475,N,298.2142990022767
CLUSTER_475,O,59.862009327760376
CLUSTER_475,P,154.1557894332453
CLUSTER_475,Q,163.35264184124404
CLUSTER_475,R,185.07846271888957
CLUSTER_475,S,157.36797986908175
CLUSTER_475,T,57.82464848705183
CLUSTER_475,U,247.68654074500063
CLUSTER_475,V,178.11648230297845
CLUSTER_475,W,149.32233171301283
CLUSTER_475,X,148.6588006249127
CLUSTER_475,Y,249.20098148573763
CLUSTER_475,Z,207.84337266554283
CLUSTER_475,AA,36.122744196193175
CLUSTER_475,AB,144.69058272800714
CLUSTER_475,AC,111.45838067786674
CLUSTER_475,AD,110.14794389905761
CLUSTER_476,A,51.144433949236074
CLUSTER_476,B,138.7039468815535
CLUSTER_476,C,90.28287142041206
CLUSTER_476,D,174.63275858780003
CLUSTER_476,E,143.54381745235057
CLUSTER_476,F,75.16522558865982
CLUSTER_476,G,107.59906710930257
CLUSTER_476,H,100.62265847100666
CLUSTER_476,I,129.11620393386875
CLUSTER_476,J,48.389596846882114
CLUSTER_476,K,170.88517425924815
CLUSTER_476,L,182.50396145599962
CLUSTER_476,M,198.40047009713643
CLUSTER_476,N,193.18477030445374
CLUSTER_476,O,51.52940631306774
CLUSTER_476,P,131.48363137385297
CLUSTER_476,Q,52.96439402869435
CLUSTER_476,R,82.94788747286604
CLUSTER_476,S,132.52098595812237
CLUSTER_476,T,101.85893337876217
CLUSTER_476,U,171.94435894273073
CLUSTER_476,V,94.08523376381895
CLUSTER_476,W,51.5108513261241
CLUSTER_476,X,91.69880800327684
CLUSTER_476,Y,143.09831401013477
CLUSTER_476,Z,158.614591241775
CLUSTER_476,AA,90.42058440226806
CLUSTER_476,AB,92.62721285468426
CLUSTER_476,AC,117.52426269353393
CLUSTER_476,AD,3.1355265449999763
CLUSTER_477,A,56.33177976213979
CLUSTER_477,B,140.31324650740515
CLUSTER_477,C,159.80321937983788
CLUSTER_477,D,92.10160437146145
CLUSTER_477,E,233.28957327971085
CLUSTER_477,F,27.25852984850294
CLUSTER_477,G,154.58162611239106
CLUSTER_477,H,115.20329048844428
CLUSTER_477,I,88.92823453132367
CLUSTER_477,J,128.30434970019672
CLUSTER_477,K,80.38622318488609
CLUSTER_477,L,180.8561101075664
CLUSTER_477,M,139.44014766140583
CLUSTER_477,N,215.7423377367584
CLUSTER_477,O,77.15788379868647
CLUSTER_477,P,211.73435163711537
CLUSTER_477,Q,118.40751243188778
CLUSTER_477,R,111.8877423651631
CLUSTER_477,S,50.273051315378275
CLUSTER_477,T,144.1161934684074
CLUSTER_477,U,141.75227429711356
CLUSTER_477,V,85.72747593220281
CLUSTER_477,W,140.92801709524542
CLUSTER_477,X,179.5243209935877
CLUSTER_477,Y,172.97707011443197
CLUSTER_477,Z,97.66951031536539
CLUSTER_477,AA,74.05822214118524
CLUSTER_477,AB,39.479755616155245
CLUSTER_477,AC,29.708241081404157
CLUSTER_477,AD,87.68241874931142
CLUSTER_478,A,44.69695466978334
CLUSTER_478,B,69.59980740197551
CLUSTER_478,C,157.48926978715195
CLUSTER_478,D,148.8298476180018
CLUSTER_478,E,184.87363545890952
CLUSTER_478,F,102.19610094141707
CLUSTER_478,G,56.364148735992465
CLUSTER_478,H,163.60321241605445
CLUSTER_478,I,78.27415083925328
CLUSTER_478,J,114.56464117323614
CLUSTER_478,K,163.08083371457468
CLUSTER_478,L,113.2763671637102
CLUSTER_478,M,147.96478209153793
CLUSTER_478,N,128.69790362162706
CLUSTER_478,O,110.80087058797301
CLUSTER_478,P,190.59576913435066
CLUSTER_478,Q,38.68555528984384
CLUSTER_478,R,15.636418004959578
CLUSTER_478,S,114.55859210928372
CLUSTER_478,T,170.59631553649496
CLUSTER_478,U,108.83905524196206
CLUSTER_478,V,36.6149806840099
CLUSTER_478,W,85.94539917730656
CLUSTER_478,X,143.72546851067068
CLUSTER_478,Y,80.34475215652256
CLUSTER_478,Z,114.99617817430826
CLUSTER_478,AA,140.4637103207571
CLUSTER_478,AB,71.10797189196404
CLUSTER_478,AC,127.29352721588339
CLUSTER_478,AD,67.67623857674342
CLUSTER_479,A,100.67469697587997
CLUSTER_479,B,46.96573404207018
CLUSTER_479,C,199.79018968392307
CLUSTER_479,D,181.79557479214722
CLUSTER_479,E,201.10541769403272
CLUSTER_479,F,158.01724492861302
CLUSTER_479,G,24.527623001272367
CLUSTER_479,H,217.81341000176377
CLUSTER_479,I,100.57931214270636
CLUSTER_479,J,157.82387648589435
CLUSTER_479,K,205.635854911139
CLUSTER_479,L,76.33721344586107
CLUSTER_479,M,157.5093908108525
CLUSTER_479,N,74.12826616111325
CLUSTER_479,O,165.4766405099614
CLUSTER_479,P,222.12423111127066
CLUSTER_479,Q,70.15498974790532
CLUSTER_479,R,40.84694439239355
CLUSTER_479,S,156.08193112070256
CLUSTER_479,T,220.41419511294427
CLUSTER_479,U,102.36277321708194
CLUSTER_479,V,69.79415471108697
CLUSTER_479,W,114.94031009492306
CLUSTER_479,X,172.61154692053316
CLUSTER_479,Y,24.29738233601712
CLUSTER_479,Z,137.12785912225814
CLUSTER_479,AA,196.71487138990517
CLUSTER_479,AB,117.80277490014663
CLUSTER_479,AC,178.8329691226067
CLUSTER_479,AD,118.34442563777435
CLUSTER_48,A,30.417287784473586
CLUSTER_48,B,95.65682249239471
CLUSTER_48,C,166.97573036194044
CLUSTER_48,D,96.9853711965602
CLUSTER_48,E,221.8050071513094
CLUSTER_48,F,60.53857812307607
CLUSTER_48,G,113.38799580616022
CLUSTER_48,H,143.3747786218079
CLUSTER_48,I,53.8412271587786
CLUSTER_48,J,128.0358072026777
CLUSTER_48,K,105.38924463759803
CLUSTER_48,L,137.33011609815216
CLUSTER_48,M,118.84941113820513
CLUSTER_48,N,170.6227056771087
CLUSTER_48,O,94.56391428631889
CLUSTER_48,P,212.34187905021554
CLUSTER_48,Q,87.47394087697614
CLUSTER_48,R,69.76988067358103
CLUSTER_48,S,58.205295381781326
CLUSTER_48,T,163.6990980120256
CLUSTER_48,U,104.85175426566842
CLUSTER_48,V,40.624522322830835
CLUSTER_48,W,122.72788620929992
CLUSTER_48,X,172.26562901173963
CLUSTER_48,Y,128.38731048436225
CLUSTER_48,Z,77.92357189849221
CLUSTER_48,AA,108.27162985657573
CLUSTER_48,AB,13.699245569437744
CLUSTER_48,AC,71.69214959218877
CLUSTER_48,AD,78.11509145830715
CLUSTER_480,A,211.53473571980095
CLUSTER_480,B,128.98473577631026
CLUSTER_480,C,292.0364893832962
CLUSTER_480,D,275.5649691176909
CLUSTER_480,E,258.7852114374925
CLUSTER_480,F,268.8922451193559
CLUSTER_480,G,116.27774455087958
CLUSTER_480,H,324.3402377470182
CLUSTER_480,I,195.53394280046706
CLUSTER_480,J,253.94307443375143
CLUSTER_480,K,307.00552502082814
CLUSTER_480,L,110.54535556420686
CLUSTER_480,M,229.00830090037053
CLUSTER_480,N,54.06213031938445
CLUSTER_480,O,273.2686906941492
CLUSTER_480,P,298.9532607825965
