Feedstock_LAU,Location,Distance_km
DE_09678455,G,266.4908926729237
DE_09678455,H,111.81629148235456
DE_09678455,I,150.05380253983947
DE_09678455,J,40.96323870391802
DE_09678455,K,156.2917165671258
DE_09678455,L,29.59643836470822
DE_09678455,M,202.40766226650254
DE_09678455,N,237.13835803846402
DE_09678455,O,245.45535842741984
DE_09678456,A,76.97581974916488
DE_09678456,B,168.0993947517795
DE_09678456,C,70.23390403879951
DE_09678456,D,236.76037705857263
DE_09678456,E,229.34440641203565
DE_09678456,F,100.29826852939368
DE_09678456,G,267.1916978417019
DE_09678456,H,110.14248128708756
DE_09678456,I,152.4614136442995
DE_09678456,J,43.0193868990491
DE_09678456,K,155.7926743152427
DE_09678456,L,27.856588971958594
DE_09678456,M,202.9385935237744
DE_09678456,N,239.20161972570486
DE_09678456,O,246.8607307717136
DE_09678457,A,74.59620163644024
DE_09678457,B,167.71356974036772
DE_09678457,C,72.524038271917
DE_09678457,D,235.1936926956605
DE_09678457,E,230.06368086225189
DE_09678457,F,99.68019643280803
DE_09678457,G,266.28206951051925
DE_09678457,H,107.97373877734427
DE_09678457,I,152.99435869261413
DE_09678457,J,43.3065529889916
DE_09678457,K,154.15718170327222
DE_09678457,L,28.20799705587585
DE_09678457,M,201.9203238417934
DE_09678457,N,239.3828214847837
DE_09678457,O,246.4757886495066
DE_09679114,A,122.40545101369791
DE_09679114,B,152.03288554182714
DE_09679114,C,57.39177168980476
DE_09679114,D,245.58331560486505
DE_09679114,E,191.35273992885848
DE_09679114,F,94.5229157834411
DE_09679114,G,259.5078104956267
DE_09679114,H,140.82605010316038
DE_09679114,I,119.30984281222369
DE_09679114,J,38.169531288109994
DE_09679114,K,168.94728051780652
DE_09679114,L,68.3298097155898
DE_09679114,M,199.26414501989805
DE_09679114,N,210.07067575196115
DE_09679114,O,228.40661044816142
DE_09679117,A,102.38191019728923
DE_09679117,B,181.61336797312623
DE_09679117,C,43.29359500893193
DE_09679117,D,259.9187584782493
DE_09679117,E,230.6037215543342
DE_09679117,F,116.8847240174607
DE_09679117,G,284.9527125744422
DE_09679117,H,136.86266232775012
DE_09679117,I,156.70783045414552
DE_09679117,J,55.02217210051615
DE_09679117,K,179.62300454344955
DE_09679117,L,30.437477099892433
DE_09679117,M,221.8763379886859
DE_09679117,N,246.42703496742902
DE_09679117,O,259.8250781517951
DE_09679118,A,126.51485895333768
DE_09679118,B,150.260399935687
DE_09679118,C,59.26263093500104
DE_09679118,D,245.9233246552141
DE_09679118,E,187.3348359126163
DE_09679118,F,94.29290459329162
DE_09679118,G,258.23580703685394
DE_09679118,H,143.55906134475433
DE_09679118,I,115.92986108721311
DE_09679118,J,40.11327545052348
DE_09679118,K,169.9398135890129
DE_09679118,L,73.06266982376003
DE_09679118,M,198.52518366632728
DE_09679118,N,206.84414206890236
DE_09679118,O,226.16311639185045
DE_09679122,A,129.8100684575385
DE_09679122,B,163.57995247784027
DE_09679122,C,46.04439039475055
DE_09679122,D,258.21674374803007
DE_09679122,E,197.98441618363188
DE_09679122,F,107.08744936018599
DE_09679122,G,271.5375466065371
DE_09679122,H,151.7102390257863
DE_09679122,I,128.08717051700523
DE_09679122,J,50.31374245322285
DE_09679122,K,181.4416243810463
DE_09679122,L,68.23094845214742
DE_09679122,M,211.64605175058026
DE_09679122,N,219.14831964392624
DE_09679122,O,239.34421808338348
DE_09679124,A,114.53558456801254
DE_09679124,B,168.4331093225712
DE_09679124,C,43.51843323084106
DE_09679124,D,255.36707243403094
DE_09679124,E,211.1899293259145
DE_09679124,F,107.21439749776555
DE_09679124,G,274.3592755497099
DE_09679124,H,141.17461465458814
DE_09679124,I,138.71014679902822
DE_09679124,J,46.05959054905167
DE_09679124,K,176.6809433480388
DE_09679124,L,50.66736705306807
DE_09679124,M,212.72413178513364
DE_09679124,N,229.21314357892973
DE_09679124,O,245.72856163623246
DE_09679126,A,125.32835660665484
DE_09679126,B,180.11109389032563
DE_09679126,C,30.01731414380643
DE_09679126,D,269.2233728763203
DE_09679126,E,217.2739806877219
DE_09679126,F,120.38840528716499
DE_09679126,G,286.91316885629016
DE_09679126,H,154.56558917234176
DE_09679126,I,147.02189188722517
DE_09679126,J,59.81086955828531
DE_09679126,K,190.66849321816878
DE_09679126,L,54.62689704223164
DE_09679126,M,225.78661307976594
DE_09679126,N,237.99524754868045
DE_09679126,O,256.754608534568
DE_09679128,A,120.77144903070764
DE_09679128,B,187.80904775327477
DE_09679128,C,26.40650033920181
DE_09679128,D,273.00119229255614
DE_09679128,E,227.8599210148124
DE_09679128,F,126.17694872246993
DE_09679128,G,293.60113928841895
DE_09679128,H,153.90356549582
DE_09679128,I,156.8551444267861
DE_09679128,J,64.48147883067128
DE_09679128,K,193.55791076356806
DE_09679128,L,45.95304004181984
DE_09679128,M,231.70269920340303
DE_09679128,N,247.66233445285903
DE_09679128,O,265.03564346983455
DE_09679130,A,109.68698333120389
DE_09679130,B,178.03379338993568
DE_09679130,C,39.21649778243173
DE_09679130,D,260.62334514316905
DE_09679130,E,223.30287560455153
DE_09679130,F,114.94408480051605
DE_09679130,G,282.7800224462295
DE_09679130,H,141.22246821840554
DE_09679130,I,150.36571181950885
DE_09679130,J,52.93370962873917
DE_09679130,K,180.96444959830612
DE_09679130,L,39.8599771131355
DE_09679130,M,220.3744418091927
DE_09679130,N,240.6129495672497
DE_09679130,O,255.8101464805275
DE_09679131,A,111.11231453289362
DE_09679131,B,160.4764067792029
DE_09679131,C,51.619065691015905
DE_09679131,D,247.40099668040486
DE_09679131,E,205.41594535881126
DE_09679131,F,99.03165078596821
DE_09679131,G,266.2127290159097
DE_09679131,H,134.95841615926759
DE_09679131,I,132.0281634175767
DE_09679131,J,38.002436920131494
DE_09679131,K,168.9442719411596
DE_09679131,L,53.066682593812175
DE_09679131,M,204.54104038943467
DE_09679131,N,222.23100714576205
DE_09679131,O,237.93444827441786
DE_09679134,A,120.28876417665673
DE_09679134,B,160.68823683972713
DE_09679134,C,49.06742572442227
DE_09679134,D,251.74574786717906
DE_09679134,E,200.587484173491
DE_09679134,F,101.69205119228019
DE_09679134,G,267.6626143446157
DE_09679134,H,142.6837337656819
DE_09679134,I,128.71727871204334
DE_09679134,J,42.71187247513166
DE_09679134,K,174.17258978370592
DE_09679134,L,60.92441438133753
DE_09679134,M,206.8742943911504
DE_09679134,N,219.4625862924919
DE_09679134,O,237.3798750503799
DE_09679135,A,121.32116517313443
DE_09679135,B,154.6339388287299
DE_09679135,C,54.86885923577879
DE_09679135,D,247.2538779053687
DE_09679135,E,194.34987206893211
DE_09679135,F,96.52974428341966
DE_09679135,G,261.9134882596729
DE_09679135,H,141.00913118845224
DE_09679135,I,122.29378687490083
DE_09679135,J,39.11571408129889
DE_09679135,K,170.27677820535246
DE_09679135,L,65.71453536883352
DE_09679135,M,201.45815772649112
DE_09679135,N,213.0320687874407
DE_09679135,O,231.1466787295691
DE_09679136,A,112.88626191157049
DE_09679136,B,173.8163857522138
DE_09679136,C,40.03498941738931
DE_09679136,D,258.8403133120826
DE_09679136,E,217.39405312218543
DE_09679136,F,111.75642936656946
DE_09679136,G,279.26294505923397
DE_09679136,H,142.06476548273457
DE_09679136,I,144.83764620025107
DE_09679136,J,50.06709598114489
DE_09679136,K,179.66832917621045
DE_09679136,L,45.64249902990554
DE_09679136,M,217.2798408463499
DE_09679136,N,235.27182131016372
DE_09679136,O,251.31657919600391
DE_09679137,A,124.64216754420475
DE_09679137,B,170.5956074544751
DE_09679137,C,38.98994199842707
DE_09679137,D,261.5615832562923
DE_09679137,E,207.8656404116319
DE_09679137,F,111.77253395807526
DE_09679137,G,277.73653638934866
DE_09679137,H,150.28364741863146
DE_09679137,I,137.24079206142596
DE_09679137,J,52.26090700552928
DE_09679137,K,183.65809986153744
DE_09679137,L,59.10554167067388
DE_09679137,M,216.98051901754272
DE_09679137,N,228.19228128987433
DE_09679137,O,247.06128437213803
DE_09679138,A,123.26763463882324
DE_09679138,B,165.56620174142574
DE_09679138,C,43.99771156319821
DE_09679138,D,256.9819642316455
DE_09679138,E,203.63276348071997
DE_09679138,F,106.9146107625385
DE_09679138,G,272.7354409029505
DE_09679138,H,147.14336548981714
DE_09679138,I,132.54816760725947
DE_09679138,J,47.87313155894661
DE_09679138,K,179.3340334291905
DE_09679138,L,60.7037081154309
DE_09679138,M,212.05705954159473
DE_09679138,N,223.4419451089686
DE_09679138,O,242.05720111339556
DE_09679141,A,127.32514005103754
DE_09679141,B,188.25281948473238
DE_09679141,C,22.5792293006758
DE_09679141,D,276.2206034545826
DE_09679141,E,224.89723562499304
DE_09679141,F,128.0668050883633
DE_09679141,G,294.874714326732
DE_09679141,H,159.24784976423447
DE_09679141,I,155.09359254255332
DE_09679141,J,67.01111397502372
DE_09679141,K,197.2580173280636
DE_09679141,L,52.8651123331238
DE_09679141,M,233.5378056836294
DE_09679141,N,246.10201352544152
DE_09679141,O,264.96056153474035
DE_09679142,A,115.99322827094844
DE_09679142,B,186.3635184146621
DE_09679142,C,30.482256279808073
DE_09679142,D,269.7793212590029
DE_09679142,E,228.7732304339524
DE_09679142,F,123.85588867573684
DE_09679142,G,291.5664244145097
DE_09679142,H,149.5692213259232
DE_09679142,I,156.95138549386832
DE_09679142,J,61.91765518741548
DE_09679142,K,190.08278294522364
DE_09679142,L,41.53422951199545
DE_09679142,M,229.33376246136527
DE_09679142,N,247.55141466766457
DE_09679142,O,263.8946544275546
DE_09679143,A,105.95176148966559
DE_09679143,B,185.88306963556778
DE_09679143,C,38.9746283373647
DE_09679143,D,264.7855983132307
DE_09679143,E,233.2956642734178
DE_09679143,F,121.48462953852304
DE_09679143,G,289.5434736208602
DE_09679143,H,141.4372225644717
DE_09679143,I,159.94492006787635
DE_09679143,J,59.53399941282042
DE_09679143,K,184.49203908626032
DE_09679143,L,31.263503359757156
DE_09679143,M,226.5667372101978
DE_09679143,N,249.93109165565045
DE_09679143,O,263.9865710564579
DE_09679144,A,133.577186166164
DE_09679144,B,185.82297020369
DE_09679144,C,23.586959440326517
DE_09679144,D,277.08783188046937
DE_09679144,E,218.88919815969703
DE_09679144,F,127.50127220518769
DE_09679144,G,293.29500092978697
DE_09679144,H,163.28586312549092
DE_09679144,I,150.33425937257098
DE_09679144,J,67.67099806802452
DE_09679144,K,198.8527804282252
DE_09679144,L,60.759399475679125
DE_09679144,M,232.68830761852539
DE_09679144,N,241.4372024299666
DE_09679144,O,261.85857009064426
DE_09679146,A,124.43593984398106
DE_09679146,B,184.27867050407946
DE_09679146,C,26.817674027298743
DE_09679146,D,271.9884572957238
DE_09679146,E,222.15779381185948
DE_09679146,F,123.86551853349796
DE_09679146,G,290.75646463741236
DE_09679146,H,155.45656744115655
DE_09679146,I,151.79081070205794
DE_09679146,J,62.77182609344742
DE_09679146,K,193.06241275525767
DE_09679146,L,51.587975722639534
DE_09679146,M,229.34819482753034
DE_09679146,N,242.732928871439
DE_09679146,O,261.1162782286669
DE_09679147,A,121.58932856624511
DE_09679147,B,179.36095486529138
DE_09679147,C,31.835357358008874
DE_09679147,D,267.0123199676131
DE_09679147,E,218.4886700506038
DE_09679147,F,118.80350531693747
DE_09679147,G,285.72997280557024
DE_09679147,H,151.2860823295571
DE_09679147,I,147.5346705697112
DE_09679147,J,57.742508532538935
DE_09679147,K,188.18697316020936
DE_09679147,L,51.10899776251567
DE_09679147,M,224.28832616790135
DE_09679147,N,238.3900078810474
DE_09679147,O,256.3083056498597
DE_09679149,A,134.99106562215795
DE_09679149,B,189.17457716432884
DE_09679149,C,20.237281925041323
DE_09679149,D,280.19668954804683
DE_09679149,E,221.77271948715173
DE_09679149,F,130.7680784575825
DE_09679149,G,296.6346181810833
DE_09679149,H,165.6401081283334
DE_09679149,I,153.51096468920866
DE_09679149,J,70.76251093377623
DE_09679149,K,201.83139331368082
DE_09679149,L,60.87170574790468
DE_09679149,M,235.98708967339616
DE_09679149,N,244.61859842699803
DE_09679149,O,265.19181249218553
DE_09679153,A,127.85488432308881
DE_09679153,B,169.7720794011363
DE_09679153,C,39.634229301581925
DE_09679153,D,262.3008448424947
DE_09679153,E,205.25283439223773
DE_09679153,F,111.93841700388222
DE_09679153,G,277.31023329395714
DE_09679153,H,152.56452912947978
DE_09679153,I,135.2224617976102
DE_09679153,J,53.32691867444193
DE_09679153,K,184.78841176526493
DE_09679153,L,62.79526747068819
DE_09679153,M,216.9221097005944
DE_09679153,N,226.2548176418257
DE_09679153,O,245.89802507226153
DE_09679154,A,125.24710390292849
DE_09679154,B,178.02500805783617
DE_09679154,C,31.910478636115513
DE_09679154,D,267.5924145799032
DE_09679154,E,215.13828476386104
DE_09679154,F,118.52035341780743
DE_09679154,G,284.91669877908504
DE_09679154,H,153.69244295170853
DE_09679154,I,144.83274483317854
DE_09679154,J,58.157487386719325
DE_09679154,K,189.1830395399558
DE_09679154,L,55.63007857462657
DE_09679154,M,223.88070615954055
DE_09679154,N,235.80533642750797
DE_09679154,O,254.6193183152481
DE_09679155,A,126.44423784814691
DE_09679155,B,174.6645549945241
DE_09679155,C,34.880230347124964
DE_09679155,D,265.5179948469075
DE_09679155,E,211.01225760814626
DE_09679155,F,115.86093277763389
DE_09679155,G,281.84782619400113
DE_09679155,H,153.3441399553314
DE_09679155,I,140.857670814219
DE_09679155,J,56.15065477724778
DE_09679155,K,187.47482434570884
DE_09679155,L,58.66923851761083
DE_09679155,M,221.08704820157482
DE_09679155,N,231.86130174400222
DE_09679155,O,251.05737622845592
DE_09679156,A,106.97482407966687
DE_09679156,B,177.05260356598504
DE_09679156,C,41.64065442904852
DE_09679156,D,258.613487317046
DE_09679156,E,223.6775019334316
DE_09679156,F,113.4896110871713
DE_09679156,G,281.42616712320614
DE_09679156,H,138.63994687725048
DE_09679156,I,150.32021686670953
DE_09679156,J,51.437024786750236
DE_09679156,K,178.82323861218217
DE_09679156,L,37.90005668188019
DE_09679156,M,218.84392056740177
DE_09679156,N,240.37940341710478
DE_09679156,O,254.9730954069387
DE_09679161,A,120.80261804334988
DE_09679161,B,185.41958326384034
DE_09679161,C,27.795262199940133
DE_09679161,D,271.2381732476877
DE_09679161,E,225.28516118402
DE_09679161,F,124.04358512281365
DE_09679161,G,291.3572190625653
DE_09679161,H,153.01242384464112
DE_09679161,I,154.27181912099107
DE_09679161,J,62.47369148274021
DE_09679161,K,191.94760834160877
DE_09679161,L,47.139303181016025
DE_09679161,M,229.57097456717128
DE_09679161,N,245.0876790719044
DE_09679161,O,262.58175621729214
DE_09679164,A,137.7083309648294
DE_09679164,B,185.03508178298148
DE_09679164,C,25.009037305631068
DE_09679164,D,278.2253472386418
DE_09679164,E,215.7517339147135
DE_09679164,F,127.92942931788771
DE_09679164,G,292.96834931216216
DE_09679164,H,166.26685069342835
DE_09679164,I,148.08511145719908
DE_09679164,J,69.03218915634783
DE_09679164,K,200.45316180123385
DE_09679164,L,65.61893830637443
DE_09679164,M,232.83221130119168
DE_09679164,N,239.18912828430373
DE_09679164,O,260.6028479303273
DE_09679165,A,132.00287889240727
DE_09679165,B,181.02948132046888
DE_09679165,C,28.386239914491146
DE_09679165,D,272.78966356098255
DE_09679165,E,214.60930221798665
DE_09679165,F,122.92421351573586
DE_09679165,G,288.5543048943952
DE_09679165,H,160.24033121726552
DE_09679165,I,145.69243546715225
DE_09679165,J,63.44840237272665
DE_09679165,K,194.7834255437508
DE_09679165,L,61.26916318633232
DE_09679165,M,228.0414646443154
DE_09679165,N,236.78637822062026
DE_09679165,O,257.0588637100662
DE_09679167,A,97.75179182979343
DE_09679167,B,176.85759353353072
DE_09679167,C,48.893118465262845
DE_09679167,D,254.09235389301094
DE_09679167,E,228.0347345335825
DE_09679167,F,111.62135233483828
DE_09679167,G,279.67577325676046
DE_09679167,H,131.14564068071607
DE_09679167,I,153.45087404260278
DE_09679167,J,49.98129437680134
DE_09679167,K,173.75268124670754
DE_09679167,L,29.79253146696181
DE_09679167,M,216.4346714458027
DE_09679167,N,242.75490221307996
DE_09679167,O,255.21351869438632
DE_09679169,A,103.25292962690783
DE_09679169,B,178.63474757347086
DE_09679169,C,43.68566686569822
DE_09679169,D,258.0763893538277
DE_09679169,E,227.134456623347
DE_09679169,F,114.25494185279943
DE_09679169,G,282.30589382047145
DE_09679169,H,136.31536786975954
DE_09679169,I,153.29706785646331
DE_09679169,J,52.28015175456223
DE_09679169,K,177.96968601722102
DE_09679169,L,33.327449735319846
DE_09679169,M,219.39151766898118
DE_09679169,N,243.08022904051734
DE_09679169,O,256.7697501017407
DE_09679170,A,115.04629010507236
DE_09679170,B,161.07045158381626
DE_09679170,C,49.81126372873037
DE_09679170,D,249.694062501031
DE_09679170,E,203.8417610377497
DE_09679170,F,100.59825174017658
DE_09679170,G,267.34593322919295
DE_09679170,H,138.49136761109028
DE_09679170,I,131.10283924948334
DE_09679170,J,40.276981801729804
DE_09679170,K,171.56644494572606
DE_09679170,L,56.00127042094017
DE_09679170,M,206.0239158166135
DE_09679170,N,221.57195279638546
DE_09679170,O,238.22767193591946
DE_09679174,A,101.5160946661847
DE_09679174,B,176.10200891710977
DE_09679174,C,46.18337284529608
DE_09679174,D,255.31235601284834
DE_09679174,E,225.4405957904659
DE_09679174,F,111.56493150568683
DE_09679174,G,279.6237970949711
DE_09679174,H,133.84855548569496
DE_09679174,I,151.31292119033168
DE_09679174,J,49.62267683307869
DE_09679174,K,175.22270687907331
DE_09679174,L,33.59071125418636
DE_09679174,M,216.6674339020896
DE_09679174,N,240.94284918729525
DE_09679174,O,254.29069061416652
DE_09679175,A,113.71670458943133
DE_09679175,B,171.02004074980223
DE_09679175,C,41.754452375054704
DE_09679175,D,257.0346553254289
DE_09679175,E,214.17137762456554
DE_09679175,F,109.38608483935838
DE_09679175,G,276.71770348226545
DE_09679175,H,141.58256188481016
DE_09679175,I,141.65625240450768
DE_09679175,J,47.93749195056484
DE_09679175,K,178.10778687265454
DE_09679175,L,48.22608871949952
DE_09679175,M,214.91244263177944
DE_09679175,N,232.12683999667047
DE_09679175,O,248.41633510698435
DE_09679176,A,120.9358009814946
DE_09679176,B,171.1688485876297
DE_09679176,C,39.108321455196105
DE_09679176,D,260.38730559477074
DE_09679176,E,210.4660729872224
DE_09679176,F,111.30146151709671
DE_09679176,G,277.83337902207865
DE_09679176,H,147.5062298257347
DE_09679176,I,139.17838141784782
DE_09679176,J,50.95176882423764
DE_09679176,K,182.08572199487736
DE_09679176,L,55.09393463857821
DE_09679176,M,216.68755081705123
DE_09679176,N,230.00225712041885
DE_09679176,O,247.98727274514272
DE_09679177,A,132.4112931505743
DE_09679177,B,190.80422294622934
DE_09679177,C,18.88847058054207
DE_09679177,D,280.30959912203394
DE_09679177,E,224.96407395711793
DE_09679177,F,131.5318301635254
DE_09679177,G,297.8923991264417
DE_09679177,H,164.20495402366566
DE_09679177,I,156.15798036505134
DE_09679177,J,70.93178364345846
DE_09679177,K,201.59251974057133
DE_09679177,L,57.36080192160672
DE_09679177,M,236.9025467117065
DE_09679177,N,247.2462059262209
DE_09679177,O,267.13559069079645
DE_09679179,A,127.16867325408528
DE_09679179,B,157.47511551224878
DE_09679179,C,52.01703271322794
DE_09679179,D,252.15149940917723
DE_09679179,E,193.62640913673795
DE_09679179,F,100.89607661015536
DE_09679179,G,265.3391793664104
DE_09679179,H,147.07499486964815
DE_09679179,I,122.85599900034383
DE_09679179,J,44.78478342077902
DE_09679179,K,175.60586787972395
DE_09679179,L,69.26222438184203
DE_09679179,M,205.41780922547736
DE_09679179,N,213.83884297030835
DE_09679179,O,233.41010265993233
DE_09679180,A,111.92909167324505
DE_09679180,B,184.1658116294371
DE_09679180,C,34.52758620005069
DE_09679180,D,266.28824458696096
DE_09679180,E,228.51389408250563
DE_09679180,F,121.02807224414684
DE_09679180,G,288.89640825752633
DE_09679180,H,145.4855956555669
DE_09679180,I,156.02425304585353
DE_09679180,J,58.99523543499141
DE_09679180,K,186.44205899938305
DE_09679180,L,38.43325933382926
DE_09679180,M,226.43071784280775
DE_09679180,N,246.40876200974566
DE_09679180,O,261.9119897924461
DE_09679182,A,128.73102876706514
DE_09679182,B,153.5656011534788
DE_09679182,C,56.13322583357238
DE_09679182,D,249.62093117949496
DE_09679182,E,189.04772959590898
DE_09679182,F,97.96230337949487
DE_09679182,G,261.69265973941646
DE_09679182,H,146.78524839985812
DE_09679182,I,118.3288134409749
DE_09679182,J,43.58389998488066
DE_09679182,K,173.61354639478208
DE_09679182,L,73.06092699575575
DE_09679182,M,202.11189296234778
DE_09679182,N,209.33472567241918
DE_09679182,O,229.25558227060705
DE_09679185,A,109.65676517305603
DE_09679185,B,173.4906247111434
DE_09679185,C,42.05901560541354
DE_09679185,D,257.10494448191946
DE_09679185,E,218.737355009652
DE_09679185,F,110.74556911967859
DE_09679185,G,278.47059251425816
DE_09679185,H,139.31732968933582
DE_09679185,I,145.67501260465554
DE_09679185,J,48.83065465158195
DE_09679185,K,177.70470957336124
DE_09679185,L,42.80390459965565
DE_09679185,M,216.2287824242384
DE_09679185,N,235.90485897751466
DE_09679185,O,251.2009608700072
DE_09679187,A,114.1134208242727
DE_09679187,B,164.96881696600352
DE_09679187,C,46.630178364410135
DE_09679187,D,252.41466371146265
DE_09679187,E,208.05479390770802
DE_09679187,F,103.9354857794393
DE_09679187,G,270.97451445530857
DE_09679187,H,139.37410058055306
DE_09679187,I,135.3587308503105
DE_09679187,J,43.01408666812533
DE_09679187,K,173.9263640574853
DE_09679187,L,52.56743342564637
DE_09679187,M,209.42719395058737
DE_09679187,N,225.810787570883
DE_09679187,O,242.24830626755576
DE_09679188,A,123.02729285829417
DE_09679188,B,157.9200373997417
DE_09679188,C,51.52336984620396
DE_09679188,D,250.70727351646553
DE_09679188,E,196.42833684481968
DE_09679188,F,100.0059223120128
DE_09679188,G,265.3100144608874
DE_09679188,H,143.8104552563839
DE_09679188,I,124.89343691010771
DE_09679188,J,42.39234938235386
DE_09679188,K,173.65082942847863
DE_09679188,L,65.16159179719887
DE_09679188,M,204.9151544652979
DE_09679188,N,215.73658579917102
DE_09679188,O,234.30354211999207
DE_09679192,A,131.86310687625814
DE_09679192,B,153.3844827071451
DE_09679192,C,56.8212836342031
DE_09679192,D,250.80818725168024
DE_09679192,E,187.01031253910736
DE_09679192,F,98.87535646161611
DE_09679192,G,261.81771447741147
DE_09679192,H,149.33255331456013
DE_09679192,I,116.92834183910301
DE_09679192,J,45.810964601665106
DE_09679192,K,175.21345299120972
DE_09679192,L,76.09089134810323
DE_09679192,M,202.6182420076866
DE_09679192,N,207.99969890518614
DE_09679192,O,228.6893987617136
DE_09679193,A,111.53944455786451
DE_09679193,B,170.5855256945777
DE_09679193,C,43.12011077404673
DE_09679193,D,255.69859317584667
DE_09679193,E,214.88274149905436
DE_09679193,F,108.48300733746196
DE_09679193,G,275.98630892937103
DE_09679193,H,139.63008592670496
DE_09679193,I,142.01047309362204
DE_09679193,J,46.82404929345791
DE_09679193,K,176.62104978581576
DE_09679193,L,46.48590622333935
DE_09679193,M,214.00745752639446
DE_09679193,N,232.3464122561404
DE_09679193,O,248.13011579890184
DE_09679194,A,119.08910788534023
DE_09679194,B,188.60915729571062
DE_09679194,C,27.178626663628513
DE_09679194,D,272.83846545788316
DE_09679194,E,229.59044860033922
DE_09679194,F,126.53245616448821
DE_09679194,G,294.1171887282701
DE_09679194,H,152.88103526177926
DE_09679194,I,158.29777348648875
DE_09679194,J,64.68844277997965
DE_09679194,K,193.2255511093834
DE_09679194,L,43.75937972655451
DE_09679194,M,232.0403593714329
DE_09679194,N,249.03309665337247
DE_09679194,O,265.97939319875724
DE_09679196,A,130.71753727718868
DE_09679196,B,186.98189285578158
DE_09679196,C,22.677985486775682
DE_09679196,D,276.73916327238516
DE_09679196,E,221.7007956697404
DE_09679196,F,127.77859005460482
DE_09679196,G,294.07722399059503
DE_09679196,H,161.45394829477027
DE_09679196,I,152.56132138139932
DE_09679196,J,67.3237576518511
DE_09679196,K,198.15634780876448
DE_09679196,L,57.12699006123369
DE_09679196,M,233.12639136870789
DE_09679196,N,243.63460527601148
DE_09679196,O,263.33904758246103
DE_09679200,A,124.07784227458339
DE_09679200,B,189.40208453709155
DE_09679200,C,23.42110533218012
DE_09679200,D,275.6472727635183
DE_09679200,E,227.85810266786805
DE_09679200,F,128.33264289487443
DE_09679200,G,295.54302694063796
DE_09679200,H,157.11681377911722
DE_09679200,I,157.4474770878169
DE_09679200,J,66.83695012485732
DE_09679200,K,196.35067784730333
DE_09679200,L,48.81656801842697
DE_09679200,M,233.85648848771822
DE_09679200,N,248.36474246021837
DE_09679200,O,266.4163803179517
DE_09679201,A,107.04994386175285
DE_09679201,B,181.1166181097864
DE_09679201,C,39.62629607407314
DE_09679201,D,261.7409737367403
DE_09679201,E,227.78916280785884
DE_09679201,F,117.27125551539531
DE_09679201,G,285.2660729070229
DE_09679201,H,140.3767212975556
DE_09679201,I,154.52809478788464
DE_09679201,J,55.224243977939416
DE_09679201,K,181.74337874423742
DE_09679201,L,35.307394104621636
DE_09679201,M,222.54367557250893
DE_09679201,N,244.5996253509998
DE_09679201,O,259.09140294423315
DE_09679202,A,118.16484467099984
DE_09679202,B,184.11614836413293
DE_09679202,C,30.176195610391506
DE_09679202,D,269.08386506378423
DE_09679202,E,225.27257212111184
DE_09679202,F,122.28765417788709
DE_09679202,G,289.76558076857407
DE_09679202,H,150.4154799026542
DE_09679202,I,153.79159903655352
DE_09679202,J,60.56110825753098
DE_09679202,K,189.6764718316444
DE_09679202,L,44.99563465906537
DE_09679202,M,227.81071398234948
DE_09679202,N,244.50093866222377
DE_09679202,O,261.4439712651543
DE_09679204,A,127.61491153069366
DE_09679204,B,181.78534016045003
DE_09679204,C,28.004826926745682
DE_09679204,D,271.48808886052996
DE_09679204,E,217.80619051409218
DE_09679204,F,122.44191299093839
DE_09679204,G,288.77997200647314
DE_09679204,H,157.03168578357733
DE_09679204,I,148.01691365870224
DE_09679204,J,62.05740264035659
DE_09679204,K,193.01443639699696
DE_09679204,L,56.20840707830749
DE_09679204,M,227.79222512615624
DE_09679204,N,239.0433654014155
DE_09679204,O,258.26774397435867
DE_09679205,A,126.0220723089715
DE_09679205,B,183.41517641425955
DE_09679205,C,26.960501260421314
DE_09679205,D,272.03107179023823
DE_09679205,E,220.39327359620393
DE_09679205,F,123.48314530805088
DE_09679205,G,290.1363330657309
DE_09679205,H,156.38651635700506
DE_09679205,I,150.3158096978513
DE_09679205,J,62.68158823569
DE_09679205,K,193.29907474128427
DE_09679205,L,53.70743456784494
DE_09679205,M,228.91691591911226
DE_09679205,N,241.3029860255462
DE_09679205,O,260.090463170374
DE_09679206,A,116.16421988316016
DE_09679206,B,167.5681592177845
DE_09679206,C,43.67437317430533
DE_09679206,D,255.41804081363625
DE_09679206,E,209.47349850883293
DE_09679206,F,106.82823820231528
DE_09679206,G,273.75510238694613
DE_09679206,H,142.14682378152733
DE_09679206,I,137.22581747716785
DE_09679206,J,46.008516335166554
DE_09679206,K,176.9358765334078
DE_09679206,L,52.737318102119715
DE_09679206,M,212.30217225037043
DE_09679206,N,227.81342659825307
DE_09679206,O,244.72271437241037
DE_09679209,A,121.23109151896247
DE_09679209,B,182.52172931279117
DE_09679209,C,29.549660149382344
DE_09679209,D,269.25268419179764
DE_09679209,E,221.98904661230316
DE_09679209,F,121.54678105395037
DE_09679209,G,288.67872938643933
DE_09679209,H,152.2327037490194
DE_09679209,I,151.02109658253696
DE_09679209,J,60.20073715323762
DE_09679209,K,190.1842410220354
DE_09679209,L,49.06161685123409
DE_09679209,M,227.06208509900398
DE_09679209,N,241.85954436134486
DE_09679209,O,259.57660912348393
DE_09679451,A,111.62251913426357
DE_09679451,B,187.73307002007928
DE_09679451,C,33.50617309871206
DE_09679451,D,268.7906802891249
