SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_387,BC,maize_str,85.39,12.860324135401411
CLUSTER_387,BC,rape_str,583.1,12.860324135401411
CLUSTER_387,BC,legume_str,99.478,12.860324135401411
CLUSTER_392,BC,pig_man,46.5,67.41447731133933
CLUSTER_409,BC,cattle_man,12229.99999999944,32.96482588951011
CLUSTER_409,BC,horse_man,858.0,32.96482588951011
CLUSTER_409,BC,pig_man,568.9,32.96482588951011
CLUSTER_409,BC,rape_str,1187.0,32.96482588951011
CLUSTER_409,BC,legume_str,168.2,32.96482588951011
CLUSTER_413,BC,cattle_man,8790.000000000045,16.110162209584068
CLUSTER_413,BC,cattle_slu,26800.00000000023,16.110162209584068
CLUSTER_413,BC,horse_man,36.0,16.110162209584068
CLUSTER_413,BC,pig_man,1220.808,16.110162209584068
CLUSTER_413,BC,rape_str,1054.0,16.110162209584068
CLUSTER_413,BC,legume_str,164.1,16.110162209584068
CLUSTER_438,BC,cattle_man,3331.0,21.912440832633752
CLUSTER_438,BC,horse_man,832.8,21.912440832633752
CLUSTER_438,BC,pig_man,223.18,21.912440832633752
CLUSTER_438,BC,rape_str,20.6,21.912440832633752
CLUSTER_438,BC,legume_str,13.04,21.912440832633752
CLUSTER_439,BC,cattle_man,12440.0,26.57974715319357
CLUSTER_439,BC,horse_man,163.7,26.57974715319357
CLUSTER_439,BC,pig_man,625.9,26.57974715319357
CLUSTER_439,BC,rape_str,429.0,26.57974715319357
CLUSTER_439,BC,legume_str,194.2,26.57974715319357
CLUSTER_45,BC,cattle_man,15749.999999999392,12.009244845613642
CLUSTER_45,BC,cattle_slu,61912.60000000001,12.009244845613642
CLUSTER_45,BC,horse_man,1188.0,12.009244845613642
CLUSTER_45,BC,pig_man,55.502,12.009244845613642
CLUSTER_45,BC,maize_str,13.21,12.009244845613642
CLUSTER_45,BC,rape_str,1300.999999999999,12.009244845613642
CLUSTER_45,BC,legume_str,252.20000000000002,12.009244845613642
CLUSTER_475,BC,cattle_man,3878.0,44.31190466371877
CLUSTER_475,BC,horse_man,665.9,44.31190466371877
CLUSTER_475,BC,pig_man,250.66,44.31190466371877
CLUSTER_50,BC,cattle_man,17080.000000000033,31.840715969260447
CLUSTER_50,BC,horse_man,1154.13,31.840715969260447
CLUSTER_50,BC,pig_man,604.7121,31.840715969260447
CLUSTER_50,BC,rape_str,1007.7,31.840715969260447
CLUSTER_50,BC,legume_str,456.7,31.840715969260447
CLUSTER_505,BC,cattle_man,10769.999999999949,8.7104265757009
CLUSTER_505,BC,cattle_slu,46799.99999999998,8.7104265757009
CLUSTER_505,BC,horse_man,942.0,8.7104265757009
CLUSTER_505,BC,maize_str,18.72,8.7104265757009
CLUSTER_505,BC,rape_str,1195.0,8.7104265757009
CLUSTER_505,BC,legume_str,212.3,8.7104265757009
CLUSTER_512,BC,cattle_man,5080.0,50.73025808200028
CLUSTER_512,BC,horse_man,541.0,50.73025808200028
CLUSTER_512,BC,pig_man,391.0,50.73025808200028
CLUSTER_529,BC,cattle_man,7480.0,43.274477399487296
CLUSTER_529,BC,horse_man,807.0,43.274477399487296
CLUSTER_529,BC,pig_man,18.6,43.274477399487296
CLUSTER_536,BC,horse_man,483.9,60.12266829271094
CLUSTER_536,BC,pig_man,168.6,60.12266829271094
CLUSTER_542,BC,cattle_man,20360.0,36.63061453765417
CLUSTER_542,BC,horse_man,1452.1,36.63061453765417
CLUSTER_542,BC,pig_man,564.19,36.63061453765417
CLUSTER_542,BC,legume_str,208.0,36.63061453765417
CLUSTER_59,BC,cattle_man,5668.0,21.279877954805315
CLUSTER_59,BC,horse_man,456.477,21.279877954805315
CLUSTER_59,BC,pig_man,56.019,21.279877954805315
CLUSTER_59,BC,rape_str,1029.9,21.279877954805315
CLUSTER_59,BC,legume_str,177.1,21.279877954805315
CLUSTER_7,BC,horse_man,843.8,57.82526470638494
CLUSTER_7,BC,pig_man,353.272,57.82526470638494
CLUSTER_100,BF,maize_str,1491.6335064992852,31.35155529391889
CLUSTER_100,BF,rape_str,1247.0,31.35155529391889
CLUSTER_100,BF,legume_str,592.6,31.35155529391889
CLUSTER_126,BF,cattle_man,6163.0,21.500573401214297
CLUSTER_126,BF,maize_str,6491.0,21.500573401214297
CLUSTER_126,BF,rape_str,2381.0,21.500573401214297
CLUSTER_126,BF,legume_str,544.6,21.500573401214297
CLUSTER_131,BF,cattle_man,9440.0,11.553967786108707
CLUSTER_131,BF,maize_str,4594.0,11.553967786108707
CLUSTER_131,BF,beet_leaf,2747.0,11.553967786108707
CLUSTER_131,BF,rape_str,1908.0,11.553967786108707
CLUSTER_131,BF,legume_str,1003.9999999999999,11.553967786108707
CLUSTER_165,BF,cattle_man,8970.0,2.174490335981366
CLUSTER_165,BF,cattle_slu,37970.0,2.174490335981366
CLUSTER_165,BF,clover_alfalfa_grass,4997.0,2.174490335981366
CLUSTER_165,BF,maize_str,1640.0,2.174490335981366
CLUSTER_165,BF,beet_leaf,673.0,2.174490335981366
CLUSTER_165,BF,rape_str,1507.0,2.174490335981366
CLUSTER_165,BF,legume_str,854.0,2.174490335981366
CLUSTER_180,BF,rape_str,2510.0,32.26163414382118
CLUSTER_180,BF,legume_str,350.0,32.26163414382118
CLUSTER_2,BF,rape_str,2407.0,34.520751818089416
CLUSTER_2,BF,legume_str,639.4,34.520751818089416
CLUSTER_20,BF,maize_str,3732.0,12.83260919775202
CLUSTER_20,BF,beet_leaf,2532.0,12.83260919775202
CLUSTER_20,BF,rape_str,2658.0,12.83260919775202
CLUSTER_20,BF,legume_str,1043.0,12.83260919775202
CLUSTER_205,BF,maize_str,2715.0,31.261102488131836
CLUSTER_205,BF,rape_str,424.8,31.261102488131836
CLUSTER_205,BF,legume_str,366.9,31.261102488131836
CLUSTER_22,BF,maize_str,1286.9,24.555934648284147
CLUSTER_22,BF,rape_str,418.6,24.555934648284147
CLUSTER_22,BF,legume_str,405.9,24.555934648284147
CLUSTER_257,BF,rape_str,1210.4,33.62964654770884
CLUSTER_257,BF,legume_str,280.6,33.62964654770884
CLUSTER_267,BF,legume_str,523.5,46.024467420425935
CLUSTER_279,BF,maize_str,3223.0,24.846765670299085
CLUSTER_279,BF,rape_str,766.0,24.846765670299085
CLUSTER_279,BF,legume_str,338.3,24.846765670299085
CLUSTER_288,BF,maize_str,5080.0,18.819737130442057
CLUSTER_288,BF,rape_str,1600.0,18.819737130442057
CLUSTER_288,BF,legume_str,851.0,18.819737130442057
CLUSTER_300,BF,rape_str,548.0,35.78601444802745
CLUSTER_300,BF,legume_str,424.7,35.78601444802745
CLUSTER_306,BF,rape_str,2327.0,33.72364643043742
CLUSTER_306,BF,legume_str,1097.0,33.72364643043742
CLUSTER_323,BF,maize_str,944.5,28.48203698188708
CLUSTER_323,BF,rape_str,313.3,28.48203698188708
CLUSTER_323,BF,legume_str,62.45,28.48203698188708
CLUSTER_330,BF,maize_str,3233.0,20.11828017745163
CLUSTER_330,BF,rape_str,2235.0,20.11828017745163
CLUSTER_330,BF,legume_str,753.8,20.11828017745163
CLUSTER_354,BF,maize_str,3760.8,25.61244936868553
CLUSTER_354,BF,rape_str,1672.1,25.61244936868553
CLUSTER_354,BF,legume_str,257.3,25.61244936868553
CLUSTER_37,BF,maize_str,5157.0,25.55456533426067
CLUSTER_37,BF,rape_str,2494.6,25.55456533426067
CLUSTER_37,BF,legume_str,791.6,25.55456533426067
CLUSTER_371,BF,cattle_man,13910.0,12.540494446914243
CLUSTER_371,BF,maize_str,1554.0,12.540494446914243
CLUSTER_371,BF,beet_leaf,729.6,12.540494446914243
CLUSTER_371,BF,rape_str,918.4,12.540494446914243
CLUSTER_371,BF,legume_str,445.8,12.540494446914243
CLUSTER_400,BF,rape_str,1315.0,38.488275262193305
CLUSTER_400,BF,legume_str,558.0,38.488275262193305
CLUSTER_403,BF,maize_str,3050.0,9.596664791166292
CLUSTER_403,BF,beet_leaf,1416.0,9.596664791166292
CLUSTER_403,BF,rape_str,1011.0,9.596664791166292
CLUSTER_403,BF,legume_str,587.0,9.596664791166292
CLUSTER_423,BF,cattle_man,22380.0,7.115966024300349
CLUSTER_423,BF,cattle_slu,51543.156982041146,7.115966024300349
CLUSTER_423,BF,maize_str,2091.0,7.115966024300349
CLUSTER_423,BF,beet_leaf,453.7,7.115966024300349
CLUSTER_423,BF,rape_str,1295.9,7.115966024300349
CLUSTER_423,BF,legume_str,670.7,7.115966024300349
CLUSTER_43,BF,rape_str,981.0000000000001,42.05880387325793
CLUSTER_43,BF,legume_str,631.3,42.05880387325793
CLUSTER_441,BF,cattle_man,3147.0,26.98086248767963
CLUSTER_441,BF,maize_str,2827.0,26.98086248767963
CLUSTER_441,BF,rape_str,1217.0,26.98086248767963
CLUSTER_441,BF,legume_str,342.2,26.98086248767963
CLUSTER_447,BF,rape_str,901.0,41.32336812156412
CLUSTER_466,BF,rape_str,1039.0,32.44615381592104
CLUSTER_466,BF,legume_str,253.7,32.44615381592104
CLUSTER_48,BF,legume_str,448.03,46.82305641326772
CLUSTER_501,BF,rape_str,1822.0,39.11804819514545
CLUSTER_501,BF,legume_str,355.2,39.11804819514545
CLUSTER_504,BF,rape_str,268.5,43.58400668414418
CLUSTER_504,BF,legume_str,94.63,43.58400668414418
CLUSTER_544,BF,cattle_man,5520.0,21.292272014865464
CLUSTER_544,BF,maize_str,1670.0,21.292272014865464
CLUSTER_544,BF,rape_str,531.0,21.292272014865464
CLUSTER_544,BF,legume_str,101.3,21.292272014865464
CLUSTER_545,BF,rape_str,992.0,38.555546693301935
CLUSTER_545,BF,legume_str,184.9,38.555546693301935
CLUSTER_64,BF,maize_str,4991.0,21.622364096844077
CLUSTER_64,BF,rape_str,1531.1,21.622364096844077
CLUSTER_64,BF,legume_str,944.8,21.622364096844077
CLUSTER_69,BF,maize_str,4142.0,15.151496446535312
CLUSTER_69,BF,beet_leaf,225.0,15.151496446535312
CLUSTER_69,BF,rape_str,964.5,15.151496446535312
CLUSTER_69,BF,legume_str,517.8,15.151496446535312
CLUSTER_71,BF,cattle_man,8797.0,22.72131191473497
CLUSTER_71,BF,maize_str,4451.0,22.72131191473497
CLUSTER_71,BF,rape_str,2450.0,22.72131191473497
CLUSTER_71,BF,legume_str,1174.2,22.72131191473497
CLUSTER_73,BF,maize_str,11358.0,28.154313021158952
CLUSTER_73,BF,rape_str,3434.0,28.154313021158952
CLUSTER_73,BF,legume_str,648.0,28.154313021158952
CLUSTER_92,BF,maize_str,2888.0,29.43103522507081
CLUSTER_1,BO,cattle_man,7654.55,24.647529102710298
CLUSTER_1,BO,horse_man,642.4,24.647529102710298
CLUSTER_1,BO,maize_str,371.5,24.647529102710298
CLUSTER_1,BO,rape_str,1763.0,24.647529102710298
CLUSTER_1,BO,legume_str,279.7,24.647529102710298
CLUSTER_101,BO,maize_str,163.78503,50.27033184296865
CLUSTER_103,BO,maize_str,65.200176,45.22576462255776
CLUSTER_103,BO,rape_str,208.4,45.22576462255776
CLUSTER_103,BO,legume_str,84.58999999999999,45.22576462255776
CLUSTER_11,BO,rape_str,672.41,53.10490976510568
CLUSTER_11,BO,legume_str,180.37,53.10490976510568
CLUSTER_12,BO,cattle_man,6212.0,31.623887130324803
CLUSTER_12,BO,maize_str,50.79,31.623887130324803
CLUSTER_12,BO,rape_str,261.194,31.623887130324803
CLUSTER_12,BO,legume_str,192.82,31.623887130324803
CLUSTER_125,BO,cattle_man,17940.0,31.91903316440161
CLUSTER_125,BO,horse_man,653.0,31.91903316440161
CLUSTER_125,BO,maize_str,642.8,31.91903316440161
CLUSTER_125,BO,rape_str,3920.0,31.91903316440161
CLUSTER_125,BO,legume_str,441.0,31.91903316440161
CLUSTER_140,BO,maize_str,426.4,46.04058362000093
CLUSTER_140,BO,rape_str,2088.0,46.04058362000093
CLUSTER_140,BO,legume_str,312.5,46.04058362000093
CLUSTER_141,BO,maize_str,54.6,46.00979081767834
CLUSTER_147,BO,maize_str,127.70000000000002,47.523181236592265
CLUSTER_147,BO,rape_str,506.3,47.523181236592265
CLUSTER_147,BO,legume_str,68.23,47.523181236592265
CLUSTER_15,BO,cattle_man,7650.0,18.44287066064052
CLUSTER_15,BO,horse_man,5057.0,18.44287066064052
CLUSTER_15,BO,maize_str,45.96,18.44287066064052
CLUSTER_15,BO,rape_str,787.2,18.44287066064052
CLUSTER_15,BO,legume_str,224.491,18.44287066064052
CLUSTER_162,BO,horse_man,3375.9,45.05281004564906
CLUSTER_162,BO,maize_str,4165.0,45.05281004564906
CLUSTER_162,BO,rape_str,2424.0,45.05281004564906
CLUSTER_162,BO,legume_str,744.7,45.05281004564906
CLUSTER_167,BO,rape_str,2138.0,53.62869280699834
CLUSTER_167,BO,legume_str,378.19,53.62869280699834
CLUSTER_169,BO,maize_str,446.0,51.30930950948974
CLUSTER_169,BO,rape_str,268.41,51.30930950948974
CLUSTER_169,BO,legume_str,59.436,51.30930950948974
CLUSTER_171,BO,maize_str,987.0,33.381175414260674
CLUSTER_171,BO,rape_str,1563.0,33.381175414260674
CLUSTER_171,BO,legume_str,188.6,33.381175414260674
CLUSTER_186,BO,legume_str,321.6,56.54579645213578
CLUSTER_188,BO,cattle_man,6172.0,23.69479561783883
CLUSTER_188,BO,maize_str,198.76,23.69479561783883
CLUSTER_188,BO,rape_str,21.25,23.69479561783883
CLUSTER_188,BO,legume_str,67.118,23.69479561783883
CLUSTER_212,BO,horse_man,525.0,38.097653274910016
CLUSTER_212,BO,maize_str,2516.0,38.097653274910016
CLUSTER_212,BO,rape_str,2994.0,38.097653274910016
CLUSTER_212,BO,legume_str,423.4,38.097653274910016
CLUSTER_219,BO,cattle_man,5290.0,26.929143172547366
CLUSTER_219,BO,horse_man,452.0,26.929143172547366
CLUSTER_219,BO,maize_str,434.5,26.929143172547366
CLUSTER_219,BO,rape_str,2300.0,26.929143172547366
CLUSTER_219,BO,legume_str,276.0,26.929143172547366
CLUSTER_230,BO,cattle_man,11370.0,32.07570304041256
CLUSTER_230,BO,maize_str,30.722,32.07570304041256
CLUSTER_230,BO,rape_str,1536.0,32.07570304041256
CLUSTER_230,BO,legume_str,288.0,32.07570304041256
CLUSTER_237,BO,maize_str,150.0,50.5348756757177
CLUSTER_237,BO,rape_str,431.0,50.5348756757177
CLUSTER_237,BO,legume_str,29.248,50.5348756757177
CLUSTER_259,BO,maize_str,51.0,40.29698536938976
CLUSTER_259,BO,rape_str,1130.8,40.29698536938976
CLUSTER_259,BO,legume_str,90.26,40.29698536938976
CLUSTER_262,BO,cattle_man,7320.0,30.42769720142986
CLUSTER_262,BO,maize_str,19.9,30.42769720142986
CLUSTER_262,BO,rape_str,727.9,30.42769720142986
CLUSTER_262,BO,legume_str,189.5,30.42769720142986
CLUSTER_266,BO,rape_str,64.9,45.10589558305246
CLUSTER_266,BO,legume_str,14.388000000000002,45.10589558305246
CLUSTER_272,BO,rape_str,238.3,52.15823192944583
CLUSTER_272,BO,legume_str,111.767,52.15823192944583
CLUSTER_290,BO,maize_str,388.7,41.42993190263279
CLUSTER_290,BO,rape_str,1121.03,41.42993190263279
CLUSTER_290,BO,legume_str,233.8,41.42993190263279
CLUSTER_31,BO,maize_str,1794.1,50.34443566317583
CLUSTER_31,BO,rape_str,3014.0,50.34443566317583
CLUSTER_31,BO,legume_str,400.9,50.34443566317583
CLUSTER_321,BO,rape_str,1433.0,54.00073678352146
CLUSTER_321,BO,legume_str,474.1,54.00073678352146
CLUSTER_322,BO,cattle_man,5790.0,9.221161115127588
CLUSTER_322,BO,horse_man,1355.0,9.221161115127588
CLUSTER_322,BO,pig_man,57.48,9.221161115127588
CLUSTER_322,BO,clover_alfalfa_grass,9910.0,9.221161115127588
CLUSTER_322,BO,maize_str,206.2,9.221161115127588
CLUSTER_322,BO,rape_str,704.3,9.221161115127588
CLUSTER_322,BO,legume_str,115.8,9.221161115127588
CLUSTER_340,BO,horse_man,1279.0,49.557608574126704
CLUSTER_340,BO,maize_str,1072.4,49.557608574126704
CLUSTER_340,BO,rape_str,944.0,49.557608574126704
CLUSTER_340,BO,legume_str,294.533,49.557608574126704
CLUSTER_346,BO,maize_str,86.7,33.58995416168001
CLUSTER_346,BO,rape_str,14.6,33.58995416168001
CLUSTER_35,BO,cattle_man,3291.0,30.85638871326931
CLUSTER_35,BO,horse_man,655.3,30.85638871326931
CLUSTER_35,BO,pig_man,754.8290000000001,30.85638871326931
CLUSTER_35,BO,maize_str,1422.0,30.85638871326931
CLUSTER_35,BO,rape_str,3218.0,30.85638871326931
CLUSTER_35,BO,legume_str,631.6,30.85638871326931
CLUSTER_351,BO,cattle_man,14750.0,13.680184371886414
CLUSTER_351,BO,horse_man,1500.0,13.680184371886414
CLUSTER_351,BO,clover_alfalfa_grass,7160.0,13.680184371886414
CLUSTER_351,BO,maize_str,544.0,13.680184371886414
CLUSTER_351,BO,beet_leaf,525.0,13.680184371886414
CLUSTER_351,BO,rape_str,1727.0,13.680184371886414
CLUSTER_351,BO,legume_str,523.0,13.680184371886414
CLUSTER_373,BO,horse_man,1879.8,39.9871900439885
CLUSTER_373,BO,maize_str,870.8,39.9871900439885
CLUSTER_373,BO,rape_str,814.9,39.9871900439885
CLUSTER_373,BO,legume_str,370.5,39.9871900439885
CLUSTER_382,BO,maize_str,346.7,37.44994573519982
CLUSTER_382,BO,rape_str,1028.0,37.44994573519982
CLUSTER_382,BO,legume_str,385.1,37.44994573519982
CLUSTER_384,BO,rape_str,817.0,52.99851285494508
CLUSTER_384,BO,legume_str,93.3,52.99851285494508
CLUSTER_385,BO,rape_str,1325.68,53.88418359139796
CLUSTER_385,BO,legume_str,299.0,53.88418359139796
CLUSTER_392,BO,cattle_man,5800.0,21.86658206512938
CLUSTER_392,BO,horse_man,513.0,21.86658206512938
CLUSTER_392,BO,rape_str,1560.0,21.86658206512938
CLUSTER_392,BO,legume_str,315.9,21.86658206512938
CLUSTER_394,BO,cattle_man,6080.0,17.027467598986846
CLUSTER_394,BO,horse_man,571.3,17.027467598986846
CLUSTER_394,BO,pig_man,434.7,17.027467598986846
CLUSTER_394,BO,clover_alfalfa_grass,4080.701179685391,17.027467598986846
CLUSTER_394,BO,maize_str,629.0,17.027467598986846
CLUSTER_394,BO,beet_leaf,221.3,17.027467598986846
CLUSTER_394,BO,rape_str,3108.0,17.027467598986846
CLUSTER_394,BO,legume_str,403.6,17.027467598986846
CLUSTER_397,BO,maize_str,658.9,41.20561922281333
CLUSTER_397,BO,rape_str,641.0,41.20561922281333
CLUSTER_397,BO,legume_str,173.8,41.20561922281333
CLUSTER_399,BO,maize_str,1120.2,44.20827948922618
CLUSTER_399,BO,rape_str,723.2,44.20827948922618
CLUSTER_399,BO,legume_str,297.37,44.20827948922618
CLUSTER_40,BO,maize_str,53.400000000000006,43.342409169836834
CLUSTER_40,BO,rape_str,458.3,43.342409169836834
CLUSTER_40,BO,legume_str,180.49,43.342409169836834
CLUSTER_404,BO,maize_str,137.9,34.23192222198189
CLUSTER_404,BO,rape_str,430.0,34.23192222198189
CLUSTER_404,BO,legume_str,89.80000000000001,34.23192222198189
CLUSTER_425,BO,legume_str,35.99,57.06728437300687
CLUSTER_435,BO,cattle_man,3989.9999999999995,12.622134036068756
CLUSTER_435,BO,horse_man,1508.0,12.622134036068756
CLUSTER_435,BO,clover_alfalfa_grass,1848.0,12.622134036068756
CLUSTER_435,BO,maize_str,65.7,12.622134036068756
CLUSTER_435,BO,rape_str,153.1,12.622134036068756
CLUSTER_435,BO,legume_str,63.4,12.622134036068756
CLUSTER_451,BO,cattle_man,7650.0,18.7493724765823
CLUSTER_451,BO,horse_man,523.0,18.7493724765823
CLUSTER_451,BO,pig_man,528.0,18.7493724765823
CLUSTER_451,BO,maize_str,737.0,18.7493724765823
CLUSTER_451,BO,rape_str,3060.0,18.7493724765823
CLUSTER_451,BO,legume_str,293.0,18.7493724765823
CLUSTER_469,BO,horse_man,840.0,39.54369553305267
CLUSTER_469,BO,maize_str,488.99999999999994,39.54369553305267
CLUSTER_469,BO,rape_str,1099.0,39.54369553305267
CLUSTER_469,BO,legume_str,204.7,39.54369553305267
CLUSTER_476,BO,cattle_man,2730.0,22.28385694410875
CLUSTER_476,BO,maize_str,70.1,22.28385694410875
CLUSTER_476,BO,rape_str,21.8,22.28385694410875
CLUSTER_476,BO,legume_str,20.15,22.28385694410875
CLUSTER_481,BO,cattle_man,7889.999999999999,22.096487292632396
CLUSTER_481,BO,horse_man,1085.0,22.096487292632396
CLUSTER_481,BO,pig_man,527.3,22.096487292632396
CLUSTER_481,BO,maize_str,1163.0,22.096487292632396
CLUSTER_481,BO,rape_str,4790.0,22.096487292632396
CLUSTER_481,BO,legume_str,620.0,22.096487292632396
CLUSTER_490,BO,maize_str,80.1,41.69968240313608
CLUSTER_490,BO,rape_str,340.0,41.69968240313608
CLUSTER_490,BO,legume_str,80.4,41.69968240313608
CLUSTER_503,BO,maize_str,953.0,48.34906260701627
CLUSTER_503,BO,rape_str,1574.0,48.34906260701627
CLUSTER_503,BO,legume_str,401.2,48.34906260701627
CLUSTER_510,BO,maize_str,22.419,50.80696231051354
CLUSTER_510,BO,rape_str,86.1,50.80696231051354
CLUSTER_510,BO,legume_str,52.36,50.80696231051354
CLUSTER_512,BO,maize_str,72.075,42.20520258145697
CLUSTER_512,BO,rape_str,499.0,42.20520258145697
CLUSTER_512,BO,legume_str,138.2,42.20520258145697
CLUSTER_52,BO,maize_str,4642.0,48.86604970744602
CLUSTER_52,BO,rape_str,675.0,48.86604970744602
CLUSTER_52,BO,legume_str,277.4,48.86604970744602
CLUSTER_524,BO,legume_str,84.033,55.89014096473106
CLUSTER_529,BO,rape_str,859.0,52.21939396865124
CLUSTER_529,BO,legume_str,186.5,52.21939396865124
CLUSTER_536,BO,rape_str,222.0,37.38033065506673
CLUSTER_536,BO,legume_str,88.69999999999999,37.38033065506673
CLUSTER_55,BO,maize_str,329.6,41.40558651877132
CLUSTER_55,BO,rape_str,291.6,41.40558651877132
CLUSTER_55,BO,legume_str,299.8,41.40558651877132
CLUSTER_7,BO,maize_str,153.4,35.61434217299388
CLUSTER_7,BO,rape_str,2308.0,35.61434217299388
CLUSTER_7,BO,legume_str,232.0,35.61434217299388
CLUSTER_72,BO,cattle_man,21650.0,4.913400429345276
CLUSTER_72,BO,cattle_slu,106500.0,4.913400429345276
CLUSTER_72,BO,horse_man,4938.0,4.913400429345276
CLUSTER_72,BO,pig_man,949.3,4.913400429345276
CLUSTER_72,BO,clover_alfalfa_grass,23705.0,4.913400429345276
CLUSTER_72,BO,maize_str,914.0,4.913400429345276
CLUSTER_72,BO,beet_leaf,153.123,4.913400429345276
CLUSTER_72,BO,rape_str,3098.0,4.913400429345276
CLUSTER_72,BO,legume_str,700.5,4.913400429345276
CLUSTER_76,BO,maize_str,96.25,28.975277274466
CLUSTER_76,BO,rape_str,35.114,28.975277274466
CLUSTER_76,BO,legume_str,109.68,28.975277274466
CLUSTER_77,BO,cattle_man,15680.0,18.67421801696519
CLUSTER_77,BO,horse_man,1160.0,18.67421801696519
CLUSTER_77,BO,pig_man,82.7,18.67421801696519
CLUSTER_77,BO,maize_str,102.6,18.67421801696519
CLUSTER_77,BO,rape_str,1929.0,18.67421801696519
CLUSTER_77,BO,legume_str,300.0,18.67421801696519
CLUSTER_78,BO,maize_str,136.0,37.406857587673386
CLUSTER_78,BO,rape_str,178.1,37.406857587673386
CLUSTER_78,BO,legume_str,40.33,37.406857587673386
CLUSTER_89,BO,cattle_man,6220.0,28.34609034056744
CLUSTER_89,BO,horse_man,1274.4,28.34609034056744
CLUSTER_89,BO,maize_str,601.4,28.34609034056744
CLUSTER_89,BO,rape_str,2965.0,28.34609034056744
CLUSTER_89,BO,legume_str,351.6,28.34609034056744
CLUSTER_96,BO,maize_str,261.74,39.50800997748276
CLUSTER_96,BO,rape_str,553.6,39.50800997748276
CLUSTER_96,BO,legume_str,216.1,39.50800997748276
CLUSTER_107,BR,horse_man,1668.9,57.81341255281749
CLUSTER_107,BR,pig_man,993.2,57.81341255281749
CLUSTER_111,BR,cattle_man,13173.0,12.943394317953846
CLUSTER_111,BR,cattle_slu,54520.00000000001,12.943394317953846
CLUSTER_111,BR,horse_man,2113.999999999999,12.943394317953846
CLUSTER_111,BR,pig_man,262.226,12.943394317953846
CLUSTER_111,BR,maize_str,503.2,12.943394317953846
CLUSTER_111,BR,rape_str,739.75,12.943394317953846
CLUSTER_111,BR,legume_str,253.9,12.943394317953846
CLUSTER_118,BR,maize_str,124.29999999999998,21.578912516814725
CLUSTER_118,BR,legume_str,97.25,21.578912516814725
CLUSTER_123,BR,cattle_man,9000.0,43.23054673674401
CLUSTER_123,BR,horse_man,1614.0,43.23054673674401
CLUSTER_123,BR,pig_man,92.5800179,43.23054673674401
CLUSTER_127,BR,cattle_man,15806.0,3.339951389943876
CLUSTER_127,BR,cattle_slu,88570.0,3.339951389943876
CLUSTER_127,BR,horse_man,2828.1,3.339951389943876
CLUSTER_127,BR,pig_slu,90.2,3.339951389943876
CLUSTER_127,BR,maize_str,111.55,3.339951389943876
CLUSTER_127,BR,beet_leaf,301.0,3.339951389943876
CLUSTER_127,BR,rape_str,575.6,3.339951389943876
CLUSTER_127,BR,legume_str,193.6,3.339951389943876
CLUSTER_128,BR,cattle_man,10124.4,56.21218166228757
CLUSTER_128,BR,horse_man,2411.7,56.21218166228757
CLUSTER_128,BR,pig_man,539.0,56.21218166228757
CLUSTER_129,BR,horse_man,1743.9,73.6398505703473
CLUSTER_129,BR,pig_man,245.9917,73.6398505703473
CLUSTER_13,BR,cattle_man,22490.000000000004,11.319350755089063
CLUSTER_13,BR,cattle_slu,113979.9999999999,11.319350755089063
CLUSTER_13,BR,horse_man,4880.0,11.319350755089063
CLUSTER_13,BR,pig_man,152.17000000000002,11.319350755089063
CLUSTER_13,BR,maize_str,79.0,11.319350755089063
CLUSTER_13,BR,beet_leaf,855.0,11.319350755089063
CLUSTER_13,BR,rape_str,186.63,11.319350755089063
CLUSTER_13,BR,legume_str,218.8,11.319350755089063
CLUSTER_132,BR,horse_man,795.885,59.6777896705114
CLUSTER_132,BR,pig_man,943.9,59.6777896705114
CLUSTER_138,BR,pig_man,1203.8,57.907703479569975
CLUSTER_14,BR,cattle_man,9659.0,48.94736709896836
CLUSTER_14,BR,horse_man,2695.2,48.94736709896836
CLUSTER_14,BR,pig_man,256.805,48.94736709896836
CLUSTER_144,BR,pig_man,1094.5,73.70942616737342
CLUSTER_162,BR,pig_man,126.94,101.22878850689044
CLUSTER_166,BR,horse_man,763.7,39.5135790998833
CLUSTER_166,BR,pig_man,110.044731,39.5135790998833
CLUSTER_166,BR,rape_str,257.0,39.5135790998833
CLUSTER_166,BR,legume_str,112.33,39.5135790998833
CLUSTER_182,BR,pig_man,1527.0,61.1788547832457
CLUSTER_187,BR,cattle_man,4002.9999999999995,25.25868402304812
CLUSTER_187,BR,horse_man,2955.0,25.25868402304812
CLUSTER_187,BR,pig_man,939.3,25.25868402304812
CLUSTER_187,BR,rape_str,1186.6,25.25868402304812
CLUSTER_187,BR,legume_str,419.6,25.25868402304812
CLUSTER_206,BR,pig_man,146.60494999999997,32.039076704885524
CLUSTER_206,BR,rape_str,81.58,32.039076704885524
CLUSTER_206,BR,legume_str,98.69,32.039076704885524
CLUSTER_207,BR,horse_man,358.72747736907695,37.08293191321055
CLUSTER_210,BR,cattle_man,12910.0,12.996177438032916
CLUSTER_210,BR,cattle_slu,64399.999999999985,12.996177438032916
CLUSTER_210,BR,horse_man,779.0,12.996177438032916
CLUSTER_210,BR,pig_man,122.09999999999998,12.996177438032916
CLUSTER_210,BR,maize_str,159.54,12.996177438032916
CLUSTER_210,BR,rape_str,548.7,12.996177438032916
CLUSTER_210,BR,legume_str,108.0,12.996177438032916
