Feedstock_LAU,Location,Distance_km
CLUSTER_601,Plant_8,101.22343914139623
CLUSTER_601,Plant_9,47.380421081489025
CLUSTER_601,Plant_10,166.642473220625
CLUSTER_601,Plant_11,55.863521044419215
CLUSTER_601,Plant_12,164.14291491240397
CLUSTER_601,Plant_13,99.92572381079046
CLUSTER_601,Plant_14,82.00669247273542
CLUSTER_602,Plant_0,65.99484081326425
CLUSTER_602,Plant_1,127.08906243415547
CLUSTER_602,Plant_2,233.19803682433442
CLUSTER_602,Plant_3,55.40931177819809
CLUSTER_602,Plant_4,81.11812872715294
CLUSTER_602,Plant_5,197.92617894669453
CLUSTER_602,Plant_6,105.58311226636843
CLUSTER_602,Plant_7,144.1992044457181
CLUSTER_602,Plant_8,9.072858779356862
CLUSTER_602,Plant_9,63.121428695910545
CLUSTER_602,Plant_10,264.8866225668879
CLUSTER_602,Plant_11,144.13877335479
CLUSTER_602,Plant_12,164.98522709244847
CLUSTER_602,Plant_13,198.6964755322293
CLUSTER_602,Plant_14,142.8819293289878
CLUSTER_603,Plant_0,105.2598575288451
CLUSTER_603,Plant_1,99.85454052014451
CLUSTER_603,Plant_2,240.81188732326686
CLUSTER_603,Plant_3,38.1995396108411
CLUSTER_603,Plant_4,109.78489008100588
CLUSTER_603,Plant_5,217.70539248712467
CLUSTER_603,Plant_6,65.37743015702264
CLUSTER_603,Plant_7,153.5515660641169
CLUSTER_603,Plant_8,49.212518599043165
CLUSTER_603,Plant_9,58.21343056290887
CLUSTER_603,Plant_10,261.486627847359
CLUSTER_603,Plant_11,136.30339611622313
CLUSTER_603,Plant_12,126.49213568219132
CLUSTER_603,Plant_13,198.2151884931081
CLUSTER_603,Plant_14,166.9478588877264
CLUSTER_604,Plant_0,166.4659922506018
CLUSTER_604,Plant_1,120.0926379824877
CLUSTER_604,Plant_2,297.920848628468
CLUSTER_604,Plant_3,61.622976161304656
CLUSTER_604,Plant_4,181.8709044117608
CLUSTER_604,Plant_5,285.1373453631812
CLUSTER_604,Plant_6,36.94390076569822
CLUSTER_604,Plant_7,215.39010046948846
CLUSTER_604,Plant_8,116.63853318371811
CLUSTER_604,Plant_9,120.29902290175153
CLUSTER_604,Plant_10,305.1494942071976
CLUSTER_604,Plant_11,182.23682737555197
CLUSTER_604,Plant_12,98.3740393318553
CLUSTER_604,Plant_13,248.2562809700177
CLUSTER_604,Plant_14,237.26206645352715
CLUSTER_605,Plant_0,45.28480896536255
CLUSTER_605,Plant_1,185.208553840716
CLUSTER_605,Plant_2,214.2685337705684
CLUSTER_605,Plant_3,134.7413211289568
CLUSTER_605,Plant_4,51.34616805366031
CLUSTER_605,Plant_5,155.51330224349624
CLUSTER_605,Plant_6,186.43280161564954
CLUSTER_605,Plant_7,135.26229721548418
CLUSTER_605,Plant_8,74.69941372838286
CLUSTER_605,Plant_9,111.34757035599962
CLUSTER_605,Plant_10,266.1843116079933
CLUSTER_605,Plant_11,168.63548646967993
CLUSTER_605,Plant_12,239.31273720941363
CLUSTER_605,Plant_13,200.4472831814025
CLUSTER_605,Plant_14,98.66598602664344
CLUSTER_606,Plant_0,141.58356670854323
CLUSTER_606,Plant_1,131.363128797176
CLUSTER_606,Plant_2,296.5149273405121
CLUSTER_606,Plant_3,36.026356536571235
CLUSTER_606,Plant_4,166.82877216401263
CLUSTER_606,Plant_5,276.4236008495194
CLUSTER_606,Plant_6,55.462055995953385
CLUSTER_606,Plant_7,210.76772233975817
CLUSTER_606,Plant_8,95.79806410647834
CLUSTER_606,Plant_9,114.47221879594134
CLUSTER_606,Plant_10,310.54733449986065
CLUSTER_606,Plant_11,185.52198260413266
CLUSTER_606,Plant_12,122.87296393790417
CLUSTER_606,Plant_13,250.34025857828047
CLUSTER_606,Plant_14,225.44084566136306
CLUSTER_607,Plant_0,211.27383394647853
CLUSTER_607,Plant_1,28.821774276677452
CLUSTER_607,Plant_2,215.7325110933042
CLUSTER_607,Plant_3,143.1574311283948
CLUSTER_607,Plant_4,173.61670920485608
CLUSTER_607,Plant_5,231.6646442587867
CLUSTER_607,Plant_6,80.42166786262094
CLUSTER_607,Plant_7,154.857937680346
CLUSTER_607,Plant_8,155.35152884276638
CLUSTER_607,Plant_9,99.82214180823429
CLUSTER_607,Plant_10,202.36398903843076
CLUSTER_607,Plant_11,97.83166632553746
CLUSTER_607,Plant_12,49.13241379901149
CLUSTER_607,Plant_13,158.42608715428287
CLUSTER_607,Plant_14,203.2186818372384
CLUSTER_608,Plant_0,251.39973379408715
CLUSTER_608,Plant_1,95.47043415585838
CLUSTER_608,Plant_2,283.1541291873399
CLUSTER_608,Plant_3,160.65876280490647
CLUSTER_608,Plant_4,231.17470603565872
CLUSTER_608,Plant_5,299.5569836118889
CLUSTER_608,Plant_6,85.46506284768934
CLUSTER_608,Plant_7,222.68058061253626
CLUSTER_608,Plant_8,194.57315526960963
CLUSTER_608,Plant_9,155.23005510516052
CLUSTER_608,Plant_10,263.3038328449495
CLUSTER_608,Plant_11,166.21940542764727
CLUSTER_608,Plant_12,22.288214184205078
CLUSTER_608,Plant_13,225.24225058687918
CLUSTER_608,Plant_14,268.0620476955555
CLUSTER_609,Plant_0,93.56751937512276
CLUSTER_609,Plant_1,110.37205473781472
CLUSTER_609,Plant_2,242.8621656678517
CLUSTER_609,Plant_3,35.04538506887775
CLUSTER_609,Plant_4,104.36956808040689
CLUSTER_609,Plant_5,215.89016423822648
CLUSTER_609,Plant_6,76.52665372581039
CLUSTER_609,Plant_7,154.68067529390063
CLUSTER_609,Plant_8,38.31170109481321
CLUSTER_609,Plant_9,61.75521668771397
CLUSTER_609,Plant_10,266.7276754801549
CLUSTER_609,Plant_11,142.21435502553348
CLUSTER_609,Plant_12,138.5626589591773
CLUSTER_609,Plant_13,202.45287327447502
CLUSTER_609,Plant_14,163.50343177667628
CLUSTER_61,Plant_0,138.05244587219386
CLUSTER_61,Plant_1,179.63548260198394
CLUSTER_61,Plant_2,124.88487448219834
CLUSTER_61,Plant_3,197.34643972803408
CLUSTER_61,Plant_4,62.05965478354803
CLUSTER_61,Plant_5,60.89831040355117
CLUSTER_61,Plant_6,220.19240743143575
CLUSTER_61,Plant_7,68.67683749818993
CLUSTER_61,Plant_8,139.27792693960353
CLUSTER_61,Plant_9,123.30530413488978
CLUSTER_61,Plant_10,186.80338169367087
CLUSTER_61,Plant_11,127.34230331273164
CLUSTER_61,Plant_12,250.7176229359914
CLUSTER_61,Plant_13,127.91420347169695
CLUSTER_61,Plant_14,7.251260750228456
CLUSTER_610,Plant_0,124.75164523417901
CLUSTER_610,Plant_1,163.68092841459517
CLUSTER_610,Plant_2,131.32161650241392
CLUSTER_610,Plant_3,179.0351756335237
CLUSTER_610,Plant_4,44.70676667741041
CLUSTER_610,Plant_5,75.27446905017615
CLUSTER_610,Plant_6,201.72261927565378
CLUSTER_610,Plant_7,62.258861140418624
CLUSTER_610,Plant_8,121.64539850668737
CLUSTER_610,Plant_9,105.03318682385115
CLUSTER_610,Plant_10,188.1769309469355
CLUSTER_610,Plant_11,116.03749853816588
CLUSTER_610,Plant_12,233.7230413692617
CLUSTER_610,Plant_13,125.83549509027048
CLUSTER_610,Plant_14,17.995374217354684
CLUSTER_611,Plant_0,236.5962009810575
CLUSTER_611,Plant_1,138.62255518607267
CLUSTER_611,Plant_2,59.19941942000764
CLUSTER_611,Plant_3,239.77738704333407
CLUSTER_611,Plant_4,154.4733358196215
CLUSTER_611,Plant_5,109.9755816565469
CLUSTER_611,Plant_6,217.3921707106452
CLUSTER_611,Plant_7,70.39764288234356
CLUSTER_611,Plant_8,205.36444721037927
CLUSTER_611,Plant_9,144.34948899576693
CLUSTER_611,Plant_10,62.54844215942658
CLUSTER_611,Plant_11,68.52859716837882
CLUSTER_611,Plant_12,208.113851293782
CLUSTER_611,Plant_13,5.016810182769436
CLUSTER_611,Plant_14,125.65218564312235
CLUSTER_612,Plant_0,115.98571153221432
CLUSTER_612,Plant_1,184.7705992184759
CLUSTER_612,Plant_2,149.94930900423464
CLUSTER_612,Plant_3,184.78571916720253
CLUSTER_612,Plant_4,49.5995376363363
CLUSTER_612,Plant_5,84.65453141437754
CLUSTER_612,Plant_6,215.77417251222548
CLUSTER_612,Plant_7,87.12975017620326
CLUSTER_612,Plant_8,124.54853895403684
CLUSTER_612,Plant_9,121.20440145838823
CLUSTER_612,Plant_10,210.5486422220826
CLUSTER_612,Plant_11,140.70833934007203
CLUSTER_612,Plant_12,252.75139844510386
CLUSTER_612,Plant_13,149.74597178074166
CLUSTER_612,Plant_14,31.156544919537914
CLUSTER_613,Plant_0,275.0092177272068
CLUSTER_613,Plant_1,178.55491766906246
CLUSTER_613,Plant_2,47.304027376775906
CLUSTER_613,Plant_3,282.6160945570837
CLUSTER_613,Plant_4,191.20413485322564
CLUSTER_613,Plant_5,121.19903736513903
CLUSTER_613,Plant_6,259.0444509121687
CLUSTER_613,Plant_7,106.4126541255778
CLUSTER_613,Plant_8,246.83994483841454
CLUSTER_613,Plant_9,187.07077590522672
CLUSTER_613,Plant_10,27.723980231176785
CLUSTER_613,Plant_11,110.84709586174257
CLUSTER_613,Plant_12,245.00005368407543
CLUSTER_613,Plant_13,46.37161775696733
CLUSTER_613,Plant_14,152.76101096063397
CLUSTER_614,Plant_0,114.843784170254
CLUSTER_614,Plant_1,142.0744930952735
CLUSTER_614,Plant_2,137.96174279774704
CLUSTER_614,Plant_3,158.0982869866984
CLUSTER_614,Plant_4,30.09713898768713
CLUSTER_614,Plant_5,92.7262346580107
CLUSTER_614,Plant_6,178.38802620758335
CLUSTER_614,Plant_7,56.706216181925484
CLUSTER_614,Plant_8,102.89602337761619
CLUSTER_614,Plant_9,81.66943026594925
CLUSTER_614,Plant_10,187.47559789579785
CLUSTER_614,Plant_11,100.56800815426172
CLUSTER_614,Plant_12,211.04701804338296
CLUSTER_614,Plant_13,122.0978465202323
CLUSTER_614,Plant_14,39.47976084307034
CLUSTER_615,Plant_0,215.85248629345202
CLUSTER_615,Plant_1,37.76903107659529
CLUSTER_615,Plant_2,170.170138553469
CLUSTER_615,Plant_3,169.70955644339918
CLUSTER_615,Plant_4,160.29866135056182
CLUSTER_615,Plant_5,194.76840253476664
CLUSTER_615,Plant_6,120.56368057937529
CLUSTER_615,Plant_7,119.92646472434994
CLUSTER_615,Plant_8,164.62771556051902
CLUSTER_615,Plant_9,98.0768888676078
CLUSTER_615,Plant_10,154.4197098901768
CLUSTER_615,Plant_11,57.99527427640926
CLUSTER_615,Plant_12,96.16717974409451
CLUSTER_615,Plant_13,112.06544796132329
CLUSTER_615,Plant_14,175.6238411287316
CLUSTER_616,Plant_0,178.78247494290963
CLUSTER_616,Plant_1,72.4102705658396
CLUSTER_616,Plant_2,123.10809624371547
CLUSTER_616,Plant_3,165.68977350447608
CLUSTER_616,Plant_4,108.0357140740025
CLUSTER_616,Plant_5,133.4089042192333
CLUSTER_616,Plant_6,144.1145711259233
CLUSTER_616,Plant_7,57.282876744049275
CLUSTER_616,Plant_8,137.91115074860238
CLUSTER_616,Plant_9,71.86094637063663
CLUSTER_616,Plant_10,134.00091676061774
CLUSTER_616,Plant_11,11.066544788377646
CLUSTER_616,Plant_12,146.7879800365931
CLUSTER_616,Plant_13,72.21232476718745
CLUSTER_616,Plant_14,113.18554088332635
CLUSTER_617,Plant_0,303.1900297872997
CLUSTER_617,Plant_1,190.63206333323518
CLUSTER_617,Plant_2,76.85880992004887
CLUSTER_617,Plant_3,303.63927467645584
CLUSTER_617,Plant_4,220.26540723274093
CLUSTER_617,Plant_5,152.57998345418272
CLUSTER_617,Plant_6,273.4270983445844
CLUSTER_617,Plant_7,135.43000364252228
CLUSTER_617,Plant_8,271.9419945361603
CLUSTER_617,Plant_9,209.28178936973595
CLUSTER_617,Plant_10,4.431438237017199
CLUSTER_617,Plant_11,129.3329210296485
CLUSTER_617,Plant_12,251.60013010894227
CLUSTER_617,Plant_13,71.43540666022594
CLUSTER_617,Plant_14,184.26113747894152
CLUSTER_618,Plant_0,176.88885571297038
CLUSTER_618,Plant_1,88.27796234036441
CLUSTER_618,Plant_2,109.67473905603407
CLUSTER_618,Plant_3,173.4303865722647
CLUSTER_618,Plant_4,101.27211467994935
CLUSTER_618,Plant_5,117.25413394436792
CLUSTER_618,Plant_6,157.35785718173338
CLUSTER_618,Plant_7,41.448375122434115
CLUSTER_618,Plant_8,140.31883409470328
CLUSTER_618,Plant_9,77.85587799220949
CLUSTER_618,Plant_10,127.87901405577169
CLUSTER_618,Plant_11,21.49617779923796
CLUSTER_618,Plant_12,162.76987175787414
CLUSTER_618,Plant_13,62.86621845577145
CLUSTER_618,Plant_14,99.26815755343209
CLUSTER_619,Plant_0,155.53185008100115
CLUSTER_619,Plant_1,110.61272085869454
CLUSTER_619,Plant_2,285.0719232000399
CLUSTER_619,Plant_3,52.4711946976767
CLUSTER_619,Plant_4,168.1797933161806
CLUSTER_619,Plant_5,271.3675803207343
CLUSTER_619,Plant_6,30.579524625693605
CLUSTER_619,Plant_7,201.96630015785007
CLUSTER_619,Plant_8,104.24118991632348
CLUSTER_619,Plant_9,106.60964252493635
CLUSTER_619,Plant_10,293.9679818763394
CLUSTER_619,Plant_11,170.28690181611583
CLUSTER_619,Plant_12,97.59017226536047
CLUSTER_619,Plant_13,236.11258975650162
CLUSTER_619,Plant_14,223.39858358933787
CLUSTER_62,Plant_0,279.61629368084584
CLUSTER_62,Plant_1,160.3848821567751
CLUSTER_62,Plant_2,77.68642419018198
CLUSTER_62,Plant_3,274.8420337398889
CLUSTER_62,Plant_4,198.39597070269858
CLUSTER_62,Plant_5,146.15949292387282
CLUSTER_62,Plant_6,243.23226237296578
CLUSTER_62,Plant_7,114.71166029872569
CLUSTER_62,Plant_8,245.49340572423492
CLUSTER_62,Plant_9,181.31231875371031
CLUSTER_62,Plant_10,27.208890226093395
CLUSTER_62,Plant_11,100.38253236417107
CLUSTER_62,Plant_12,222.00045204697088
CLUSTER_62,Plant_13,49.34212590975621
CLUSTER_62,Plant_14,168.99659577529158
CLUSTER_620,Plant_0,318.5738228330576
CLUSTER_620,Plant_1,197.72948008356866
CLUSTER_620,Plant_2,94.65792546895767
CLUSTER_620,Plant_3,314.95373784220317
CLUSTER_620,Plant_4,236.28864713774777
CLUSTER_620,Plant_5,170.62147224780176
CLUSTER_620,Plant_6,281.1840862708458
CLUSTER_620,Plant_7,151.67378923132392
CLUSTER_620,Plant_8,285.61818080604036
CLUSTER_620,Plant_9,221.61765404509555
CLUSTER_620,Plant_10,22.13141609328113
CLUSTER_620,Plant_11,140.55173391436765
CLUSTER_620,Plant_12,255.17631800268558
CLUSTER_620,Plant_13,86.7806216938085
CLUSTER_620,Plant_14,201.83825062366193
CLUSTER_621,Plant_0,309.101037324903
CLUSTER_621,Plant_1,174.8153750838687
CLUSTER_621,Plant_2,107.0217899795209
CLUSTER_621,Plant_3,296.92377290989424
CLUSTER_621,Plant_4,229.33393761361748
CLUSTER_621,Plant_5,178.57138375132087
CLUSTER_621,Plant_6,258.5099873319259
CLUSTER_621,Plant_7,146.711777649868
CLUSTER_621,Plant_8,272.1307686809542
CLUSTER_621,Plant_9,205.9620347782369
CLUSTER_621,Plant_10,37.512175693958575
CLUSTER_621,Plant_11,124.20335575341366
CLUSTER_621,Plant_12,228.85056262439733
CLUSTER_621,Plant_13,81.81382994317923
CLUSTER_621,Plant_14,202.0692431592261
CLUSTER_622,Plant_0,268.6093653934705
CLUSTER_622,Plant_1,211.36850320017467
CLUSTER_622,Plant_2,18.89835994181044
CLUSTER_622,Plant_3,296.2817359331006
CLUSTER_622,Plant_4,184.11608128557634
CLUSTER_622,Plant_5,84.61784690871951
CLUSTER_622,Plant_6,285.81462196885815
CLUSTER_622,Plant_7,107.06092489052793
CLUSTER_622,Plant_8,251.3166995569493
CLUSTER_622,Plant_9,201.4009659932963
CLUSTER_622,Plant_10,76.28614500002574
CLUSTER_622,Plant_11,138.4989422371891
CLUSTER_622,Plant_12,282.83670359262885
CLUSTER_622,Plant_13,75.63629686462826
CLUSTER_622,Plant_14,131.98704405728566
CLUSTER_623,Plant_0,195.92632381986294
CLUSTER_623,Plant_1,36.42228085318847
CLUSTER_623,Plant_2,229.36256989643428
CLUSTER_623,Plant_3,120.74664840415564
CLUSTER_623,Plant_4,167.439872958664
CLUSTER_623,Plant_5,237.8360563763172
CLUSTER_623,Plant_6,55.93357347949469
CLUSTER_623,Plant_7,161.20752454774006
CLUSTER_623,Plant_8,139.12702581542612
CLUSTER_623,Plant_9,91.60839417933911
CLUSTER_623,Plant_10,221.9413098565086
CLUSTER_623,Plant_11,109.55972273805816
CLUSTER_623,Plant_12,42.16592188372517
CLUSTER_623,Plant_13,173.56073149691744
CLUSTER_623,Plant_14,203.99146943712051
CLUSTER_624,Plant_0,104.88422461683466
CLUSTER_624,Plant_1,150.38714787423916
CLUSTER_624,Plant_2,148.19451734690296
CLUSTER_624,Plant_3,155.83438779550858
CLUSTER_624,Plant_4,21.720138438394656
CLUSTER_624,Plant_5,97.93665015807265
CLUSTER_624,Plant_6,181.46551379576633
CLUSTER_624,Plant_7,68.97643099529168
CLUSTER_624,Plant_8,98.29355960345723
CLUSTER_624,Plant_9,86.14165379242722
CLUSTER_624,Plant_10,199.47425164644815
CLUSTER_624,Plant_11,112.35552760115426
CLUSTER_624,Plant_12,217.63665171484917
CLUSTER_624,Plant_13,134.397255101989
CLUSTER_624,Plant_14,41.343086799634854
CLUSTER_625,Plant_0,121.89789660480795
CLUSTER_625,Plant_1,149.1986033744559
CLUSTER_625,Plant_2,301.33385712124743
CLUSTER_625,Plant_3,24.149138581176803
CLUSTER_625,Plant_4,159.57345789802315
CLUSTER_625,Plant_5,274.3182527734709
CLUSTER_625,Plant_6,80.15422930622768
CLUSTER_625,Plant_7,213.53859854282487
CLUSTER_625,Plant_8,83.80146758260359
CLUSTER_625,Plant_9,118.92816511197024
CLUSTER_625,Plant_10,321.37096068555286
CLUSTER_625,Plant_11,195.92198110712943
CLUSTER_625,Plant_12,148.67646920635713
CLUSTER_625,Plant_13,258.77274385131517
CLUSTER_625,Plant_14,220.6878404836093
CLUSTER_626,Plant_0,134.24872888855217
CLUSTER_626,Plant_1,67.49477853330112
CLUSTER_626,Plant_2,227.0064691735813
CLUSTER_626,Plant_3,65.8804914944424
CLUSTER_626,Plant_4,119.98582818256487
CLUSTER_626,Plant_5,214.6941623034632
CLUSTER_626,Plant_6,47.820647467693405
CLUSTER_626,Plant_7,143.901219569832
CLUSTER_626,Plant_8,77.23565254975186
CLUSTER_626,Plant_9,49.92400980070225
CLUSTER_626,Plant_10,239.40223947235663
CLUSTER_626,Plant_11,114.28299934712491
CLUSTER_626,Plant_12,97.11023739668988
CLUSTER_626,Plant_13,179.28614559943478
CLUSTER_626,Plant_14,169.54175075446864
CLUSTER_627,Plant_0,134.4849971447984
CLUSTER_627,Plant_1,104.3117976111162
CLUSTER_627,Plant_2,130.10336663373172
CLUSTER_627,Plant_3,148.54328176099813
CLUSTER_627,Plant_4,57.07791139597005
CLUSTER_627,Plant_5,108.71809657304962
CLUSTER_627,Plant_6,152.1828363886398
CLUSTER_627,Plant_7,41.27677442781177
CLUSTER_627,Plant_8,104.56466949989432
CLUSTER_627,Plant_9,56.806101760779605
CLUSTER_627,Plant_10,165.2126646036906
CLUSTER_627,Plant_11,62.03898712329005
CLUSTER_627,Plant_12,175.92924574232845
CLUSTER_627,Plant_13,98.14713938570236
CLUSTER_627,Plant_14,70.2606977804029
CLUSTER_628,Plant_0,213.85208951258093
CLUSTER_628,Plant_1,102.6881793340675
CLUSTER_628,Plant_2,294.9890298992235
CLUSTER_628,Plant_3,114.54025349671144
CLUSTER_628,Plant_4,210.36004589851206
CLUSTER_628,Plant_5,297.35492090212813
CLUSTER_628,Plant_6,44.66373241734688
CLUSTER_628,Plant_7,222.1209736776705
CLUSTER_628,Plant_8,159.04715665963596
CLUSTER_628,Plant_9,137.54933131234486
CLUSTER_628,Plant_10,288.1024718459755
CLUSTER_628,Plant_11,175.07326621465265
CLUSTER_628,Plant_12,48.462734507398324
CLUSTER_628,Plant_13,239.88617990419456
CLUSTER_628,Plant_14,257.19914199803986
CLUSTER_629,Plant_0,185.0152725006514
CLUSTER_629,Plant_1,76.89367132149856
CLUSTER_629,Plant_2,265.81656439280187
CLUSTER_629,Plant_3,92.23637646227257
CLUSTER_629,Plant_4,176.88350545206933
CLUSTER_629,Plant_5,264.70076424785424
CLUSTER_629,Plant_6,17.06852554638996
CLUSTER_629,Plant_7,190.14120228300567
CLUSTER_629,Plant_8,128.95026760391409
CLUSTER_629,Plant_9,103.89931454715548
CLUSTER_629,Plant_10,264.33407585141174
CLUSTER_629,Plant_11,146.4494411296878
CLUSTER_629,Plant_12,51.92197023133533
CLUSTER_629,Plant_13,212.26043299574823
CLUSTER_629,Plant_14,223.65834721937094
CLUSTER_63,Plant_0,155.85997753222674
CLUSTER_63,Plant_1,64.03977252127646
CLUSTER_63,Plant_2,241.1046128398459
CLUSTER_63,Plant_3,74.3734007478343
CLUSTER_63,Plant_4,143.70730532496117
CLUSTER_63,Plant_5,234.43049782771905
CLUSTER_63,Plant_6,26.531125501096987
CLUSTER_63,Plant_7,161.42239738701045
CLUSTER_63,Plant_8,98.99680721427667
CLUSTER_63,Plant_9,71.44020907116696
CLUSTER_63,Plant_10,246.96858882815306
CLUSTER_63,Plant_11,124.16183597688946
CLUSTER_63,Plant_12,75.24478610199006
CLUSTER_63,Plant_13,190.28856086923074
CLUSTER_63,Plant_14,191.4817327217016
CLUSTER_630,Plant_0,67.82286792508327
CLUSTER_630,Plant_1,137.3391577696748
CLUSTER_630,Plant_2,252.7657381831823
CLUSTER_630,Plant_3,40.5585118005467
CLUSTER_630,Plant_4,99.46703923072121
CLUSTER_630,Plant_5,217.22582591558643
CLUSTER_630,Plant_6,102.88609752075415
CLUSTER_630,Plant_7,163.76105708337346
CLUSTER_630,Plant_8,22.348252237754707
CLUSTER_630,Plant_9,79.48569096406288
CLUSTER_630,Plant_10,283.25649962113533
CLUSTER_630,Plant_11,161.19905041903692
CLUSTER_630,Plant_12,166.84747134278862
CLUSTER_630,Plant_13,217.39228714652583
CLUSTER_630,Plant_14,161.72411380412368
CLUSTER_631,Plant_0,118.64706002224743
CLUSTER_631,Plant_1,70.65758634713194
CLUSTER_631,Plant_2,193.18578746152915
CLUSTER_631,Plant_3,86.52751227283149
CLUSTER_631,Plant_4,84.73363028065803
CLUSTER_631,Plant_5,176.40874053884573
CLUSTER_631,Plant_6,86.0628351378604
CLUSTER_631,Plant_7,107.39552279594993
CLUSTER_631,Plant_8,66.16599040599705
CLUSTER_631,Plant_9,11.439110839646972
CLUSTER_631,Plant_10,213.42836945727836
CLUSTER_631,Plant_11,88.8083566566112
CLUSTER_631,Plant_12,124.77700565667779
CLUSTER_631,Plant_13,149.76988533195131
CLUSTER_631,Plant_14,131.11069280334638
CLUSTER_632,Plant_0,297.6571581943638
CLUSTER_632,Plant_1,183.04251244843368
CLUSTER_632,Plant_2,76.7522857873185
CLUSTER_632,Plant_3,296.6259825874014
CLUSTER_632,Plant_4,215.13039824564677
CLUSTER_632,Plant_5,151.20646952645006
CLUSTER_632,Plant_6,265.89369953509436
CLUSTER_632,Plant_7,130.44425832796085
CLUSTER_632,Plant_8,265.6104922863236
CLUSTER_632,Plant_9,202.49774560787262
CLUSTER_632,Plant_10,5.843905785237608
CLUSTER_632,Plant_11,122.22812424291813
CLUSTER_632,Plant_12,243.9945300460455
CLUSTER_632,Plant_13,65.77686729050184
CLUSTER_632,Plant_14,180.75856243412164
CLUSTER_633,Plant_0,85.37167273915897
CLUSTER_633,Plant_1,156.47360044774757
CLUSTER_633,Plant_2,168.04266374490993
CLUSTER_633,Plant_3,144.64941195746175
CLUSTER_633,Plant_4,11.024818858762323
CLUSTER_633,Plant_5,115.15487061648678
CLUSTER_633,Plant_6,178.05174232302525
CLUSTER_633,Plant_7,88.09062485732959
CLUSTER_633,Plant_8,84.74526412620627
CLUSTER_633,Plant_9,86.95494225749303
CLUSTER_633,Plant_10,218.93183959068674
CLUSTER_633,Plant_11,126.56485540219771
CLUSTER_633,Plant_12,219.9244913421028
CLUSTER_633,Plant_13,153.40807792476994
CLUSTER_633,Plant_14,57.42426042029391
CLUSTER_634,Plant_0,224.29464438994262
CLUSTER_634,Plant_1,51.01704356519289
CLUSTER_634,Plant_2,238.11778941217685
CLUSTER_634,Plant_3,146.9794354703002
CLUSTER_634,Plant_4,192.8955890933673
CLUSTER_634,Plant_5,254.63052952762988
CLUSTER_634,Plant_6,76.79410955978871
CLUSTER_634,Plant_7,177.79390206412563
CLUSTER_634,Plant_8,167.52264127719113
CLUSTER_634,Plant_9,117.71420112197606
CLUSTER_634,Plant_10,221.77377416275013
CLUSTER_634,Plant_11,120.78249446528017
CLUSTER_634,Plant_12,27.381076151570124
CLUSTER_634,Plant_13,180.47690905768243
CLUSTER_634,Plant_14,225.21136669230555
CLUSTER_635,Plant_0,206.99988222413035
CLUSTER_635,Plant_1,72.7700876823694
CLUSTER_635,Plant_2,122.263661759273
CLUSTER_635,Plant_3,185.8263439500135
CLUSTER_635,Plant_4,136.89226223378574
CLUSTER_635,Plant_5,148.53867474374988
CLUSTER_635,Plant_6,153.52041989793062
CLUSTER_635,Plant_7,77.09895893012371
CLUSTER_635,Plant_8,163.93575043722134
CLUSTER_635,Plant_9,96.07226037308929
CLUSTER_635,Plant_10,116.95596036885122
CLUSTER_635,Plant_11,18.201907683401153
CLUSTER_635,Plant_12,142.67213969749352
CLUSTER_635,Plant_13,64.9595335134006
CLUSTER_635,Plant_14,137.11602130061283
CLUSTER_636,Plant_0,103.94322608724252
CLUSTER_636,Plant_1,180.5545368604277
CLUSTER_636,Plant_2,315.7802503747008
CLUSTER_636,Plant_3,47.46034016295561
CLUSTER_636,Plant_4,160.94774787098595
CLUSTER_636,Plant_5,279.9046407237795
CLUSTER_636,Plant_6,117.50607463649415
CLUSTER_636,Plant_7,226.8125079794175
CLUSTER_636,Plant_8,84.43949899768532
CLUSTER_636,Plant_9,137.87659741005064
CLUSTER_636,Plant_10,343.07490313028717
CLUSTER_636,Plant_11,218.7521615154734
CLUSTER_636,Plant_12,186.329098756883
CLUSTER_636,Plant_13,278.2574121778012
CLUSTER_636,Plant_14,223.6130349106024
CLUSTER_637,Plant_0,294.1297416765073
CLUSTER_637,Plant_1,175.89925907562937
CLUSTER_637,Plant_2,79.93112001494477
CLUSTER_637,Plant_3,290.8177872087295
CLUSTER_637,Plant_4,212.20006017970388
CLUSTER_637,Plant_5,152.77461456175155
CLUSTER_637,Plant_6,258.9380231185378
CLUSTER_637,Plant_7,127.86178524235511
CLUSTER_637,Plant_8,260.9445514023874
CLUSTER_637,Plant_9,197.135612724988
CLUSTER_637,Plant_10,13.644553542015665
CLUSTER_637,Plant_11,116.35398867878698
CLUSTER_637,Plant_12,236.28721865355493
CLUSTER_637,Plant_13,62.603923776538906
CLUSTER_637,Plant_14,179.91268980454547
CLUSTER_638,Plant_0,84.77871652994617
CLUSTER_638,Plant_1,150.496302099349
CLUSTER_638,Plant_2,280.1652577158607
CLUSTER_638,Plant_3,24.394571283838296
CLUSTER_638,Plant_4,128.15887810411417
CLUSTER_638,Plant_5,246.02371656641046
CLUSTER_638,Plant_6,99.1561813793821
CLUSTER_638,Plant_7,191.23316079235013
CLUSTER_638,Plant_8,50.93941456781555
CLUSTER_638,Plant_9,102.56579349318116
CLUSTER_638,Plant_10,307.7343974965876
CLUSTER_638,Plant_11,183.87705764132642
CLUSTER_638,Plant_12,167.21645381805735
CLUSTER_638,Plant_13,242.67837577064827
CLUSTER_638,Plant_14,190.51208173582634
CLUSTER_639,Plant_0,204.86813361198028
